Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2020-01-08;18.472;19.1164;17.1833;17.9995;16169.172042961
2020-01-09;17.6129;18.6439;17.6129;18.2573;2365.0772513368
2020-01-10;18.2573;20.1474;18.0425;19.7608;25804.034610135
2020-01-13;19.8467;20.534;19.8467;20.1904;14218.385416623
2020-01-14;20.1044;20.7918;20.1044;20.577;15968.917002639
2020-01-15;20.577;21.8228;19.9326;20.6199;17370.285954247
2020-01-16;20.6199;20.6199;19.9326;20.3622;4399.6157257928
2020-01-17;20.3622;20.3622;18.515;19.4601;15882.736559091
2020-01-20;19.7608;21.9087;19.7608;20.7488;14276.532930063
2020-01-21;21.3073;23.4552;21.2643;21.6509;12516.800436789
2020-01-22;21.9087;22.5961;20.8347;22.1664;15796.694892424
2020-01-23;22.3383;24.1426;22.2524;23.1975;39717.527217619
2020-01-24;23.1975;23.2833;21.9947;22.5961;8294.097479813
2020-01-27;23.8848;23.8848;19.9756;21.3073;18771.654905856
2020-01-28;21.2214;22.5101;20.6199;22.2524;12614.568749961
2020-01-29;22.1664;22.4242;21.4792;22.3383;3750.1399193432
2020-01-30;22.4242;22.4242;21.0495;22.1664;9013.3919354559
2020-01-31;21.7369;22.1664;20.7059;20.7059;7137.1562499779
2020-02-03;19.9756;20.8777;19.2023;19.7608;12353.848622274
2020-02-04;19.9756;19.9756;18.9446;19.503;12591.281989208
2020-02-05;19.503;21.0495;19.503;20.7918;5512.3148857356
2020-02-06;20.8347;20.8347;20.0185;20.577;2539.6724462287
2020-02-07;20.7059;20.8347;20.1904;20.6199;2909.7903897759
2020-02-10;20.7059;20.8347;20.1904;20.6199;2567.6082325189
2020-02-11;20.7918;20.7918;19.9756;20.577;2183.5015792943
2020-02-12;20.577;20.577;19.9756;20.534;1301.2622479798
2020-02-13;20.2333;20.577;20.2333;20.577;549.3704905897
2020-02-14;19.8467;20.1904;19.503;19.8037;3289.2341397748
2020-02-17;20.2333;22.7678;20.2333;22.6819;9490.6039986265
2020-02-18;23.1116;24.9158;23.1116;24.2285;15696.497983822
2020-02-19;24.2285;24.4862;23.2833;24.2285;11033.955577923
2020-02-20;24.0566;25.3454;23.6271;23.713;23634.535618206
2020-02-21;24.6581;27.4074;23.4552;26.5482;19360.623991875
2020-02-24;25.775;27.8369;25.0017;25.3454;15191.488911243
2020-02-25;25.3454;25.3454;22.7678;24.9158;19563.099462305
2020-02-26;24.9158;30.0708;23.6271;30.0708;21739.676075201
2020-02-27;30.0708;30.5863;24.0566;24.9158;22826.715389714
2020-02-28;24.4862;24.4862;21.1354;21.4792;46524.11693534
2020-03-02;22.7678;24.4862;21.4792;23.3693;23771.785954227
2020-03-03;24.1426;26.5482;24.0566;26.5482;26525.674395079
2020-03-04;25.775;26.2045;24.9158;25.689;11189.926915288
2020-03-05;25.775;27.9229;25.775;26.806;5961.5911626159
2020-03-06;25.0017;26.3764;24.1426;25.1735;6008.150806433
2020-03-09;22.7678;24.4862;21.6509;23.4552;23941.787634334
2020-03-10;22.1664;24.0566;22.1664;22.7678;6147.815860196
2020-03-11;22.7678;22.7678;18.2573;18.472;19653.85954295
2020-03-12;17.1403;17.1403;14.1762;15.3791;25084.75403218
2020-03-13;15.2502;18.3002;12.2002;13.7467;52513.727150375
2020-03-16;13.0593;18.472;13.0593;18.472;24121.087365517
2020-03-17;18.472;20.8347;16.7537;18.2573;41817.221438042
2020-03-18;17.2692;18.472;17.1833;17.6129;10617.277990558
2020-03-19;17.2692;18.9016;16.3671;18.1713;13282.654536249
