Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-12-27;7.10475;7.10475;7.10475;7.10475;99.883915093882
2016-12-28;7.06458;7.06458;7.06458;7.06458;333.82255834007
2016-12-29;7.05597;7.05597;6.95037;6.98703;2641.6667018249
2016-12-30;6.95037;6.95037;6.95037;6.95037;879.2413052343
2017-01-02;6.95037;6.97266;6.95037;6.95037;2786.235526303
2017-01-03;7.06458;7.24589;6.83692;6.94535;13756.380780101
2017-01-04;6.93675;6.93675;6.83692;6.83692;1092.1517558292
2017-01-05;6.83692;6.83692;6.63155;6.69958;6086.3475105232
2017-01-09;6.8815;6.94535;6.8815;6.94535;2611.4386748888
2017-01-10;6.83692;6.83692;6.83692;6.83692;18.399668569925
2017-01-11;6.94535;6.95037;6.94535;6.95037;2302.5870953221
2017-01-12;6.95037;7.10909;6.95037;7.10909;21965.261486369
2017-01-13;7.10475;7.10475;6.92746;6.93249;248.395525694
2017-01-16;7.10909;7.10909;6.92746;6.97266;2992.5746666943
2017-01-17;7.0725;7.0725;7.0725;7.0725;2.628524081418
2017-01-18;7.06458;7.06458;7.06458;7.06458;2.628524081418
2017-01-19;7.05878;7.05878;6.93249;6.93249;682.10199912796
2017-01-20;6.84058;7.01793;6.83692;6.84058;10935.97444074
2017-01-23;6.79089;7.01793;6.79089;7.01793;2290.7587369558
2017-01-24;7.01793;7.10909;6.79492;7.10909;10178.959505291
2017-01-25;7.10475;7.10475;6.84058;7.10475;8892.2969674368
2017-01-26;7.06458;7.06458;7.06458;7.06458;231.31011916479
2017-01-27;7.06458;7.06458;7.06458;7.06458;3315.8831287087
2017-01-30;7.14142;7.14142;7.14142;7.14142;2468.1841124514
2017-01-31;7.14142;7.14142;7.10909;7.10909;1703.2836047589
2017-02-01;7.10475;7.10475;7.10475;7.10475;178.73963753642
2017-02-02;7.06458;7.06458;6.83692;6.83692;1274.8341794876
2017-02-03;7.10048;7.10048;7.0416;7.06458;2402.471010416
2017-02-07;7.06458;7.09546;7.06458;7.09546;3032.0025279156
2017-02-08;7.01793;7.01793;7.01793;7.01793;36.79933713985
2017-02-09;7.10475;7.10475;7.01793;7.01793;900.26949788563
2017-02-10;6.95037;7.08754;6.95037;7.08754;1646.7703370084
2017-02-13;6.95037;7.08754;6.83692;7.08754;3531.422103385
2017-02-14;6.83692;6.83692;6.83692;6.83692;218.16749875768
2017-02-15;6.84058;6.84058;6.84058;6.84058;437.64925955608
2017-02-16;6.84559;6.8815;6.84058;6.84058;1569.2288766064
2017-02-17;6.84559;6.90014;6.55326;6.55326;13296.389065853
2017-02-20;6.83692;6.83692;6.61253;6.83692;1879.3947182138
2017-02-21;6.83692;6.83692;6.83692;6.83692;348.27944078788
2017-02-22;6.83692;6.83692;6.83692;6.83692;813.52820319885
2017-02-23;6.7221;6.83692;6.7221;6.83692;654.50249627307
2017-02-24;6.83692;6.83692;6.69958;6.69958;726.78690851204
2017-02-27;6.83122;6.83122;6.79089;6.79492;2299.9585712407
2017-02-28;6.83122;6.83122;6.83122;6.83122;53.884743669067
2017-03-01;6.83122;6.83692;6.83122;6.83692;2762.5788095702
2017-03-02;6.83692;6.83692;6.83692;6.83692;783.30017626255
2017-03-03;6.84058;6.8815;6.84058;6.8815;2698.1799695754
2017-03-06;6.79492;6.92746;6.63155;6.92746;532.27612648714
2017-03-07;6.83692;6.83692;6.83692;6.83692;63.084577954029
2017-03-08;6.74453;6.74453;6.74453;6.74453;1064.5522529743
2017-03-09;6.83692;6.83692;6.83692;6.83692;3.9427861221269
2017-03-10;6.82764;6.83692;6.82764;6.83692;11545.792027628
2017-03-13;6.92313;6.92313;6.63635;6.83692;5048.0804983631
2017-03-14;6.8815;6.8815;6.8815;6.8815;2.628524081418
2017-03-15;6.8815;6.8815;6.7221;6.7221;1770.310968835
2017-03-16;6.8592;6.8592;6.68125;6.83692;169.53980325146
2017-03-17;6.8592;6.8592;6.83692;6.8592;4154.3823106811
2017-03-20;6.8815;6.92746;6.69958;6.92746;52007.977474935
2017-03-22;6.71327;6.90873;6.71327;6.90873;470.50581057381
2017-03-23;6.8592;6.8592;6.8592;6.8592;196508.46032681
2017-03-24;6.83692;6.83692;6.83692;6.83692;6182.2886394951
2017-03-27;6.80443;6.83692;6.80443;6.83692;658.44528239518
2017-03-28;6.80853;6.80853;6.79089;6.79089;787.24296238468
2017-03-29;6.84559;6.89079;6.84559;6.89079;1002.7819370609
2017-03-30;6.89079;6.89513;6.89079;6.89513;551.99005709777
2017-03-31;6.89513;6.95037;6.89513;6.95037;3888.9013784579
2017-04-04;6.96406;7.10909;6.96406;7.10909;18219.614670348
2017-04-05;7.01793;7.01793;6.95037;6.95037;1536.3723255888
2017-04-06;7.1141;7.1141;7.1141;7.1141;3.9427861221269
2017-04-07;7.1141;7.17802;7.1141;7.13641;12637.943783458
2017-04-10;7.20959;7.20959;7.20959;7.20959;658.44528239518
2017-04-11;7.173;7.173;7.10909;7.16867;231.31011916479
2017-04-12;7.173;7.51981;7.173;7.2923;45309.183853443
2017-04-13;7.47491;7.47491;7.0416;7.38285;5401.6169873138
2017-04-18;7.26947;7.37904;7.26947;7.37904;14247.914783326
2017-04-19;7.27328;7.38285;7.27328;7.37296;10850.547408093
2017-04-20;7.38285;7.51981;7.38285;7.51981;4916.6542942922
2017-04-21;7.62862;7.62862;7.56547;7.61036;10373.470287316
2017-04-24;7.7024;7.73364;7.7024;7.73364;4155.6965727217
2017-04-25;7.73364;7.73364;7.63318;7.73364;1828.1384986262
2017-04-26;7.73364;7.73364;7.61036;7.7245;1278.7769656098
2017-04-27;7.7024;7.7245;7.65677;7.65677;8139.2248181106
2017-04-28;7.43383;7.67883;7.2923;7.67883;6977.4171741238
2017-05-02;7.56547;7.68414;7.56547;7.68414;1247.2346766328
2017-05-04;7.6925;7.6925;7.65677;7.65677;2209.2744904318
2017-05-05;7.47491;7.65677;7.38285;7.44752;4485.5763449396
2017-05-08;7.44752;7.44752;7.38285;7.38285;1096.0945419513
2017-05-09;7.4285;7.4285;6.90873;7.06458;11134.428008887
2017-05-10;7.06458;7.06458;6.97266;7.00066;66228.292755405
2017-05-11;7.01793;7.19096;7.00066;7.18738;16672.728248435
2017-05-12;7.18738;7.19597;7.18738;7.19597;3773.2463188754
2017-05-15;7.15504;7.20024;6.98126;7.20024;2645.6094879472
2017-05-16;7.0725;7.0725;7.0725;7.0725;180.05389957712
2017-05-17;7.20959;7.20959;7.06892;7.20457;6874.9047349486
2017-05-18;7.06892;7.06892;7.06892;7.06892;1.3142620407089
2017-05-19;7.36002;7.36002;7.0725;7.3372;123.54063182664
