Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2007-04-25;56.3055;56.3055;55.1026;55.9862;101050.42047832
2007-04-26;56.3055;56.3055;55.2601;55.9862;35560.897497821
2007-04-27;55.0442;55.9862;55.0442;55.6717;5121.6656375493
2007-04-30;55.0442;56.6143;51.4224;56.6143;67621.304606978
2007-05-02;56.5877;56.6143;55.0442;55.2007;12453.122209272
2007-05-04;55.0442;56.3055;55.0442;56.3055;21714.954558537
2007-05-07;56.1482;56.1482;55.6717;55.6717;14362.222721081
2007-05-08;55.6717;55.6717;53.8209;54.0959;37579.211040396
2007-05-09;53.4705;54.0959;51.7678;52.2071;54585.240116611
2007-05-10;52.0196;52.2071;48.9689;49.7253;42290.973224815
2007-05-11;48.7827;49.6915;48.7192;49.6915;51789.670199245
2007-05-14;52.6802;52.6802;49.6915;50.3275;68980.084911817
2007-05-15;50.9549;51.4224;49.7253;49.7253;52325.806895726
2007-05-16;50.9246;50.9246;49.755;49.8248;150245.92660914
2007-05-17;50.0123;50.6383;49.7253;49.8536;163568.49801138
2007-05-18;49.8536;51.5811;49.755;50.4855;127736.69546322
2007-05-21;51.7376;51.901;50.7322;50.9549;22472.354018647
2007-05-22;51.7376;51.7376;50.3275;50.3917;65144.863675612
2007-05-23;50.6383;51.4224;50.3275;50.9549;12465.887368712
2007-05-24;51.4224;54.0959;51.275;54.0959;128184.89439466
2007-05-25;53.6327;55.0442;53.6327;54.4147;116009.76899098
2007-05-28;55.8613;55.8613;54.5993;55.1026;30074.715640708
2007-05-29;55.8282;56.0129;54.6706;55.0767;94124.612306576
2007-05-30;53.1892;55.0767;53.1892;54.7622;30138.541437908
2007-05-31;55.1407;56.3387;55.0767;56.3387;81244.566431586
2007-06-01;56.0129;56.0129;55.2601;55.2601;91415.561803191
2007-06-04;55.8282;55.8282;53.1244;53.9767;134133.45869372
2007-06-05;54.1291;54.1291;52.8684;53.8209;72257.894185807
2007-06-06;53.2131;53.2131;51.0135;51.0135;21402.917327781
2007-06-08;50.4458;50.984;49.8833;50.5151;145674.58117856
