Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1997-07-10;2.78391;2.78391;2.78391;2.78391;92470.831060311
1997-07-11;2.76184;2.76184;2.76184;2.76184;103171.76807568
1997-07-14;2.65146;2.65146;2.65146;2.65146;443528.56523808
1997-07-15;2.73996;2.73996;2.73996;2.73996;127723.36086697
1997-07-16;2.65146;2.65146;2.65146;2.65146;125584.60407045
1997-07-17;2.65146;2.65146;2.65146;2.65146;117275.1643426
1997-07-18;2.60692;2.60692;2.60692;2.60692;65378.719465577
1997-07-21;2.56305;2.56305;2.56305;2.56305;215170.3785825
1997-07-22;2.58494;2.58494;2.58494;2.58494;110418.98243803
1997-07-23;2.60692;2.60692;2.60692;2.60692;273477.13298845
1997-07-24;2.60692;2.60692;2.60692;2.60692;125782.50464359
1997-07-25;2.65146;2.65146;2.65146;2.65146;231560.36098973
1997-07-28;2.65146;2.65146;2.65146;2.65146;303413.76727911
1997-07-29;2.65146;2.65146;2.65146;2.65146;298133.63692694
1997-07-30;2.67344;2.67344;2.67344;2.67344;181203.01032915
1997-07-31;2.67344;2.67344;2.67344;2.67344;269869.62013099
1997-08-01;2.67344;2.67344;2.67344;2.67344;256942.8977538
1997-08-04;2.71739;2.71739;2.71739;2.71739;77617.55852527
1997-08-05;2.67344;2.67344;2.67344;2.67344;399086.77267357
1997-08-06;2.73996;2.73996;2.73996;2.73996;106400.17019663
1997-08-07;2.78391;2.78391;2.78391;2.78391;182290.27130933
1997-08-08;2.89455;2.89455;2.89455;2.89455;240790.15759991
1997-08-11;2.96073;2.96073;2.96073;2.96073;70420.415392271
1997-08-12;2.8724;2.8724;2.8724;2.8724;179171.5490241
1997-08-13;2.91636;2.91636;2.91636;2.91636;85376.214730266
1997-08-14;2.8724;2.8724;2.8724;2.8724;133686.60584813
1997-08-18;2.78391;2.78391;2.78391;2.78391;255211.86382484
1997-08-19;2.91636;2.91636;2.91636;2.91636;121528.8344931
1997-08-20;3.00478;3.00478;3.00478;3.00478;264889.91715492
1997-08-21;2.96073;2.96073;2.96073;2.96073;96934.323505226
1997-08-22;2.91636;2.91636;2.91636;2.91636;142612.39856583
1997-08-25;2.91636;2.91636;2.91636;2.91636;20896.393048735
1997-08-26;2.78391;2.78391;2.78391;2.78391;32199.376988435
1997-08-27;2.82786;2.82786;2.82786;2.82786;28523.910319719
1997-08-28;2.78391;2.78391;2.78391;2.78391;17180.392527688
1997-08-29;2.8724;2.8724;2.8724;2.8724;64055.408404184
1997-09-01;2.8724;2.8724;2.8724;2.8724;330378.31645622
1997-09-02;2.96073;2.96073;2.96073;2.96073;115928.00983866
1997-09-03;2.89455;2.89455;2.89455;2.89455;16150.355809631
1997-09-04;2.96073;2.96073;2.96073;2.96073;231882.24746412
1997-09-05;2.98296;2.98296;2.98296;2.98296;162251.05002018
1997-09-08;2.89455;2.89455;2.89455;2.89455;9508.7648879912
1997-09-09;2.91636;2.91636;2.91636;2.91636;131483.47175673
1997-09-10;2.96073;2.96073;2.96073;2.96073;85974.685138212
1997-09-11;2.91636;2.91636;2.91636;2.91636;175882.34612465
1997-09-12;2.96073;2.96073;2.96073;2.96073;217927.87271313
1997-09-15;2.96073;2.96073;2.96073;2.96073;232394.8814789
1997-09-16;3.00478;3.00478;3.00478;3.00478;287027.36138826
1997-09-17;2.96073;2.96073;2.96073;2.96073;124047.89419825
1997-09-18;2.91636;2.91636;2.91636;2.91636;177528.73583257
1997-09-19;2.91636;2.91636;2.91636;2.91636;49482.296319078
1997-09-22;2.89455;2.89455;2.89455;2.89455;116423.95344365
1997-09-23;2.8724;2.8724;2.8724;2.8724;105781.43286252
1997-09-24;2.91636;2.91636;2.91636;2.91636;20553.047476049
1997-09-25;2.8724;2.8724;2.8724;2.8724;95311.77723986
1997-09-26;2.8724;2.8724;2.8724;2.8724;285830.42057237
1997-09-29;2.82786;2.82786;2.82786;2.82786;14720.941428901
1997-09-30;2.8724;2.8724;2.8724;2.8724;113898.93287786
1997-10-01;2.82786;2.82786;2.82786;2.82786;31516.262359445
1997-10-02;2.80606;2.80606;2.80606;2.80606;19848.473748767
1997-10-03;2.78391;2.78391;2.78391;2.78391;80569.376712666
1997-10-06;2.76184;2.76184;2.76184;2.76184;86596.998988705
1997-10-07;2.78391;2.78391;2.78391;2.78391;113129.9818557
