Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-10-19;6.60668;6.60668;6.53269;6.57801;8514.5262549155
2010-10-20;6.51007;6.57258;6.51007;6.57258;62.904151751355
2010-10-21;6.57258;6.58389;6.544;6.55522;2759.9196580907
2010-10-22;6.55522;6.58389;6.50394;6.50394;3568.6873234653
2010-10-25;6.58389;6.58389;6.5213;6.5213;237.01385749172
2010-10-26;6.44669;6.55522;6.44669;6.55522;4855.9758575197
2010-10-27;6.58923;6.58923;6.54996;6.55522;1638.8778108077
2010-10-28;6.61229;6.61229;6.60668;6.60668;1031.1787733526
2010-10-29;6.55467;6.61299;6.50206;6.61299;3244.0569688913
2010-11-02;6.84002;6.97755;6.84002;6.93705;10558.911186835
2010-11-03;6.94862;6.94862;6.93705;6.93705;2015.1794328917
2010-11-04;6.94283;6.94283;6.94283;6.94283;372.9317568116
2010-11-05;6.84002;6.84002;6.69765;6.69765;1827.5902660617
2010-11-08;6.83511;6.83511;6.71511;6.71511;798.65806955738
2010-11-09;6.81161;6.94862;6.73237;6.84002;10345.48638625
2010-11-10;6.84002;6.94862;6.81161;6.89787;2975.5910355239
2010-11-12;6.93705;6.93705;6.92609;6.92609;321.26048930156
2010-11-15;6.92609;6.92609;6.81161;6.88577;1842.1930155754
2010-11-16;6.84002;6.89787;6.84002;6.84002;2576.8236449573
2010-11-17;6.84002;6.84002;6.38411;6.55522;3117.1253769645
2010-11-18;6.86831;6.86831;6.58389;6.58389;5070.5239465289
2010-11-19;6.64078;6.64078;6.64078;6.64078;453.80852334906
2010-11-22;6.78375;6.78375;6.65795;6.65795;1333.3433594439
2010-11-23;6.75463;6.75463;6.5213;6.5213;615.56205642397
2010-11-24;6.38411;6.38411;6.27016;6.38411;2659.946988343
2010-11-25;6.29865;6.29865;6.27604;6.27604;1526.5489683945
2010-11-26;6.29865;6.29865;6.27016;6.29865;2165.7000817253
2010-11-29;6.27016;6.27604;6.27016;6.27016;1925.3163589611
2010-11-30;6.27016;6.32688;6.27016;6.32688;247.12345330889
2010-12-01;6.27016;6.32688;6.27016;6.32688;267.34264494325
2010-12-02;6.32688;6.32688;6.27016;6.27016;707.67170720274
2010-12-03;6.32688;6.32688;6.32688;6.32688;323.50706614983
2010-12-06;6.27016;6.27016;6.24176;6.24176;870.54852870179
2010-12-07;6.24176;6.78375;6.24176;6.66917;205.56178161603
2010-12-08;6.24737;6.49798;6.24737;6.49798;97.726092899426
2010-12-09;6.24737;6.27016;6.24737;6.27016;505.47979085911
2010-12-10;6.27016;6.27016;6.27016;6.27016;344.84954620832
2010-12-13;6.44145;6.44145;6.38411;6.38411;370.68517996334
2010-12-14;6.21319;6.38411;6.21319;6.38411;36348.490116466
2010-12-15;6.21319;6.35554;6.21319;6.35554;458.30167704559
2010-12-16;6.34424;6.41287;6.34424;6.41287;203.31520476778
2010-12-17;6.21319;6.38411;6.1847;6.38411;2466.7413793925
2010-12-20;6.22459;6.24176;6.21897;6.24176;542.54830885544
2010-12-21;6.21319;6.27016;6.21319;6.21319;103359.38434644
2010-12-22;6.26454;6.26454;6.26454;6.26454;263.97277967086
2010-12-23;6.26454;6.27016;6.21319;6.27016;8275.2658205756
2010-12-27;6.21319;6.32688;6.21319;6.32688;7191.2924912888
2010-12-28;6.35029;6.35029;6.24737;6.29865;7025.0458045174
2010-12-29;6.29704;6.29704;6.29704;6.29704;316.76733560503
2010-12-30;6.29704;6.4434;6.26793;6.4434;3794.4682967157
