Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-05-16;39.6901;41.1086;39.6901;41.1086;30.644218064013
2005-05-17;40.7816;40.7816;40.7816;40.7816;196.34998981757
2005-05-18;39.8539;39.8539;39.8539;39.8539;199.75490293579
2005-05-19;38.8705;39.3623;38.8705;39.3623;26.104333906382
2005-05-20;40.1807;40.9446;40.1807;40.9446;552.73089619165
2005-05-23;41.8733;43.2927;41.7095;41.7095;839.87856916185
2005-05-24;40.9446;41.8733;40.9446;41.8733;207.69970021165
2005-05-25;41.7095;41.8733;41.7095;41.8733;785.39995927027
2005-05-27;42.8557;42.8557;42.8557;42.8557;247.42368659092
2005-05-30;43.128;44.1113;43.128;44.1113;666.22800013244
2005-05-31;44.1113;44.3844;44.1113;44.3844;316.6569199948
2005-06-01;44.1113;44.1113;44.1113;44.1113;683.25256572356
2005-06-02;44.5491;44.5491;44.1113;44.2213;154.35606135948
2005-06-03;44.3844;44.8751;44.3844;44.3844;455.12338680257
2005-06-06;44.1113;44.3844;44.1113;44.3844;611.74939024086
2005-06-07;45.039;45.039;45.039;45.039;39.723986379276
2005-06-08;44.1113;45.6399;44.1113;45.6399;880.73752658053
2005-06-09;45.5306;45.5306;44.3844;44.3844;132.79161161073
2005-06-13;45.2038;45.2038;45.2038;45.2038;63.558378206843
2005-06-14;44.8751;44.8751;44.8751;44.8751;31.779189103422
2005-06-15;44.8751;44.8751;44.8751;44.8751;15.889594551711
2005-06-16;44.1113;44.1113;44.1113;44.1113;387.02512443809
2005-06-17;44.1113;44.8751;44.1113;44.8751;28.374275985198
2005-06-20;45.2038;45.2038;44.2213;45.039;282.60778881256
2005-06-21;44.3844;44.8751;44.2213;44.8751;505.06211253652
2005-06-22;45.2038;45.2038;45.2038;45.2038;3.4049131182237
2005-06-23;43.7835;44.3844;43.7835;44.3844;46.533812615724
2005-06-24;44.8751;44.8751;44.8751;44.8751;5.6748551970395
2005-06-27;45.039;45.039;44.1113;44.1113;228.12917892099
2005-06-28;44.1113;44.1113;44.1113;44.1113;222.45432372394
2005-06-29;44.8751;45.9677;44.8751;45.9677;1920.3709986782
2005-06-30;45.9677;45.9677;45.9677;45.9677;29.509247024606
2005-07-04;45.9677;45.9677;45.9677;45.9677;44.263870536908
2005-07-05;45.6399;45.6399;45.6399;45.6399;17.024565591119
2005-07-06;45.6399;45.6399;45.6399;45.6399;5.6748551970395
2005-07-07;45.6399;45.6399;45.6399;45.6399;5.6748551970395
2005-07-08;45.6399;45.6399;45.5306;45.5306;3562.6740927014
2005-07-11;44.5491;45.3668;44.5491;45.3668;13.619652472895
2005-07-12;45.3668;45.3668;45.3668;45.3668;127.11675641368
2005-07-13;45.6399;45.6399;45.6399;45.6399;5.6748551970395
2005-07-14;45.6399;45.9677;45.6399;45.9677;461.93321303901
2005-07-15;45.9677;45.9677;45.9677;45.9677;821.71903253132
2005-07-18;45.9677;45.9677;45.9677;45.9677;28.374275985198
2005-07-19;45.039;45.039;45.039;45.039;74.908088600922
2005-07-21;44.3844;45.039;44.3844;45.039;523.22164916705
2005-07-22;45.3668;45.3668;45.3668;45.3668;13.619652472895
2005-07-25;45.3668;45.3668;45.3668;45.3668;5.6748551970395
2005-07-26;45.2038;45.2038;45.2038;45.2038;5.6748551970395
2005-07-27;44.3844;45.5306;44.3844;45.5306;391.56500859572
2005-07-28;45.039;45.6399;44.7113;45.6399;196.34998981757
2005-07-29;45.6399;45.6399;45.6399;45.6399;5.6748551970395
2005-08-01;45.6399;45.6399;44.7113;45.6399;183.86530838408
2005-08-02;45.6399;45.6399;45.6399;45.6399;108.95721978316
2005-08-03;45.6399;45.6399;45.6399;45.6399;5.6748551970395
2005-08-04;45.6399;45.6399;43.7835;43.7835;196.34998981757
2005-08-05;44.7113;44.7113;44.7113;44.7113;212.23958436927
2005-08-08;45.5306;45.5306;45.5306;45.5306;5.6748551970395
2005-08-09;45.5306;45.5306;45.5306;45.5306;5.6748551970395
2005-08-10;44.5491;45.3668;44.5491;45.3668;13.619652472895
2005-08-11;45.2038;45.2038;44.3844;45.2038;22.699420788158
2005-08-12;45.5306;45.5306;44.5491;44.5491;70.36820444329
2005-08-16;44.7113;45.039;44.7113;45.039;63.558378206843
2005-08-17;45.2038;45.2038;45.039;45.039;88.527741073817
2005-08-18;45.2038;45.2038;45.2038;45.2038;1.1349710394079
2005-08-19;44.8751;44.8751;44.8751;44.8751;0
2005-08-22;44.8751;44.8751;44.8751;44.8751;4.5398841576316
2005-08-23;43.9483;44.8751;43.9483;44.8751;3362.9191897656
2005-08-24;44.8751;44.8751;44.8751;44.8751;127.11675641368
2005-08-25;44.8751;44.8751;44.8751;44.8751;3.4049131182237
2005-08-26;44.8751;44.8751;44.7113;44.7113;2.2699420788158
2005-08-29;44.8751;44.8751;44.8751;44.8751;3.4049131182237
2005-08-30;44.8751;44.8751;43.9483;44.8751;245.15374451211
2005-08-31;44.8751;44.8751;44.8751;44.8751;3180.1888524209
2005-09-01;44.8751;44.8751;44.8751;44.8751;985.15486220606
2005-09-02;44.8751;44.8751;44.8751;44.8751;202.0248450146
2005-09-05;44.8751;44.8751;44.8751;44.8751;473.2829234331
2005-09-06;44.8751;44.8751;44.8751;44.8751;287.1476729702
2005-09-07;44.8751;44.8751;44.8751;44.8751;405.18466106862
2005-09-08;44.8751;45.2038;44.8751;44.8751;132.79161161073
2005-09-09;45.2038;45.2038;45.2038;45.2038;81.717914837369
2005-09-12;44.8751;44.8751;44.8751;44.8751;99.877451467896
2005-09-13;45.2038;45.2038;44.8751;44.8751;6.8098262364474
2005-09-14;44.8751;44.8751;44.8751;44.8751;4219.8223245186
2005-09-15;45.039;45.039;45.039;45.039;38.589015339869
2005-09-16;45.039;45.039;45.039;45.039;39.723986379276
2005-09-19;44.8751;45.039;44.8751;45.039;32485.141089933
2005-09-20;45.039;45.039;44.8751;44.8751;74.908088600922
2005-09-21;44.8751;44.8751;42.2011;42.2011;6946.0227611764
2005-09-22;41.4363;42.3641;41.4363;41.5455;244.0187734727
2005-09-23;41.7095;41.7095;41.7095;41.7095;5.6748551970395
2005-09-26;40.9446;40.9446;38.5975;39.0345;2027.0582763825
2005-09-27;39.3623;39.3623;37.7781;37.7781;1011.2591961124
2005-09-28;37.4512;37.4512;37.178;37.3419;1215.5539832058
2005-09-29;37.0151;37.0151;37.0151;37.0151;1644.5730361021
2005-09-30;37.4512;39.8539;37.3419;38.1058;949.97075998442
2005-10-03;37.6142;37.6142;37.6142;37.6142;0
2005-10-04;37.6142;38.1058;35.4317;38.1058;764.97048056093
2005-10-05;37.7781;37.7781;35.4317;35.4317;1598.0392234863
2005-10-06;35.4317;35.4317;34.7753;34.7753;750.21585704863
2005-10-07;35.5948;37.0151;33.8476;37.0151;1234.8484908758
2005-10-10;37.4512;37.4512;36.1948;37.0151;178.19045318704
2005-10-11;37.7781;38.1058;36.5225;38.1058;666.22800013244
2005-10-12;38.5975;38.5975;37.7781;38.5975;421.07425562033
2005-10-13;38.5975;38.5975;37.7781;38.4337;295.09247024606
2005-10-14;37.7781;37.7781;37.7781;37.7781;214.5095264481
2005-10-17;37.7781;38.4337;36.6864;37.0151;495.98234422125
2005-10-18;37.9428;38.4337;36.6864;36.6864;271.25807841849
2005-10-19;36.5225;36.5225;36.5225;36.5225;102.14739354671
2005-10-20;37.3419;38.5975;37.3419;37.7781;139.60143784717
2005-10-21;37.7781;37.7781;37.7781;37.7781;6.8098262364474
2005-10-24;37.178;37.7781;35.5948;36.8502;586.78002737388
