Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2007-10-30;10.0528;10.0528;9.83071;10.0288;5339.3272126221
2007-10-31;9.97902;10.0528;9.87953;9.87953;8043.3110465378
2007-11-02;9.78096;9.87953;9.65916;9.87953;12857.144938129
2007-11-05;9.92942;9.95506;9.61028;9.80758;12539.823489453
2007-11-06;9.80758;9.80758;9.65916;9.732;40698.163672522
2007-11-07;9.85645;9.85645;9.11705;9.24058;16956.44294352
2007-11-08;9.11705;9.24058;8.74736;8.99353;307323.5725343
2007-11-09;9.09129;9.24058;8.894;9.11705;12790.754989647
2007-11-12;8.79624;9.01753;8.32861;8.79624;15929.086622104
2007-11-13;8.4772;8.7216;8.27831;8.69847;58095.705934765
2007-11-14;8.84513;8.84513;8.40149;8.40149;8285.2405198179
2007-11-15;8.40149;8.40149;7.31826;7.63855;47029.964352273
2007-11-16;7.19509;7.63855;6.89916;7.39202;105414.86040161
2007-11-19;7.31826;7.76154;7.31826;7.44197;30937.715992377
2007-11-20;7.34208;7.44197;7.02189;7.2685;17730.617258016
2007-11-21;7.24423;7.2685;6.62829;6.62829;146305.44239939
2007-11-22;6.28295;6.94848;6.11071;6.62829;163842.51607878
2007-11-23;6.72675;6.85001;6.65255;6.77581;13990.275075771
2007-11-26;6.89916;7.54026;6.89916;7.24423;114216.59221554
2007-11-27;7.04677;7.21936;7.02189;7.07173;15473.359009646
2007-11-28;7.24423;7.49039;7.24423;7.44197;25414.972481408
2007-11-29;7.71169;7.76154;7.24423;7.29347;23314.124450646
2007-11-30;7.2685;7.49039;7.2685;7.49039;11273.913454849
2007-12-03;7.63855;7.63855;7.17013;7.2685;22426.299546376
2007-12-04;7.2685;7.2685;6.97337;7.12019;22357.659091167
2007-12-05;7.21936;7.44197;6.89916;7.21936;40322.329048913
2007-12-06;7.31826;7.39202;7.19509;7.39202;25124.657113473
2007-12-07;7.07173;7.3666;7.07173;7.3666;6174.2652087792
2007-12-10;7.34208;7.3666;7.24423;7.2685;9431.8736978288
2007-12-11;7.29347;7.29347;6.97337;7.12019;14056.665024251
2007-12-12;7.12019;7.12019;6.87427;7.02189;8674.5781837942
