Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2014-09-22;10.6961;10.6961;10.4705;10.5839;1147.251439793
2014-09-23;10.5901;10.7926;10.5839;10.7102;5655.0431555759
2014-09-24;10.7102;10.7102;10.6491;10.7102;9843.1589739366
2014-09-25;10.7102;10.7102;10.3109;10.7102;6757.1733330434
2014-09-26;10.4241;10.7102;10.4185;10.7102;5344.3851674235
2014-09-29;10.7102;10.888;10.6491;10.8816;15379.605522022
2014-09-30;10.8816;10.888;10.5319;10.888;27782.772385396
2014-10-01;10.888;10.888;10.7202;10.888;25951.069032417
2014-10-02;10.888;10.888;10.8227;10.8763;67489.271791976
2014-10-03;10.888;10.888;10.6629;10.6669;84111.509266608
2014-10-06;10.6491;10.971;10.6491;10.971;31426.938065713
2014-10-07;10.9771;10.9771;10.7565;10.9468;42251.072187536
2014-10-08;10.9771;10.9771;10.7328;10.9468;53946.549899066
2014-10-09;10.9771;10.9771;10.9468;10.9468;20718.778697336
2014-10-10;10.9771;11.0074;10.9468;10.9468;22193.46587676
2014-10-13;10.9771;11.0795;10.9771;11.0657;19487.775936047
2014-10-14;11.0384;11.0657;10.918;10.918;53458.018143663
2014-10-15;10.9771;10.9771;10.7102;10.8352;648.3897908992
2014-10-16;10.9414;11.0144;10.7397;11.0144;68131.203152895
2014-10-17;11.0384;11.0657;11.0074;11.0074;7811.6132541027
2014-10-20;11.0074;11.0074;11.0074;11.0074;25.780859959446
2014-10-21;11.0074;11.0074;11.0074;11.0074;16812.956212296
2014-10-22;11.0609;11.0609;11.0074;11.0074;16984.43392432
2014-10-23;11.0074;11.0074;11.0074;11.0074;16992.151478561
2014-10-24;11.0074;11.0074;10.8297;11.0074;3494.6037079368
2014-10-27;11.0609;11.0609;11.0005;11.0005;179.17729387791
2014-10-28;11.0005;11.0005;11.0005;11.0005;6.4452255618536
2014-10-29;11.0005;11.0005;11.0005;11.0005;3.867139565909
2014-10-30;11.0005;11.0005;10.9414;10.9414;7.734279131818
2014-10-31;10.9934;10.9934;10.7102;10.7102;7.734279131818
2014-11-03;10.7445;10.7445;10.2937;10.6729;3055.0308479951
2014-11-04;10.6319;10.6434;10.4705;10.6434;992.56522283709
2014-11-05;10.7102;11.3052;10.6729;10.7163;7323.0709267075
2014-11-06;10.7328;10.7987;10.7328;10.7987;82.498963310069
2014-11-07;11.2393;11.2393;10.8352;11.0074;453.74355816593
2014-11-10;11.2083;11.2136;11.1794;11.1794;4594.1543193295
2014-11-12;11.1975;11.5426;11.1565;11.4177;72638.994868678
2014-11-13;11.3939;11.8692;11.3939;11.8095;3065.3491122945
2014-11-14;11.8095;11.8095;11.4821;11.8095;1780.1648914423
2014-11-17;11.7799;11.7799;11.4821;11.7389;185.62198026817
2014-11-18;11.7389;11.8692;11.4542;11.4542;2254.5407494102
2014-11-19;11.6549;11.6549;11.3339;11.365;360.93309663145
2014-11-20;11.2992;11.2992;10.8988;11.1679;296.47988953363
2014-11-21;11.1679;11.2992;11.1679;11.2455;488.54867059048
2014-11-24;11.2992;11.2992;11.2339;11.2339;1709.2691123527
2014-11-25;11.2992;11.6031;11.2992;11.4348;43973.249702255
2014-11-26;11.4821;13.3882;11.4821;13.3882;80650.450489636
2014-11-27;13.0888;13.3882;12.3572;13.2137;12192.995660226
2014-11-28;13.2268;15.1142;13.2206;14.8799;89256.157787097
