Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2017-01-13;4.42945;4.42945;4.36248;4.42945;30363.8
2017-01-16;4.42945;4.42945;4.37207;4.40087;26116.2
2017-01-17;4.41995;4.43905;4.34339;4.34339;32728.5
2017-01-18;4.35298;4.35298;3.99891;4.06588;1255274
2017-01-19;4.11376;4.19983;4.00851;4.15205;227145
2017-01-20;4.15205;4.37207;4.14255;4.36248;148733
2017-01-23;4.36248;4.43905;4.35298;4.43905;56074.5
2017-01-24;4.44854;4.72604;4.42945;4.68776;259996
2017-01-25;4.74523;4.75473;4.59218;4.63987;93648.1
2017-01-26;4.75473;4.75473;4.59218;4.68776;44202.4
2017-01-27;4.67825;4.67825;4.58249;4.63987;28029
2017-01-30;4.59218;4.66866;4.5634;4.63038;79287.4
2017-01-31;4.64947;4.73563;4.57299;4.59218;80104.6
2017-02-01;4.63038;4.65917;4.57299;4.65917;27852.6
2017-02-02;4.66866;4.72604;4.63987;4.67825;18102.7
2017-02-03;4.72604;4.72604;4.60167;4.65917;33463.1
2017-02-06;4.66866;4.66866;4.58249;4.60167;22714.5
2017-02-07;4.58249;4.64947;4.48693;4.50602;49536.4
2017-02-08;4.57299;4.57299;4.44854;4.48693;17105
2017-02-09;4.50602;4.63038;4.49642;4.51552;33565.2
2017-02-10;4.51552;4.61128;4.51552;4.60167;27707.1
2017-02-13;4.62079;4.64947;4.57299;4.60167;22384.4
2017-02-14;4.60167;4.63987;4.58249;4.60167;12368.3
2017-02-15;4.60167;4.65917;4.5634;4.57299;128858
2017-02-16;4.63987;4.63987;4.58249;4.58249;33612.7
2017-02-17;4.59218;4.59218;4.51552;4.51552;62109.1
2017-02-20;4.59218;4.63038;4.58249;4.58249;21056.5
2017-02-21;4.63038;4.64947;4.54431;4.59218;30616.6
2017-02-22;4.60167;4.61128;4.5538;4.59218;10362.7
2017-02-23;4.5538;4.63038;4.5538;4.60167;48407.7
2017-02-24;4.62079;4.63038;4.54431;4.5538;34562.9
2017-02-27;4.62079;4.62079;4.49642;4.58249;18704.2
2017-02-28;4.57299;4.57299;4.40087;4.49642;42888
2017-03-01;4.54431;4.54431;4.41036;4.41036;32380.8
2017-03-02;4.41036;4.49642;4.35298;4.49642;96603
2017-03-03;4.47734;4.47734;4.42945;4.47734;8889.39
2017-03-06;4.47734;4.47734;4.42945;4.44854;28690.3
2017-03-07;4.44854;4.51552;4.44854;4.46774;39348.1
2017-03-08;4.49642;4.49642;4.41036;4.45813;74868.5
2017-03-09;4.43905;4.45813;4.31469;4.35298;62091.6
2017-03-10;4.35298;4.51552;4.25723;4.50602;185237
2017-03-13;4.59218;4.67825;4.54431;4.62079;261702
2017-03-14;4.67825;4.67825;4.59218;4.61128;52588.3
2017-03-15;4.66866;4.73563;4.61128;4.73563;1221579
2017-03-16;4.73563;5.08001;4.71655;4.97485;762309
2017-03-17;4.97485;5.03213;4.91746;5.01304;216465
2017-03-20;5.07042;5.08001;4.97485;5.08001;216579
2017-03-21;5.0991;5.25224;4.97485;4.97485;37764.4
2017-03-22;4.97485;4.97485;4.8408;4.93656;15146.8
2017-03-23;5.0896;5.23315;5.07042;5.15648;264157
2017-03-24;5.21396;5.21396;4.95565;5.18527;77902.8
2017-03-27;5.05132;5.18527;5.05132;5.16617;13983
2017-03-28;5.16617;5.16617;5.03213;5.11829;12191.9
2017-03-29;5.04182;5.04182;4.8217;4.90777;171296
2017-03-30;4.86958;5.02263;4.8408;4.96516;30155.4
2017-03-31;4.8408;5.03213;4.8408;4.97485;41594.2
2017-04-03;4.8408;5.06092;4.8408;5.03213;51610.2
2017-04-04;5.03213;5.14699;5.03213;5.07042;52217.9
2017-04-05;5.26183;5.26183;5.17577;5.20436;107806
2017-04-06;5.07042;5.07042;4.75473;4.8313;669046
2017-04-07;4.8313;4.87908;4.79302;4.8313;77439.6
2017-04-10;4.8313;4.88867;4.78351;4.8313;100806
2017-04-11;4.8313;4.86958;4.77382;4.8313;106680
2017-04-12;4.8313;4.8313;4.75473;4.8121;78392.9
2017-04-13;4.79302;4.8121;4.75473;4.77382;111894
2017-04-18;4.76433;4.78351;4.60167;4.69736;248115
2017-04-19;4.70685;4.87908;4.69736;4.85999;34928.2
2017-04-20;4.86958;4.86958;4.75473;4.8313;116130
2017-04-21;4.8313;4.85999;4.75473;4.85999;94926.4
2017-04-24;4.85999;4.97485;4.8121;4.94606;174208
2017-04-25;5.02263;5.06092;4.97485;5.02263;37208.3
2017-04-26;5.04182;5.06092;4.89817;5.00354;91320.5
2017-04-27;5.02263;5.02263;4.92697;5.02263;101994
2017-04-28;5.01304;5.07042;4.97485;5.07042;432053
2017-05-02;5.02263;5.13739;5.02263;5.11829;57300.2
2017-05-04;5.14699;5.25224;5.05132;5.13739;59324.5
2017-05-05;5.15648;5.16617;5.0991;5.16617;40355.1
2017-05-08;5.18527;5.21396;5.13739;5.16617;110057
2017-05-09;5.17577;5.17577;5.07042;5.07042;54507.3
2017-05-10;5.04182;5.13739;4.90777;5.1088;129372
2017-05-11;5.1088;5.16617;5.02263;5.15648;500620
2017-05-12;5.13739;5.18527;5.06092;5.18527;165872
2017-05-15;5.20436;5.21396;5.07042;5.11829;21484.7
2017-05-16;5.15648;5.15648;5.00354;5.11829;27230.4
2017-05-17;5.11829;5.11829;4.93656;4.97485;36072.4
2017-05-18;4.91746;5.11829;4.8408;5.11829;66814.8
2017-05-19;5.07042;5.14699;5.06092;5.11829;99569.2
