Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-05-13;9.78702;9.95919;9.75627;9.78052;4516.7050824983
2011-05-16;9.70709;9.89856;9.70059;9.78702;5410.1464714199
2011-05-17;9.89856;9.95919;9.76839;9.86694;11439.01966647
2011-05-18;9.94706;9.95919;9.79342;9.89856;7616.5259678842
2011-05-19;9.95919;10.2921;9.95919;10.2921;12073.833284914
2011-05-20;9.86054;10.6372;9.86054;10.1749;9454.144337065
2011-05-23;10.4706;10.5878;10.2744;10.5758;2460.0574531525
2011-05-24;10.5758;10.7357;10.3479;10.5943;11875.840733352
2011-05-25;10.465;10.465;10.1628;10.3479;3797.7446296404
2011-05-26;10.3479;10.4706;10.3479;10.3479;1762.133708898
2011-05-27;10.4399;10.5628;10.2243;10.2243;28815.340972892
2011-05-30;10.2243;10.2679;10.2243;10.2679;1785.6453243959
2011-05-31;9.85404;10.2857;9.85404;10.2857;1900.7284949911
2011-06-01;10.4585;10.4585;9.85404;9.85404;67734.489342661
2011-06-02;10.4465;10.4465;10.4335;10.4465;3206.2418818502
2011-06-03;10.3479;10.465;10.2243;10.465;13180.116666764
2011-06-06;10.4764;10.4764;10.1564;10.465;5384.1599490274
2011-06-07;10.465;10.465;10.465;10.465;28.461429286976
2011-06-08;10.465;10.465;10.0764;10.1628;2400.659687684
2011-06-09;10.0764;10.3843;10.0764;10.3843;11.137081025339
2011-06-10;10.4585;10.4585;10.4585;10.4585;7.4247206835589
2011-06-13;10.4585;10.4585;10.3778;10.3778;24.749068945196
2011-06-14;10.4585;10.4585;10.4585;10.4585;7.4247206835589
2011-06-15;10.373;10.373;10.0764;10.0764;258.6277704773
2011-06-16;10.3665;10.3665;10.3665;10.3665;7.4247206835589
2011-06-17;10.3479;10.3665;10.3349;10.3665;4984.4624855625
2011-06-20;10.4335;10.4335;10.4335;10.4335;51.973044784912
2011-06-21;10.4092;10.4092;10.1313;10.255;5173.7928629933
2011-06-22;10.4465;10.4465;10.1564;10.1564;2424.171303182
2011-06-24;10.4465;10.4465;10.2857;10.4465;1629.7261900412
2011-06-27;10.4092;10.4092;9.72475;10.2857;4817.4062701825
2011-06-28;10.4092;10.4092;10.2243;10.3778;1629.7261900412
2011-06-29;10.4028;10.4028;10.3479;10.4028;1060.4976043017
2011-06-30;10.4214;10.4214;10.0149;10.4092;3881.8914640541
2011-07-01;10.4157;10.4157;10.1628;10.3972;1810.3943933411
2011-07-04;10.4214;10.4214;10.4214;10.4214;7.4247206835589
2011-07-05;10.4214;10.4214;9.98984;10.3665;1622.3014693576
2011-07-06;10.3665;10.3665;9.85404;10.3293;921.90281820857
2011-07-07;10.1628;10.1628;9.95269;9.95269;2818.9189528578
2011-07-08;10.3778;10.3778;10.1628;10.1628;34.648696523275
2011-07-11;9.85404;10.2857;9.85404;10.1014;2429.121116971
2011-07-12;10.1628;10.1628;9.85404;10.1628;76.722113730108
2011-07-13;10.1628;10.1628;9.73774;9.85404;1564.1411573365
2011-07-14;9.85404;10.1564;9.85404;10.1564;1726.2475589274
2011-07-15;10.1564;10.1564;10.0706;10.1313;2393.2349670005
2011-07-18;10.1313;10.1313;9.68843;10.0335;4296.4383688861
2011-07-19;9.79342;9.79342;9.12196;9.51552;6216.9661190334
2011-07-20;9.52843;9.52843;8.8997;9.24478;4100.9207242191
2011-07-21;8.7648;9.54707;8.7648;9.54707;2337.5495618738
2011-07-22;8.86983;10.1564;8.86983;10.1564;2352.3990032409
2011-07-25;9.43634;10.1564;9.43634;10.1564;1627.2512831467
2011-07-26;10.1564;10.1564;10.0706;10.1256;2130.8948361814
2011-07-27;9.73125;10.1628;9.73125;9.73125;2021.9989328225
2011-07-28;10.1564;10.2857;9.73125;10.2857;3005.7744233941
2011-07-29;10.2857;10.4092;10.1014;10.4092;2276.914342958
2011-08-01;10.4092;10.4092;10.2243;10.3479;1726.2475589274
2011-08-02;10.3479;10.3479;10.3479;10.3479;2.4749068945196
2011-08-03;10.3171;10.3171;10.1628;10.2121;815.48182174422
2011-08-04;10.3479;10.3479;9.71349;10.2243;934.27735268117
2011-08-05;9.47915;10.082;9.23915;10.0392;2955.0388320564
2011-08-08;10.0392;10.0392;9.36197;9.36197;1654.4752589863
2011-08-09;10.2243;10.2243;8.62337;8.62337;3021.8613182084
2011-08-10;9.48552;9.48552;9.48552;9.48552;1.2374534472599
2011-08-11;9.23269;9.23269;9.23269;9.23269;211.60453948143
2011-08-12;9.23269;9.23269;8.74621;8.93042;1629.7261900412
2011-08-16;9.22621;9.22621;8.64111;8.80759;5432.4206334706
2011-08-17;9.22621;9.22621;8.62337;8.62337;4057.609853565
2011-08-18;8.62337;8.62337;8.62337;8.62337;94.046461991746
2011-08-19;8.62337;8.62337;8.56194;8.56194;164.58130848556
2011-08-22;8.62337;8.62337;8.56194;8.56194;168.29366882733
2011-08-23;8.61691;8.61691;8.16111;8.49891;184.38056364172
2011-08-24;8.61691;8.61691;8.25324;8.25324;207.89217913965
2011-08-25;8.25324;8.4383;8.13041;8.13041;1048.1230698291
2011-08-26;8.42618;8.42618;8.42618;8.42618;3.7123603417795
2011-08-29;8.31547;8.31547;8.31547;8.31547;256.15286358279
2011-08-30;8.31547;8.31547;8.31547;8.31547;245.01578255745
2011-08-31;8.31547;8.73408;8.19183;8.73408;5730.6469142602
2011-09-01;8.73408;8.92474;8.73408;8.80759;1540.6295418385
2011-09-02;8.80113;8.80759;8.67753;8.80759;33095.692446964
2011-09-05;8.92474;8.93042;8.80759;8.80759;371.23603417795
2011-09-06;8.93042;8.93042;8.80759;8.80759;34.648696523275
2011-09-07;7.94616;8.53688;7.94616;8.53042;524.68026163816
2011-09-08;8.54255;8.80759;8.54255;8.68399;5280.2138594576
2011-09-09;8.80759;9.20761;8.80759;9.20761;1747.2842675308
2011-09-12;9.23269;9.23269;8.62897;8.86337;1686.6490486151
2011-09-13;8.85046;8.85046;8.39547;8.64843;783.30803211547
2011-09-14;8.64111;8.64111;8.64111;8.64111;3.7123603417795
2011-09-15;8.61691;8.61691;8.58619;8.58619;101.47118267531
2011-09-16;8.57973;8.57973;8.57973;8.57973;3.7123603417795
2011-09-19;8.54255;8.54255;8.54255;8.54255;3.7123603417795
