Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-04-12;6.82106;6.99194;6.82106;6.99194;129.05779270911
2010-04-13;6.99194;7.0595;6.99194;7.0595;145.94385904488
2010-04-14;7.0595;7.16256;7.0595;7.16256;14.473771144947
2010-04-20;7.16256;7.29852;7.16256;7.29852;84.430331678855
2010-04-26;6.68459;7.36718;6.68459;7.36718;33.772132671542
2010-04-27;7.36718;7.50298;7.36718;7.50298;66.338117747672
2010-04-30;6.88912;7.16256;6.88912;7.16256;161.62377778524
2010-05-04;7.50298;7.63961;7.16256;7.16256;132.67623549534
2010-05-05;7.50298;7.50298;7.50298;7.50298;73.575003320145
2010-05-06;7.16256;7.50298;7.16256;7.50298;66.338117747672
2010-05-07;7.23054;7.50298;7.16256;7.50298;44.627461030252
2010-05-14;6.95736;7.36718;6.13896;7.36718;161.62377778524
2010-05-25;7.36718;9.48228;7.36718;9.48228;460.74838144747
2010-05-26;8.18556;8.52631;7.58481;8.52631;162.82992538065
2010-05-27;6.95736;8.86792;6.95736;8.86792;27.741394694481
2010-05-31;7.09399;9.20781;7.09399;8.86041;483.6651857603
2010-06-08;7.16256;8.18556;7.16256;8.18556;34.978280266954
2010-06-09;8.4575;8.4575;8.4575;8.4575;6.0307379770611
2010-06-21;6.82106;6.82106;6.82106;6.82106;30.153689885305
2010-06-22;8.18556;8.18556;6.82106;8.18556;98.904102823802
2010-06-23;6.5482;7.50298;6.5482;7.50298;9.6491807632977
2010-06-24;6.5482;7.49684;6.5482;7.49684;36.184427862366
2010-06-25;6.5482;7.1895;6.5482;7.1895;30.153689885305
2010-06-30;7.23054;7.50298;7.23054;7.50298;116.99631675498
2010-07-05;7.84489;7.84489;7.84489;7.84489;14.473771144947
2010-07-08;7.84489;7.84489;7.84489;7.84489;22.916804312832
2010-07-14;7.84489;7.84489;7.84489;7.84489;30.153689885305
2010-07-16;7.84489;7.84489;7.84489;7.84489;22.916804312832
2010-07-21;7.84489;7.84489;7.84489;7.84489;14.473771144947
2010-07-22;7.84489;7.84489;7.84489;7.84489;14.473771144947
2010-07-27;7.91279;7.91279;7.91279;7.91279;18.092213931183
2010-07-28;7.91279;8.18556;7.91279;8.18556;91.667217251328
2010-07-30;8.18556;8.79905;8.18556;8.79905;71.162708129321
2010-08-02;8.52631;8.86792;8.52631;8.86792;132.67623549534
2010-08-03;7.09399;8.79905;7.09399;8.79905;37.390575457779
2010-08-04;8.76508;9.48228;8.76508;9.48228;293.09386568517
2010-08-05;8.38952;8.38952;8.38952;8.38952;30.153689885305
2010-08-06;8.4915;8.79905;8.4915;8.79905;118.2024643504
2010-08-09;8.93586;8.93586;8.93586;8.93586;10.85532835871
2010-08-10;8.93586;8.93586;8.93586;8.93586;14.473771144947
2010-08-12;8.79905;8.93586;8.52631;8.93586;77.193446106382
2010-08-16;8.52631;8.52631;8.52631;8.52631;44.627461030252
2010-08-18;8.52631;8.52631;8.52631;8.52631;49.452051411901
2010-08-19;8.59513;8.66311;6.82106;8.66311;145.94385904488
2010-08-23;8.52631;8.52631;8.52631;8.52631;30.153689885305
2010-08-25;8.52631;8.52631;8.52631;8.52631;44.627461030252
2010-08-26;8.52631;8.66311;8.52631;8.66311;31.359837480718
2010-08-27;7.02568;8.52631;7.02568;8.52631;57.895084579786
2010-08-31;6.82106;8.86792;6.82106;8.86792;219.51886236502
2010-09-06;9.20781;9.20781;9.20781;9.20781;14.473771144947
2010-09-15;9.00308;9.00308;9.00308;9.00308;22.916804312832
2010-09-22;7.50298;9.00308;7.50298;9.00308;22.916804312832
2010-09-23;7.50298;8.18556;6.82106;8.18556;116.99631675498
2010-09-27;8.52631;8.86792;8.52631;8.86792;22.916804312832
2010-09-29;8.52631;9.07187;8.52631;9.07187;36.184427862366
2010-10-06;6.07082;6.07082;6.07082;6.07082;145.94385904488
2010-10-07;6.13896;6.48006;5.79788;6.48006;688.71027698037
2010-10-11;6.44589;6.44589;6.44589;6.44589;30.153689885305
2010-10-13;6.41182;6.44589;6.41182;6.44589;417.32706801263
2010-10-14;6.51404;6.51404;6.51404;6.51404;417.32706801263
2010-10-15;6.5482;6.5482;6.5482;6.5482;439.03772473005
2010-10-18;6.60964;6.61644;6.60964;6.61644;365.4627214099
2010-10-19;6.61644;6.70515;6.61644;6.70515;1311.0824362131
2010-10-20;6.75282;6.7869;6.75282;6.7869;490.90207133277
2010-10-21;6.7869;8.13749;6.7597;8.13749;1892.4455772018
2010-10-22;7.98077;8.11675;7.16256;7.53772;1927.4238574687
2010-10-25;6.99194;7.0595;6.03666;6.07761;2456.9226518547
2010-10-26;6.07761;6.48006;5.87972;6.48006;2670.4107762426
2010-10-27;5.83204;6.41862;5.79788;6.13896;1809.2213931183
2010-10-28;6.05713;6.05713;5.45687;5.79788;1829.7259022403
2010-10-29;5.45687;5.45687;5.18403;5.44328;1899.6824627742
2010-11-02;5.57967;5.69557;5.45687;5.6615;2599.2480681133
2010-11-03;5.47056;5.98898;5.47056;5.98898;4573.7116818031
2010-11-04;5.93443;5.99579;5.92755;5.99579;2799.4685689518
2010-11-05;5.99579;6.00266;5.96842;6.00266;1606.5885970891
2010-11-08;6.10489;6.10489;6.02298;6.02298;997.4840614059
2010-11-09;5.96842;6.02298;5.96842;6.02298;775.55290385005
2010-11-10;5.99579;6.00266;5.66829;6.00266;2291.6804312832
2010-11-12;6.00266;6.00266;5.96842;6.00266;1098.8004594205
2010-11-15;5.67518;5.93443;5.67518;5.93443;1191.6738242673
2010-11-16;5.92075;5.92075;5.90707;5.90707;879.2815970555
2010-11-17;5.90028;5.90028;5.87291;5.90028;733.33773801063
2010-11-18;5.90028;5.93443;5.90028;5.91386;775.55290385005
2010-11-19;5.93443;5.94794;5.93443;5.94794;923.90905808576
2010-11-22;5.94794;5.96155;5.94794;5.96155;1449.7894096855
2010-11-23;5.96155;5.96842;5.69557;5.95475;1249.5689088471
2010-11-24;5.93443;5.94115;5.55231;5.92755;1384.6574395332
2010-11-25;6.12537;6.40502;6.12537;6.13896;1320.7316169764
2010-11-26;6.09121;6.10489;5.67518;5.67518;6312.9765143875
2010-11-29;5.67518;5.67518;5.66829;5.66829;317.21681759341
2010-11-30;5.69557;6.00266;5.69557;6.00266;293.09386568517
2010-12-01;5.99579;5.99579;5.99579;5.99579;57.895084579786
2010-12-02;5.61374;5.61374;5.49775;5.51814;1959.9898425448
2010-12-03;5.51143;5.71613;5.47056;5.71613;2728.3058608224
2010-12-06;5.68869;5.72973;5.45687;5.72973;425302.11591349
2010-12-07;5.59326;5.85932;5.55919;5.85932;4691.9141461535
