Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-03-09;5.68878;5.71588;5.68878;5.68878;9850.6063089599
2012-03-12;5.71588;5.71588;5.63464;5.68878;1319.9208264896
2012-03-13;5.71588;5.85127;5.71588;5.82416;4914.846035256
2012-03-14;5.85127;6.1759;5.85127;6.11661;41991.143194835
2012-03-15;6.14905;6.49031;6.14905;6.49031;66111.069635941
2012-03-16;6.47413;6.8263;6.47413;6.71261;615652.43719077
2012-03-19;6.66975;7.31344;6.58782;7.07056;54287.553500063
2012-03-20;7.07056;7.12392;6.83198;6.8424;127166.70307817
2012-03-21;6.8424;7.04242;6.28968;6.31164;24649.75381512
2012-03-22;6.27901;6.50158;6.2247;6.45217;10656.96639134
2012-03-23;6.26284;6.8263;6.25724;6.50158;3872.6198192691
2012-03-26;6.50158;6.75608;6.28968;6.75608;3183.6118526244
2012-03-27;6.76107;6.76107;6.50158;6.71752;11299.498272545
2012-03-28;6.4465;6.60977;6.4465;6.60977;4279.2855668671
2012-03-29;6.69084;6.69084;6.45786;6.52844;2050.75727003
2012-03-30;6.66416;6.66416;6.50666;6.63154;2469.0420389879
2012-04-02;6.52844;6.64711;6.52844;6.64711;2147.1951473175
2012-04-03;6.56027;6.63662;6.55598;6.63154;13512.921841614
2012-04-04;6.53351;6.62595;6.53351;6.60977;22880.176862
2012-04-05;6.52284;6.62595;6.52284;6.62595;3246.3545679681
2012-04-10;6.56596;6.63662;6.56596;6.58283;3379.9733136075
2012-04-11;6.60977;6.66416;6.58283;6.66416;4859.0747327283
2012-04-12;6.68516;6.78835;6.66975;6.78285;14404.100779922
2012-04-13;6.77234;7.04242;6.77234;7.04242;89059.798723965
2012-04-16;7.04242;7.04242;6.8263;7.03192;12967.989739833
2012-04-17;7.02141;7.02141;6.8263;6.98355;3223.1165252483
2012-04-18;6.60977;6.90213;6.56596;6.84808;6930.7462412061
2012-04-19;6.77234;6.93432;6.71752;6.93432;7185.2028089889
2012-04-20;6.88036;6.88036;6.4465;6.4465;46809.551352803
2012-04-23;6.3334;6.3334;5.80763;6.09466;27838.013276288
2012-04-24;6.14346;6.36035;6.14346;6.36035;1467.4823977608
2012-04-25;6.58782;6.59342;6.36533;6.50158;3067.421639025
2012-04-26;6.37093;6.4416;6.12221;6.26843;5270.3880888702
2012-04-27;6.2247;6.2247;6.04096;6.04096;2603.8226867633
2012-04-30;6.04096;6.09466;5.74799;6.09466;4992.6934783676
2012-05-02;5.7751;6.01341;5.7751;6.01341;1183.9782765782
2012-05-04;6.0678;6.08906;6.01341;6.08906;1265.3114260978
2012-05-07;5.97039;6.12221;5.97039;6.01341;9158.1126359073
2012-05-08;5.96531;6.14905;5.96531;6.14905;2643.3273593871
2012-05-09;5.95971;6.0191;5.95971;5.95971;4891.6079925361
2012-05-10;5.93251;6.12221;5.93251;6.12221;31.371357671847
2012-05-11;5.97039;5.97039;5.7751;5.82416;10326.986184718
2012-05-14;5.743;5.743;5.14682;5.14682;15341.755803669
2012-05-15;5.14682;5.66175;5.14682;5.66175;8031.0675639928
2012-05-16;5.25517;5.41767;5.23358;5.30923;4180.5238853076
2012-05-17;5.20095;5.39056;5.15766;5.36895;9247.5791003788
2012-05-18;5.14682;5.36336;5.01144;5.36336;3474.087386623
2012-05-21;5.33083;5.33083;5.01678;5.01678;719.21742218049
2012-05-22;5.04931;5.41767;5.04931;5.41767;75089.087440769
2012-05-23;5.10895;5.2822;5.10895;5.2767;1381.5016396973
2012-05-24;5.14682;5.2717;5.14682;5.2717;9450.9119741778
2012-05-25;5.14682;5.2822;5.14682;5.2822;841.21714645989
2012-05-28;5.04397;5.2822;5.04397;5.2822;1286.2256645457
2012-05-29;5.30923;5.30923;5.30923;5.30923;655.3128047008
2012-05-30;5.14682;5.30372;5.14682;5.30372;1653.3867395199
