Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1999-05-21;2.62908;2.62908;2.62908;2.62908;44105.970249334
1999-05-24;2.5351;2.5351;2.5351;2.5351;29322.155372832
1999-05-25;2.56652;2.56652;2.56652;2.56652;35295.365290377
1999-05-26;2.56652;2.56652;2.56652;2.56652;10761.163636705
1999-05-27;2.62908;2.62908;2.62908;2.62908;51606.17520825
1999-05-28;2.56652;2.56652;2.56652;2.56652;75924.985126379
1999-05-31;2.59776;2.59776;2.59776;2.59776;18917.170248535
1999-06-01;2.5351;2.5351;2.5351;2.5351;11945.216529306
1999-06-02;2.56652;2.56652;2.56652;2.56652;19634.340496492
1999-06-07;2.56652;2.56652;2.56652;2.56652;6213.8710745775
1999-06-08;2.59776;2.59776;2.59776;2.59776;52878.069423167
1999-06-09;2.62908;2.62908;2.62908;2.62908;34643.173554819
1999-06-10;2.66035;2.66035;2.66035;2.66035;41573.011571568
1999-06-11;2.723;2.723;2.723;2.723;43458.591736918
1999-06-14;2.723;2.723;2.723;2.723;61546.684299476
1999-06-15;2.7855;2.7855;2.7855;2.7855;86648.846283744
1999-06-16;2.7855;2.7855;2.7855;2.7855;58089.586778704
1999-06-17;2.8169;2.8169;2.8169;2.8169;30704.753719984
1999-06-18;2.87941;2.87941;2.87941;2.87941;92912.052895512
1999-06-21;2.94206;2.94206;2.94206;2.94206;70250.195043553
1999-06-22;2.97331;2.97331;2.97331;2.97331;40381.738844258
1999-06-23;2.87941;2.87941;2.87941;2.87941;33147.464463863
1999-06-24;2.8169;2.8169;2.8169;2.8169;8196.9190085248
1999-06-25;2.8169;2.8169;2.8169;2.8169;42255.285951755
1999-06-28;2.8169;2.8169;2.8169;2.8169;21217.890909765
1999-06-29;2.87941;2.87941;2.87941;2.87941;16836.65454599
1999-06-30;2.8169;2.8169;2.8169;2.8169;43538.009918738
1999-07-01;2.723;2.723;2.723;2.723;5523.1735538944
1999-07-02;2.69167;2.69167;2.69167;2.69167;10072.872727593
1999-07-05;2.56652;2.56652;2.56652;2.56652;17624.81983527
1999-07-06;2.62908;2.62908;2.62908;2.62908;24066.115703244
1999-07-07;2.62908;2.62908;2.62908;2.62908;7286.016529157
1999-07-08;2.56652;2.56652;2.56652;2.56652;42350.347108783
1999-07-09;2.56652;2.56652;2.56652;2.56652;14362.657851695
1999-07-12;2.56652;2.56652;2.56652;2.56652;11102.902479691
1999-07-13;2.56652;2.56652;2.56652;2.56652;5996.0727274632
1999-07-14;2.50385;2.50385;2.50385;2.50385;20174.624794029
1999-07-15;2.50385;2.50385;2.50385;2.50385;3195.9801653908
1999-07-16;2.56652;2.56652;2.56652;2.56652;56589.064464608
1999-07-19;2.56652;2.56652;2.56652;2.56652;41716.204960002
1999-07-20;2.56652;2.56652;2.56652;2.56652;14425.229752524
1999-07-21;2.50385;2.50385;2.50385;2.50385;11023.484297871
1999-07-22;2.4412;2.4412;2.4412;2.4412;71511.259506404
1999-07-23;2.3787;2.3787;2.3787;2.3787;3724.231405077
1999-07-26;2.4412;2.4412;2.4412;2.4412;46622.082646109
1999-07-27;2.40994;2.40994;2.40994;2.40994;6329.3884299531
1999-07-28;2.50385;2.50385;2.50385;2.50385;22055.391736237
1999-07-29;2.4412;2.4412;2.4412;2.4412;37533.514050779
1999-07-30;2.40994;2.40994;2.40994;2.40994;20415.285951061
1999-08-02;2.40994;2.40994;2.40994;2.40994;18534.519008853
1999-08-03;2.3787;2.3787;2.3787;2.3787;15127.960331059
1999-08-04;2.3787;2.3787;2.3787;2.3787;19055.550413828
1999-08-05;2.31603;2.31603;2.31603;2.31603;3635.186776975
1999-08-06;2.28471;2.28471;2.28471;2.28471;7507.4247936268
1999-08-09;2.25346;2.25346;2.25346;2.25346;18675.305785717
1999-08-10;2.22221;2.22221;2.22221;2.22221;7726.4264465264
1999-08-11;2.19089;2.19089;2.19089;2.19089;40257.798348387
1999-08-12;2.25346;2.25346;2.25346;2.25346;17366.10909146
1999-08-13;2.19089;2.19089;2.19089;2.19089;320.07933885314
1999-08-16;2.22221;2.22221;2.22221;2.22221;7199.3785126254
1999-08-17;2.25346;2.25346;2.25346;2.25346;10978.961983819
1999-08-18;2.19089;2.19089;2.19089;2.19089;16137.53388481
1999-08-19;2.19089;2.19089;2.19089;2.19089;17429.884298075
1999-08-20;2.19089;2.19089;2.19089;2.19089;14874.06281039
1999-08-23;2.19089;2.19089;2.19089;2.19089;5730.1421489423
1999-08-24;2.25346;2.25346;2.25346;2.25346;27475.080992608
1999-08-25;2.25346;2.25346;2.25346;2.25346;54272.70082817
1999-08-26;2.25346;2.25346;2.25346;2.25346;13142.505785542
1999-08-27;2.22221;2.22221;2.22221;2.22221;15772.932231905
1999-08-30;2.25346;2.25346;2.25346;2.25346;52073.057852894
1999-08-31;2.25346;2.25346;2.25346;2.25346;30478.532232373
1999-09-01;2.25346;2.25346;2.25346;2.25346;11501.19669458
1999-09-02;2.31603;2.31603;2.31603;2.31603;5235.5834712407
1999-09-03;2.25346;2.25346;2.25346;2.25346;7491.7818184198
1999-09-06;2.28471;2.28471;2.28471;2.28471;7822.6909093394
1999-09-07;2.28471;2.28471;2.28471;2.28471;19680.066116327
1999-09-08;2.25346;2.25346;2.25346;2.25346;3673.6925621002
1999-09-09;2.19089;2.19089;2.19089;2.19089;32555.438017563
1999-09-10;2.22221;2.22221;2.22221;2.22221;1918.0694215485
1999-09-13;2.19089;2.19089;2.19089;2.19089;19722.181818809
1999-09-14;2.09705;2.09705;2.09705;2.09705;17712.661157587
1999-09-15;2.06564;2.06564;2.06564;2.06564;14640.621488068
1999-09-16;2.0344;2.0344;2.0344;2.0344;17482.829752621
1999-09-17;2.1283;2.1283;2.1283;2.1283;25481.203306594
1999-09-20;2.06564;2.06564;2.06564;2.06564;5286.1223142174
1999-09-21;2.06564;2.06564;2.06564;2.06564;11433.811570611
1999-09-22;2.00307;2.00307;2.00307;2.00307;16777.692562517
1999-09-23;2.00307;2.00307;2.00307;2.00307;33816.502480413
1999-09-24;1.97173;1.97173;1.97173;1.97173;33125.80495973
1999-09-27;2.00307;2.00307;2.00307;2.00307;12858.525620243
1999-09-28;2.00307;2.00307;2.00307;2.00307;32269.051240694
1999-09-29;1.97173;1.97173;1.97173;1.97173;28472.621488507
1999-09-30;2.00307;2.00307;2.00307;2.00307;10223.285950738
1999-10-01;2.0344;2.0344;2.0344;2.0344;9732.3371903918
1999-10-04;2.0344;2.0344;2.0344;2.0344;7988.7471076917
1999-10-05;2.02817;2.02817;2.02817;2.02817;14377.097521118
1999-10-06;2.08443;2.08443;2.08443;2.08443;8945.3752068957
1999-10-07;2.09073;2.09073;2.09073;2.09073;19788.363636992
1999-10-08;2.15324;2.15324;2.15324;2.15324;15337.335537677
1999-10-11;2.16587;2.16587;2.16587;2.16587;10785.229752408
1999-10-12;2.15947;2.15947;2.15947;2.15947;2553.4148761142
1999-10-13;2.1283;2.1283;2.1283;2.1283;8468.8661159715
1999-10-14;2.15947;2.15947;2.15947;2.15947;11421.778512759
1999-10-15;2.1283;2.1283;2.1283;2.1283;16614.042975735
1999-10-18;1.95295;1.95295;1.95295;1.95295;54490.499175285
1999-10-19;1.99676;1.99676;1.99676;1.99676;1726.7438017078
1999-10-20;1.97173;1.97173;1.97173;1.97173;4791.5636365158
1999-10-21;2.02184;2.02184;2.02184;2.02184;14537.137190544
1999-10-22;2.02184;2.02184;2.02184;2.02184;27627.900827323
1999-10-25;2.06564;2.06564;2.06564;2.06564;1245.4214876428
