Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1995-09-15;3.98485;3.98485;3.98485;3.98485;61606.81251527
1995-09-18;3.82682;3.82682;3.82682;3.82682;30054.241913983
1995-09-19;3.95331;3.95331;3.95331;3.95331;146081.73378998
1995-09-20;4.01654;4.01654;4.01654;4.01654;98594.809524762
1995-09-21;4.01654;4.01654;4.01654;4.01654;85649.143401996
1995-09-22;3.98485;3.98485;3.98485;3.98485;55084.832147655
1995-09-25;3.98485;3.98485;3.98485;3.98485;51066.707786752
1995-09-26;4.11148;4.11148;4.11148;4.11148;80749.024140056
1995-09-27;4.30112;4.30112;4.30112;4.30112;240633.18114794
1995-09-28;4.26957;4.26957;4.26957;4.26957;154584.2177682
1995-09-29;4.20626;4.20626;4.20626;4.20626;141218.8070841
1995-10-02;4.33289;4.33289;4.33289;4.33289;267377.28557187
1995-10-03;4.42767;4.42767;4.42767;4.42767;201685.93341701
1995-10-04;4.26957;4.26957;4.26957;4.26957;215711.51197132
1995-10-05;4.26957;4.26957;4.26957;4.26957;106805.06627674
1995-10-06;4.36451;4.36451;4.36451;4.36451;193611.16383357
1995-10-09;3.95331;3.95331;3.95331;3.95331;85623.905596094
1995-10-10;3.8583;3.8583;3.8583;3.8583;110665.12227435
1995-10-11;3.8583;3.8583;3.8583;3.8583;75806.399099751
1995-10-12;3.95331;3.95331;3.95331;3.95331;39839.869076552
1995-10-13;3.8583;3.8583;3.8583;3.8583;49891.157353893
1995-10-16;4.04825;4.04825;4.04825;4.04825;59286.262677749
1995-10-17;4.07971;4.07971;4.07971;4.07971;49633.466072566
1995-10-18;4.11148;4.11148;4.11148;4.11148;79533.624539981
1995-10-19;3.88999;3.88999;3.88999;3.88999;86760.935167312
1995-10-20;3.7002;3.7002;3.7002;3.7002;89725.713208149
1995-10-23;3.63697;3.63697;3.63697;3.63697;94168.895352685
1995-10-24;3.5738;3.5738;3.5738;3.5738;53724.647240031
1995-10-25;3.73196;3.73196;3.73196;3.73196;81194.006507296
1995-10-26;3.66866;3.66866;3.66866;3.66866;35570.694962191
1995-10-27;3.5738;3.5738;3.5738;3.5738;29941.335940205
1995-10-30;3.5738;3.5738;3.5738;3.5738;35533.502406124
1995-10-31;3.5738;3.5738;3.5738;3.5738;29800.535549377
1995-11-02;3.7002;3.7002;3.7002;3.7002;35266.512985779
1995-11-03;3.82682;3.82682;3.82682;3.82682;94334.933549417
1995-11-06;4.01654;4.01654;4.01654;4.01654;111915.05781935
1995-11-07;3.76359;3.76359;3.76359;3.76359;123689.15842597
1995-11-08;3.66866;3.66866;3.66866;3.66866;129475.25750568
1995-11-09;3.60542;3.60542;3.60542;3.60542;148669.27304785
1995-11-10;3.54211;3.54211;3.54211;3.54211;83987.433129107
1995-11-13;3.51048;3.51048;3.51048;3.51048;65522.657346987
1995-11-14;3.47888;3.47888;3.47888;3.47888;61369.04581755
1995-11-15;3.51048;3.51048;3.51048;3.51048;140724.67741063
1995-11-16;3.41563;3.41563;3.41563;3.41563;63676.312599332
1995-11-17;3.35239;3.35239;3.35239;3.35239;163021.61477332
1995-11-20;3.0204;3.0204;3.0204;3.0204;233583.8634675
1995-11-21;3.08363;3.08363;3.08363;3.08363;59832.196268603
1995-11-22;3.09928;3.09928;3.09928;3.09928;109376.66586772
1995-11-23;3.13106;3.13106;3.13106;3.13106;106834.28899937
1995-11-24;3.0362;3.0362;3.0362;3.0362;46774.952477635
1995-11-27;3.05186;3.05186;3.05186;3.05186;55863.219213934
1995-11-28;3.00458;3.00458;3.00458;3.00458;27626.099324979
1995-11-29;2.92538;2.92538;2.92538;2.92538;40336.655361174
1995-11-30;3.0362;3.0362;3.0362;3.0362;52862.576922601
1995-12-01;3.0362;3.0362;3.0362;3.0362;100951.22361278
1995-12-04;3.13106;3.13106;3.13106;3.13106;153464.45616945
1995-12-05;3.32076;3.32076;3.32076;3.32076;262891.59764898
1995-12-06;3.16259;3.16259;3.16259;3.16259;57075.96220286
1995-12-07;3.11518;3.11518;3.11518;3.11518;52964.856451786
1995-12-08;3.0362;3.0362;3.0362;3.0362;74274.8627731
1995-12-11;3.0362;3.0362;3.0362;3.0362;44957.830452606
1995-12-12;3.09928;3.09928;3.09928;3.09928;134702.13993879
1995-12-13;3.0362;3.0362;3.0362;3.0362;104738.22280383
1995-12-14;2.7514;2.7514;2.7514;2.7514;171906.65075681
1995-12-15;2.78302;2.78302;2.78302;2.78302;120189.07323888
1995-12-18;2.76729;2.76729;2.76729;2.76729;136958.93110876
1995-12-19;2.71985;2.71985;2.71985;2.71985;133832.09978791
1995-12-20;2.45103;2.45103;2.45103;2.45103;287837.17632593
1995-12-21;2.46683;2.46683;2.46683;2.46683;53310.215900989
1995-12-22;2.49845;2.49845;2.49845;2.49845;247351.75074048
1995-12-27;2.62492;2.62492;2.62492;2.62492;153525.55822585
1995-12-28;2.68824;2.68824;2.68824;2.68824;71980.879047056
1995-12-29;2.62492;2.62492;2.62492;2.62492;33904.999772581
1996-01-02;2.65661;2.65661;2.65661;2.65661;22209.269194811
1996-01-03;2.62492;2.62492;2.62492;2.62492;46668.688031727
1996-01-04;2.59338;2.59338;2.59338;2.59338;66513.573305081
1996-01-05;2.68824;2.68824;2.68824;2.68824;116990.51341704
1996-01-08;2.73575;2.73575;2.73575;2.73575;183319.45224736
1996-01-09;2.84641;2.84641;2.84641;2.84641;174787.74554651
1996-01-10;2.81472;2.81472;2.81472;2.81472;182964.79465914
