Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2015-02-26;9.23118;9.23118;8.93063;9.00796;682.41470871217
2015-02-27;8.84478;8.84478;8.50128;8.84478;617.20101641204
2015-03-02;8.50128;9.00796;8.50128;9.00796;64.049162080494
2015-03-03;9.00796;9.00796;7.64257;9.00796;186.32483514326
2015-03-04;9.01647;9.44588;8.58715;9.44588;171.18594228787
2015-03-06;9.44588;9.78937;9.44588;9.44588;98.985068669855
2015-03-09;9.27409;9.27409;9.27409;9.27409;37.264967028651
2015-03-10;9.44588;9.61767;9.44588;9.61767;13.974362635744
2015-03-11;9.61767;9.61767;8.32954;9.10242;259.69023898092
2015-03-12;8.58715;8.58715;8.58715;8.58715;11.645302196454
2015-03-13;8.58715;8.58715;6.86972;6.86972;69.871813178721
2015-03-16;7.98605;9.27409;7.98605;9.27409;64.049162080494
2015-03-17;9.27409;9.78937;9.27409;9.78937;34.935906589361
2015-03-18;8.58715;8.58715;6.86972;6.86972;407.58557687588
2015-03-19;6.92125;8.07192;6.86972;8.07192;292.29708513099
2015-03-20;7.97746;7.97746;7.97746;7.97746;5.8226510982267
2015-03-23;7.97746;7.97746;7.37636;7.37636;72.200873618012
2015-03-24;7.5567;8.41541;5.37555;5.37555;1888.8680162648
2015-03-25;6.44896;7.04147;5.58165;7.04147;466.97661807779
2015-03-26;7.03288;7.03288;6.50907;6.65505;675.42752739431
2015-03-27;6.65505;6.65505;5.46144;6.08829;1158.7075685471
2015-03-30;6.08829;6.08829;6.08829;6.08829;1164.5302196454
2015-04-01;6.09688;6.09688;6.08829;6.09688;2812.3404804436
2015-04-02;6.18275;6.26862;6.18275;6.26862;59.391041201913
2015-04-08;6.26862;6.26862;6.26862;6.26862;174.6795329468
2015-04-09;6.18275;7.12734;5.9423;7.12734;20447.986126752
2015-04-10;6.2772;7.12734;6.2772;7.12734;327.23299172034
2015-04-13;6.86972;7.10157;6.6121;7.04147;44.252148346523
2015-04-14;6.68939;6.69798;6.44037;6.44037;173.51500272716
2015-04-15;6.44037;7.72844;6.26862;7.72844;840.79081858394
2015-04-16;7.90019;9.44588;7.90019;9.10242;1059.7224998773
2015-04-17;9.10242;9.87526;9.10242;9.10242;684.74376915146
2015-04-21;9.10242;9.10242;9.10242;9.10242;58.226510982267
2015-04-22;8.93063;8.93063;8.93063;8.93063;850.10706034111
2015-04-28;8.75889;8.75889;8.65585;8.65585;116.45302196454
2015-04-30;8.58715;8.58715;8.4927;8.4927;116.45302196454
2015-05-06;8.50128;8.50128;8.50128;8.50128;11.645302196454
2015-05-12;8.50128;8.50128;8.50128;8.50128;1214.6050190901
2015-05-13;8.50128;8.50128;8.50128;8.50128;259.69023898092
2015-05-15;8.41541;8.41541;8.41541;8.41541;11.645302196454
2015-05-18;8.32954;8.32954;8.08051;8.11485;209.61543953616
2015-05-19;8.11485;8.24367;7.83148;8.24367;1327.5644503957
2015-05-20;7.8229;7.8229;7.8229;7.8229;116.45302196454
2015-05-21;7.8229;7.8229;7.8229;7.8229;454.16678566169
2015-05-25;7.85724;7.85724;7.85724;7.85724;506.57064554572
2015-05-26;7.85724;7.85724;7.85724;7.85724;203.79278843794
2015-05-27;7.81431;7.96888;7.59104;7.85724;1048.0771976808
2015-05-28;7.85724;7.85724;7.85724;7.85724;472.79926917601
2015-06-05;7.90019;7.90019;7.90019;7.90019;11.645302196454
2015-06-11;7.90019;7.90019;7.90019;7.90019;698.71813178721
2015-06-15;7.90019;7.90019;7.90019;7.90019;7452.9934057303
2015-06-16;7.90019;7.90019;7.90019;7.90019;5.8226510982267
2015-06-17;7.90019;7.90019;7.41931;7.72844;553.15185433155
2015-06-18;7.72844;7.72844;7.72844;7.72844;81.517115375174
2015-06-19;7.77137;7.77137;7.72844;7.72844;117.61755218418
2015-06-22;7.64257;7.64257;7.21321;7.21321;232.90604392907
2015-06-23;7.21321;7.21321;7.21321;7.21321;116.45302196454
2015-06-24;7.14451;7.14451;7.14451;7.14451;1222.7567306276
2015-06-30;7.29049;7.44506;7.29049;7.44506;972.38273340387
2015-07-01;7.38495;7.38495;7.00712;7.04147;291.13255491134
2015-07-03;6.95559;6.95559;6.76668;6.76668;197.97013733971
2015-07-06;6.86972;6.95559;6.86972;6.95559;23.290604392907
2015-07-07;6.95559;6.95559;6.95559;6.95559;58.226510982267
2015-07-09;6.74091;6.74091;6.74091;6.74091;58.226510982267
2015-07-10;6.69798;6.69798;6.52624;6.68081;407.58557687588
2015-07-13;6.4833;6.4833;6.4833;6.4833;186.32483514326
2015-07-14;6.65505;6.66364;6.4146;6.4146;6974.371485456
2015-07-16;6.42318;6.42318;6.42318;6.42318;2329.0604392907
2015-07-20;6.44037;6.44037;6.44037;6.44037;2922.9708513099
2015-07-21;6.44037;6.44037;6.44037;6.44037;2375.6416480765
2015-07-22;6.44037;6.44037;6.44037;6.44037;3493.5906589361
2015-07-23;6.44037;6.44037;6.44037;6.44037;5822.6510982267
2015-07-27;6.44037;6.44037;6.44037;6.44037;8862.0749715011
2015-07-29;6.52624;7.83148;6.52624;7.72844;6305.9311393796
2015-07-30;7.29908;7.29908;7.29908;7.29908;3493.5906589361
2015-07-31;7.37636;7.37636;7.37636;7.37636;3493.5906589361
2015-08-03;7.34202;7.34202;7.34202;7.34202;3493.5906589361
2015-08-04;7.38495;8.41541;7.38495;7.38495;2468.8040656482
2015-08-11;7.53952;7.53952;7.53952;7.53952;2599.2314502484
2015-08-24;7.29908;7.29908;7.29908;7.29908;11.645302196454
2015-08-28;7.51375;7.51375;7.51375;7.51375;244.55134612553
2015-09-07;7.21321;7.21321;7.09298;7.09298;157.21157965213
2015-09-28;7.04147;7.04147;6.6121;6.6121;209.61543953616
2015-10-01;6.52624;6.60352;6.30297;6.30297;1119.1135410792
2015-10-16;6.30297;6.30297;6.30297;6.30297;81.517115375174
2015-11-06;6.33731;6.33731;6.33731;6.33731;67.542752739431
2015-11-10;6.35449;6.44037;6.35449;6.44037;53.568390103686
2015-11-17;6.39743;6.44037;6.39743;6.44037;6821.8180266825
2015-12-16;6.35449;6.35449;6.35449;6.35449;5.8226510982267
2015-12-17;6.35449;6.35449;6.35449;6.35449;5.8226510982267
2015-12-18;6.35449;6.35449;6.35449;6.35449;5.8226510982267
2015-12-21;6.35449;6.35449;6.35449;6.35449;2.3290604392907
2015-12-22;6.35449;6.35449;6.35449;6.35449;2.3290604392907
2015-12-23;6.35449;6.35449;6.35449;6.35449;5.8226510982267
2015-12-28;6.35449;6.35449;6.35449;6.35449;5.8226510982267
2015-12-29;6.35449;6.35449;6.35449;6.35449;5.8226510982267
2015-12-30;6.35449;6.35449;6.35449;6.35449;2.3290604392907
2016-01-04;6.35449;6.35449;6.35449;6.35449;2.3290604392907
2016-01-05;6.35449;6.35449;6.35449;6.35449;2.3290604392907
2016-01-07;6.35449;6.35449;6.35449;6.35449;468.14114829743
2016-01-18;6.18275;6.18275;6.01101;6.01101;213.10903019509
2016-01-22;5.92513;5.92513;5.79633;5.79633;197.97013733971
2016-01-25;5.58165;5.58165;5.1523;5.32403;256.19664832197
2016-01-27;5.1523;5.1523;5.1523;5.1523;11.645302196454
2016-01-28;5.1523;5.1523;5.1523;5.1523;5.8226510982267
2016-01-29;5.1523;5.1523;5.1523;5.1523;55.897450542977
2016-02-01;5.06642;5.06642;4.29358;4.46532;745.29934057303
2016-02-02;4.42238;4.80881;4.42238;4.80881;2193.9749338118
2016-02-03;4.80881;4.80881;4.80881;4.80881;11.645302196454
2016-02-04;4.80881;4.8174;4.80881;4.8174;4436.8601368488
2016-02-05;4.80881;4.8174;4.80881;4.8174;8163.3568397139
2016-02-08;4.80881;4.88609;4.80881;4.88609;4203.9540929198
2016-02-09;4.89467;4.89467;4.89467;4.89467;34.935906589361
2016-02-12;4.90326;4.90326;4.90326;4.90326;2039.092414599
2016-02-15;4.98055;4.98055;4.98055;4.98055;81.517115375174
2016-02-16;4.98055;4.98055;4.98055;4.98055;11.645302196454
2016-02-17;4.98055;5.17806;4.98055;4.98055;244.55134612553
2016-02-19;4.98055;4.98055;4.98055;4.98055;11.645302196454
2016-02-24;4.98055;4.98055;4.98055;4.98055;2026.2825821829
2016-02-25;4.98055;5.10936;4.98055;5.10936;23.290604392907
2016-02-26;5.10936;5.10936;5.10936;5.10936;3.4935906589361
2016-02-29;5.10936;5.10936;5.10936;5.10936;11.645302196454
2016-03-01;5.10936;5.10936;4.98055;5.10936;908.33357132338
2016-03-02;5.10936;5.1523;4.93762;5.1523;279.48725271488
2016-03-03;4.98055;4.98055;4.91185;4.91185;349.35906589361
