Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-09-18;9.55374;9.55374;9.55374;9.55374;110.75391261313
2012-09-19;9.54449;9.54449;8.95394;9.51941;216.13142170135
2012-09-20;9.51941;9.51941;9.50168;9.51007;229.03479016113
2012-09-21;9.54449;10.2336;9.54449;10.2336;1450.5536710205
2012-09-24;10.2336;10.2336;9.71281;10.0569;968.82791518863
2012-09-25;10.5768;10.5768;9.86344;9.86344;1193.5615825298
2012-09-26;9.79281;9.86344;9.70441;9.86344;1127.9694595259
2012-09-27;9.5361;9.74822;9.5361;9.74822;624.73808959444
2012-09-28;9.57241;9.57241;9.30734;9.44868;637.64145805422
2012-10-01;9.81886;9.81886;8.86559;9.2534;722.58863374779
2012-10-02;8.91768;9.21899;8.82188;9.13064;1362.3806532119
2012-10-03;9.2534;9.2534;9.04229;9.04229;58.065158069019
2012-10-04;9.2534;9.52771;9.05066;9.52771;448.39205397742
2012-10-05;9.67749;9.83565;9.01625;9.83565;1343.0256005223
2012-10-08;9.92482;10.0485;9.92482;10.0485;386.02577308848
2012-10-09;10.0393;10.5861;10.0393;10.5861;1033.3447574875
2012-10-10;10.5861;10.5861;10.1443;10.5861;1318.2941443077
2012-10-11;10.5861;10.5861;10.5861;10.5861;1430.1233376258
2012-10-12;10.5861;10.5861;9.97779;9.97779;1970.9895322317
2012-10-15;10.4977;10.4977;9.86344;10.3219;880.65489738012
2012-10-16;10.3219;11.371;10.3219;10.3303;804.30996732641
2012-10-17;11.0269;11.0269;10.5861;10.5861;444.0909311575
2012-10-18;10.5861;10.5861;10.1443;10.1443;61097.449657067
2012-10-19;10.5861;10.5861;10.1443;10.1443;112.90447402309
2012-10-22;10.4893;10.9385;9.8895;10.9385;1295.7132495031
2012-10-23;10.9385;10.9385;10.2336;10.5768;394.62801872833
2012-10-24;10.5768;10.5768;10.5768;10.5768;2.1505614099637
2012-10-25;10.1443;10.1443;10.1443;10.1443;313.9819658547
2012-10-26;9.8895;9.8895;9.85418;9.85418;226.88422875116
2012-10-29;10.5684;10.5684;9.62446;10.5414;566.67293152542
2012-10-30;10.5684;10.5684;9.62446;10.5684;312.90668514971
2012-11-05;10.2764;10.5507;10.2764;10.5507;153.7651408124
2012-11-06;10.5507;10.7618;9.87087;10.7618;881.73017808509
2012-11-08;10.1536;10.3219;10.1536;10.3219;127.95840389284
2012-11-09;10.3219;10.3219;10.3219;10.3219;10.752807049818
2012-11-12;10.3219;10.3219;10.3219;10.3219;150.53929869746
2012-11-14;9.52771;9.59749;8.82188;9.34268;5573.1798939208
2012-11-15;8.84793;9.24503;8.82188;9.07762;559.14596659055
2012-11-16;8.66267;9.30734;8.3807;8.3807;1355.9289689821
2012-11-19;8.99765;8.99765;8.36302;8.82188;976.3548801235
2012-11-20;8.95394;8.95394;8.82188;8.82188;197.85164971665
2012-11-21;8.95394;8.95394;8.34545;8.94557;622.58752818448
2012-11-22;8.95394;8.95394;8.95394;8.95394;2.1505614099637
2012-11-23;8.95394;8.95394;8.73307;8.73307;286.02466752516
2012-11-26;8.95394;9.71281;8.94557;9.71281;6702.2246341517
2012-11-27;9.69515;10.0913;9.05066;9.88023;1529.0491624842
2012-11-28;9.2627;10.3219;9.2627;10.3219;820.43917790113
2012-11-29;10.0132;10.0132;9.05996;9.5361;570.97405434535
2012-11-30;9.05996;9.5361;9.05996;9.5361;716.13694951789
