Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-08-25;7.65789;7.65789;7.26124;7.34045;2519.5403160407
2005-08-26;7.34045;7.34045;7.20833;7.31459;1139.116114717
2005-08-29;7.23555;7.6311;7.23555;7.6311;2656.7547182287
2005-08-30;7.65789;7.71007;7.57904;7.6311;9775.3432731265
2005-08-31;7.47225;7.52526;7.47225;7.52526;10893.167497849
2005-09-01;7.65789;7.65789;7.39305;7.55138;2060.5817983768
2005-09-02;7.39305;7.39305;7.23555;7.39305;2319.6331266458
2005-09-05;7.39305;7.47225;7.31459;7.47225;2441.4700527267
2005-09-06;7.34045;7.4189;7.26124;7.26124;780.70263313933
2005-09-07;7.36785;7.36785;7.36785;7.36785;901.35667644269
2005-09-08;7.20833;7.39305;7.18236;7.39305;2432.0069905067
2005-09-09;7.26124;7.26124;7.07661;7.18236;6305.9480867663
2005-09-12;7.26124;7.31459;7.26124;7.28787;4965.7418998772
2005-09-13;7.26124;7.26124;7.23555;7.23555;4544.6356310929
2005-09-14;7.23555;7.39305;7.23555;7.39305;1704.5340823542
2005-09-15;7.23555;7.26124;7.10315;7.26124;1286.9764619024
2005-09-16;7.1291;7.1291;7.1291;7.1291;1121.3728730546
2005-09-19;7.26124;7.26124;7.26124;7.26124;1.1828827774839
2005-09-20;7.1291;7.1291;7.1291;7.1291;558.32067097237
2005-09-22;7.18236;7.18236;7.05049;7.05049;663.59723816843
2005-09-23;6.91818;6.91818;6.91818;6.91818;22.474772772194
2005-09-26;6.78571;7.1291;6.78571;7.02453;10255.593680785
2005-09-27;7.02453;7.23555;7.02453;7.23555;20072.337851124
2005-09-28;7.28787;7.36785;7.20833;7.36785;6305.9480867663
2005-09-29;7.23555;7.28787;7.07661;7.28787;65568.375238707
2005-09-30;7.15634;7.31459;7.15634;7.31459;6490.4778000539
2005-10-03;7.47225;7.47225;7.18236;7.4189;3261.207817523
2005-10-04;7.57904;7.57904;7.4189;7.49889;1665.4989506972
2005-10-05;7.34045;7.34045;7.34045;7.34045;1084.7035069526
2005-10-06;7.18236;7.18236;7.18236;7.18236;1108.3611625023
2005-10-07;7.05049;7.28787;6.94473;7.28787;5843.4409207702
2005-10-10;7.15634;7.18236;7.15634;7.18236;382.07113712728
2005-10-11;7.05049;7.15634;7.05049;7.15634;193.99277550735
2005-10-12;7.02453;7.15634;7.02453;7.15634;108.82521552852
2005-10-13;7.02453;7.15634;7.02453;7.15634;131.29998830071
2005-10-14;7.28787;7.28787;7.28787;7.28787;1.1828827774839
2005-10-17;7.15634;7.26124;7.15634;7.26124;421.10626878425
2005-10-18;7.1291;7.28787;6.9974;7.28787;4355.3743866954
2005-10-19;7.15634;7.15634;7.15634;7.15634;1116.6413419447
2005-10-20;7.02453;7.20833;7.02453;7.20833;3780.4933568384
2005-10-21;7.07661;7.28787;7.07661;7.28787;1140.2989974945
2005-10-24;7.15634;7.26124;7.1291;7.26124;389.16843379218
2005-10-25;7.1291;7.1291;7.07661;7.1291;5273.2914220229
2005-10-26;6.9974;7.10315;6.9974;7.10315;16.560358884774
2005-10-27;6.9974;7.1291;6.9974;7.1291;2113.8115233635
2005-10-31;6.9974;7.1291;6.97136;6.97136;6611.1318433572
2005-11-02;7.1291;7.1291;6.9974;7.1291;153.7747610729
2005-11-03;7.1291;7.1291;6.7338;7.1291;8542.7794189883
2005-11-04;6.9974;7.1291;6.62804;6.91818;2964.3042403744
2005-11-07;6.78571;7.26124;6.54815;6.75966;9713.8333686973
2005-11-08;6.8656;6.8656;6.39048;6.70726;1355.5836629964
2005-11-09;6.54815;6.54815;6.23197;6.23197;7902.8398363696
2005-11-10;6.23197;6.33723;5.86228;6.15286;7611.8506731085
2005-11-14;6.23197;6.23197;6.10036;6.10036;3718.9834524091
2005-11-15;6.23197;6.54815;6.10036;6.10036;2055.8502672669
2005-11-16;6.23197;6.62804;6.23197;6.60133;13396.147455005
2005-11-17;6.65459;7.18236;6.65459;6.97136;19030.21812416
2005-11-18;6.94473;6.97136;6.49557;6.75966;6684.4705755612
2005-11-21;6.70726;6.70726;6.44298;6.68054;1982.5115350629
2005-11-22;6.54815;6.83897;6.44298;6.46903;3758.0185840662
2005-11-23;6.44298;6.60133;6.44298;6.60133;882.43055200295
2005-11-24;6.49557;6.68054;6.44298;6.44298;2623.6340004592
2005-11-25;6.41704;6.81234;6.41704;6.5222;136255.08425559
2005-11-28;6.5222;6.70726;6.5222;6.70726;109266.43080452
2005-11-29;6.75966;7.34045;6.75966;6.97136;13727.3546327
2005-11-30;6.94473;7.65789;6.94473;7.10315;3859.7465029298
2005-12-01;7.23555;7.23555;7.10315;7.1291;2366.9484377451
2005-12-02;7.20833;7.34045;7.20833;7.34045;6058.7255862723
2005-12-05;7.4189;7.86924;7.39305;7.55138;10896.716146181
2005-12-06;7.39305;7.71007;7.39305;7.57904;8294.3740357167
2005-12-07;7.52526;7.73677;7.36785;7.73677;109597.63798221
2005-12-08;7.73677;7.73677;7.52526;7.71007;6618.229140022
2005-12-09;7.55138;7.65789;7.49889;7.65789;8101.5641429868
2005-12-12;7.65789;7.65789;7.55138;7.55138;904.90532477514
2005-12-13;7.55138;8.18593;7.55138;8.02699;18230.589366581
2005-12-14;8.02699;8.2916;8.00096;8.2916;19238.405492997
2005-12-15;8.47676;8.97719;8.45054;8.81999;12142.291710871
2005-12-16;8.76587;8.76587;8.55537;8.55537;9842.7675914431
2005-12-19;8.39728;8.95182;8.39728;8.45054;3850.2834407099
2005-12-20;8.63399;8.63399;7.76282;8.47676;11110.817928906
2005-12-21;8.45054;8.63399;8.45054;8.63399;1105.9953969473
2005-12-22;8.7143;8.76587;8.7143;8.7143;1617.0007568204
2005-12-23;8.55537;8.97719;8.31866;8.97719;4755.1887654851
2005-12-27;8.97719;9.45407;8.97719;9.03047;5047.3608115236
2005-12-28;9.21645;9.21645;8.92646;9.03047;2441.4700527267
2005-12-29;9.13706;9.45407;8.97719;9.32136;9869.9738953251
