Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-12-01;10.1732;10.1732;10.1018;10.1018;443.22284728045
2005-12-02;9.95385;10.2828;9.95385;10.2098;3889.280484886
2005-12-05;9.91657;10.3957;9.91657;10.2828;23299.978846619
2005-12-06;9.99123;10.2098;9.99123;10.2098;616.8184624653
2005-12-07;10.1732;10.6516;10.1732;10.6516;281096.85444357
2005-12-08;10.6516;10.6516;10.4323;10.6516;1520.5006010871
2005-12-09;10.6516;10.6516;10.4323;10.4323;24504.067581731
2005-12-12;10.6883;10.6883;10.577;10.577;759.63471325567
2005-12-13;10.577;10.577;10.1732;10.577;4935.7788742981
2005-12-14;10.5404;10.5404;10.3585;10.3957;215.45555076132
2005-12-15;10.2098;10.3957;10.2098;10.3957;6627.4127414185
2005-12-16;10.5404;10.5404;10.5404;10.5404;23.392316939801
2005-12-19;10.2828;10.577;10.2828;10.577;156.35917112393
2005-12-20;10.2828;10.4323;10.2828;10.2828;401.36291170396
2005-12-21;10.4323;10.4704;10.2828;10.2828;8591.1361897862
2005-12-22;10.4704;10.4704;10.2828;10.2828;909.83801150072
2005-12-23;10.2098;10.4323;10.2098;10.3585;2310.9146787372
2005-12-27;9.99123;10.4323;9.99123;10.4323;14567.257580617
2005-12-28;10.2828;10.4323;10.2828;10.2828;606.96906585906
2005-12-29;10.3957;10.3957;10.2828;10.2828;301.63777106587
2005-12-30;10.2098;10.3957;10.2098;10.2828;3817.8723594908
2006-01-03;10.2828;10.3957;10.2828;10.3957;1231.174575779
2006-01-04;10.3585;10.3585;10.2098;10.3585;30321.367452286
2006-01-05;10.2828;10.3957;10.2463;10.2463;31737.218214433
2006-01-06;10.3585;10.3585;10.3585;10.3585;3661.5131883669
2006-01-09;10.3957;10.577;10.2828;10.2828;4977.6388098747
2006-01-10;10.2828;10.4704;10.2828;10.4704;3529.7775087586
2006-01-11;10.4323;10.4704;10.3957;10.4704;630.36138279886
2006-01-12;10.577;10.6135;10.577;10.6135;2583.0042599844
2006-01-13;10.6516;10.6516;10.6516;10.6516;49.246983031161
2006-01-16;10.577;11.0188;10.577;11.0188;5143.8473776049
2006-01-17;11.0188;11.0188;10.577;10.7629;57206.526663574
2006-01-18;10.1732;10.7263;10.1391;10.7263;5753.2787926154
2006-01-19;10.8368;11.0188;10.7629;10.9456;3575.3309680623
2006-01-20;10.8003;10.8368;10.4323;10.4323;2828.0080005644
2006-01-23;10.2828;10.8003;10.2828;10.8003;1814.7513246983
2006-01-24;10.6516;10.6516;10.6135;10.6135;3125.952247903
2006-01-25;10.6516;10.6516;10.6516;10.6516;408.74995915863
2006-01-26;10.6135;10.6135;10.2828;10.2828;14158.507621458
2006-01-27;10.3957;10.3957;10.1018;10.2463;2408.1774702238
2006-01-30;10.2098;10.6516;10.2098;10.6516;1445.3989519646
2006-01-31;10.3227;10.5404;10.2828;10.2828;11019.012453222
2006-02-01;10.2828;10.6135;10.2828;10.4704;1532.812346845
2006-02-02;10.4704;10.4704;10.2463;10.2463;2168.0984279469
2006-02-03;10.2463;10.4323;10.1732;10.4323;2349.0810905864
2006-02-06;10.4323;10.577;10.3957;10.4704;1860.3047840022
2006-02-07;10.3957;10.577;10.3957;10.4704;1420.775460449
2006-02-08;10.4704;10.4704;10.3957;10.3957;174.82678976062
2006-02-09;10.4704;10.8368;10.4704;10.6516;13132.939199836
2006-02-10;10.7629;10.7629;10.6516;10.7629;4205.6923508612
2006-02-13;10.8368;11.2047;10.7629;10.9456;7550.7936732528
2006-02-14;10.9075;10.9075;10.7263;10.9075;140155.68253211
2006-02-15;11.0188;11.3493;11.0188;11.0553;108965.10582932
2006-02-16;11.2754;11.2754;10.8742;10.9813;19718.492005677
2006-02-17;11.0188;11.2047;11.0188;11.2047;2452.4997549519
2006-02-20;11.3858;11.9025;11.3858;11.5719;26626.612550374
2006-02-21;11.5719;11.6052;11.3858;11.3858;28124.952009096
2006-02-22;11.5719;11.5719;11.238;11.238;38761.069169252
2006-02-23;11.2047;11.6052;11.2047;11.6052;1440.4742536615
2006-02-24;11.3119;11.9025;11.3119;11.9025;16234.267956223
2006-02-27;11.8268;12.5263;11.8268;12.3021;64642.821101278
2006-02-28;11.5719;12.7447;11.5719;12.488;24990.381539163
2006-03-01;12.2322;12.5627;12.2322;12.415;14085.868321488
2006-03-02;12.6699;12.7447;12.488;12.488;3023.7647581133
2006-03-03;12.5627;12.5627;12.5627;12.5627;23.392316939801
2006-03-06;12.6375;13.4417;12.5627;13.4417;35009.680236853
2006-03-07;13.3676;13.3676;12.8935;13.2979;2707.3528921381
2006-03-08;13.2231;13.406;13.1119;13.3336;35973.689929689
2006-03-09;13.3676;13.5164;13.2605;13.2605;5907.1756145879
2006-03-10;13.2231;13.665;13.2231;13.6284;6606.4827736303
2006-03-13;13.7731;15.1335;13.7731;14.2522;9982.3634604165
2006-03-14;14.3261;14.5065;14.3261;14.3261;3186.2798021162
2006-03-15;14.5446;15.0247;14.1402;14.6559;5310.055945335
2006-03-16;14.6932;14.9858;14.6932;14.7672;24552.083390185
2006-03-17;15.0604;15.0604;14.8751;15.0247;987.40200977478
2006-03-20;15.205;15.2415;14.8751;15.0969;2967.1307276276
2006-03-21;15.4283;15.4283;15.1335;15.1335;4245.0899372861
2006-03-22;15.3544;15.7954;15.3544;15.7954;3423.8964952415
2006-03-23;16.1634;16.1634;15.7954;16.126;4312.8045389541
2006-03-24;16.5297;16.5297;16.3446;16.4184;4690.7751337181
2006-03-27;17.2649;17.6319;17.0423;17.0423;30472.801925107
2006-03-28;17.0797;17.0797;16.3446;16.3446;11744.174278357
2006-03-29;15.7954;16.1634;15.4283;15.9766;16203.488591828
2006-03-30;15.9766;15.9766;15.3544;15.391;18024.395789406
2006-03-31;15.0604;15.7216;14.9491;15.4283;78088.478643362
