Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1999-11-09;7.95455;8.18215;7.91729;8.06876;798076.864202
1999-11-10;8.06876;8.18215;8.03069;8.14488;444045.34722262
1999-11-15;8.18215;8.3733;8.18215;8.3733;488199.7440705
1999-11-16;8.41136;8.71101;8.41136;8.67216;1321294.6760463
1999-11-17;8.74911;8.97678;8.74911;8.8633;1668650.4996064
1999-11-18;8.90143;9.31851;8.90143;9.28123;1326936.9765691
1999-11-19;9.39546;9.43354;9.24404;9.31851;911867.37354085
1999-11-22;9.35738;9.43354;9.09093;9.31851;1497924.6098286
1999-11-23;9.16709;9.16709;8.8633;8.90143;1162262.0528442
1999-11-24;8.90143;9.1282;8.8633;8.90143;2445152.046164
1999-11-25;9.01477;9.20427;8.97678;9.01477;1145510.4700231
1999-11-26;9.05365;9.05365;8.8633;8.8633;705423.37563982
1999-11-29;8.97678;8.97678;8.63407;8.71101;1518738.1551704
1999-11-30;8.71101;9.09093;8.71101;9.09093;1039105.5715654
1999-12-01;9.01477;9.16709;8.97678;9.09093;1697191.6508503
1999-12-02;9.20427;9.20427;8.93861;9.05365;1332826.2049046
1999-12-03;8.97678;9.09093;8.82445;8.97678;857228.421761
1999-12-06;9.09093;9.09093;8.93861;8.93861;659634.31667113
1999-12-07;9.20427;9.62302;9.20427;9.54776;2323894.4397658
1999-12-08;9.47081;9.80931;9.47081;9.58496;1595027.7375776
1999-12-09;9.58496;9.96;9.39546;9.96;1773878.787036
1999-12-10;10.1123;10.2272;9.96;10.0758;3493935.9533526
1999-12-13;9.99881;9.99881;9.77135;9.80931;1930575.4731289
1999-12-14;9.92346;9.92346;9.77135;9.80931;1449958.8821899
1999-12-15;9.80931;10.037;9.62302;10.037;1125431.5349243
1999-12-16;9.73321;9.88551;9.73321;9.84651;496144.64644771
1999-12-17;10.037;10.19;9.96;9.99881;1176880.1793627
1999-12-20;10.2272;10.2272;10.1123;10.2272;1371516.089255
1999-12-21;10.0758;10.2272;10.0758;10.19;1844501.3761391
1999-12-22;10.2272;10.4176;10.19;10.3415;1838680.0529522
1999-12-23;9.54776;10.1123;9.54776;9.99881;1689030.6866368
1999-12-27;10.3034;10.6072;10.037;10.3415;1039589.5500785
1999-12-28;10.5699;10.5699;10.3034;10.3034;1814325.5627746
1999-12-29;10.2654;10.4176;10.19;10.3795;576699.9068212
2000-01-03;10.6072;10.6072;10.3415;10.3415;1844626.0746846
2000-01-04;10.3415;10.3415;9.96;10.0758;1107189.7427529
2000-01-05;9.80931;10.0758;9.80931;9.99881;1207505.4013466
2000-01-06;9.92346;10.6833;9.77135;10.4929;1146277.1808819
2000-01-07;10.7975;11.3637;10.7975;11.1353;4301161.4930193
2000-01-10;11.4017;12.082;11.4017;11.5921;3126314.7641951
2000-01-11;11.3637;11.4771;11.2503;11.4017;1773177.5120476
2000-01-12;10.983;11.7444;10.983;11.6674;2084084.3211585
2000-01-13;12.082;12.8417;12.082;12.4247;2822614.543301
2000-01-14;12.3088;12.3088;11.8577;12.082;1537273.7914391
2000-01-17;11.933;12.1194;11.5921;11.8577;1001181.1634348
2000-01-18;12.1194;12.5389;11.8966;12.0059;2282766.1432639
2000-01-19;11.8197;11.933;11.7444;11.933;1468372.2891912
2000-01-20;11.8197;11.8966;11.439;11.7823;1215523.1474286
2000-01-21;11.7444;12.1194;11.7444;12.1194;526890.86305993
2000-01-24;11.8197;11.8197;11.4017;11.4017;1214524.3244257
2000-01-25;11.2122;11.2122;10.7975;11.0599;1550551.099934
2000-01-26;10.983;11.3637;10.983;11.1733;1328469.1636476
2000-01-27;11.2122;11.4017;11.2122;11.4017;462068.60827973
2000-01-28;11.4017;11.6301;10.983;11.2122;1096453.3214518
2000-01-31;10.8315;11.0599;10.7975;10.7975;988923.66680681
2000-02-01;11.0211;11.2503;10.8687;10.983;2242995.9497324
2000-02-02;10.9076;11.2503;10.9076;11.2503;876645.59032142
