Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2017-02-17;18.8561;19.0235;18.8561;19.0235;2311.4405594604
2017-02-21;19.6942;21.3296;19.6942;21.0762;2852.8391608637
2017-02-22;21.0355;23.1307;20.9513;23.1126;1921.4125874291
2017-02-23;23.1217;23.1217;21.7894;22.4591;325.94405594686
2017-02-24;21.7803;21.7803;21.6229;21.6229;643.04895105448
2017-02-27;21.7713;23.4656;21.7053;23.0384;20749.930070109
2017-03-01;22.6193;24.8648;22.6193;23.5914;1939.0909091076
2017-03-02;24.9743;25.8966;23.8837;25.1327;2008.6993007166
2017-03-03;24.3046;25.1916;23.9688;25.1327;1609.832167846
2017-03-06;24.472;24.472;24.472;24.472;1133.6223776321
2017-03-07;23.7172;24.2186;23.299;24.2186;418.75524475885
2017-03-08;23.299;23.8004;22.6266;23.8004;432.0139860177
2017-03-09;22.5424;23.4656;22.5424;23.4656;12.153846153951
2017-03-10;23.4656;23.4656;23.4656;23.4656;1.1048951049046
2017-03-20;22.8791;22.8791;22.8791;22.8791;1383.3286713406
2017-03-21;23.4656;24.2186;22.7117;23.4656;466.26573426975
2017-03-24;21.3704;22.4519;21.3704;21.3785;666.25174825748
2017-03-27;22.6266;22.6266;21.2862;22.2926;377.87412587738
2017-03-28;24.2186;24.2186;21.2862;21.2862;37328.881119202
2017-03-29;22.5424;22.5424;22.1242;22.5198;12054.405594509
2017-03-30;22.6266;22.6266;22.4519;22.4519;23864.629370834
2017-03-31;21.2862;21.6229;21.2862;21.3704;644.15384615939
2017-04-03;21.7894;21.7894;20.8255;20.8672;1413.160839173
2017-04-04;21.2862;21.2862;20.9857;21.0355;3.3146853147138
2017-04-06;20.4481;21.1613;20.4481;21.1613;1282.7832167943
2017-04-07;21.2862;21.2862;21.1188;21.1188;2.2097902098092
2017-04-10;20.4409;20.9513;20.4409;20.9513;345.83216783514
2017-04-11;23.0466;23.0466;20.9513;21.9749;507.14685315122
2017-04-12;21.7894;21.7894;21.7894;21.7894;86.18181818256
2017-04-13;20.2807;21.2862;20.2807;21.2038;297.21678321934
2017-04-20;21.2862;21.2862;20.9513;21.2038;556.86713287192
2017-04-21;21.7894;22.8628;20.9513;20.9513;161.31468531607
2017-04-24;21.2862;21.2862;21.2038;21.2038;2.2097902098092
2017-04-25;21.2862;21.2862;21.2862;21.2862;1551.2727272861
2017-04-26;21.2862;21.2862;20.9513;21.1188;319.31468531743
2017-04-27;21.2862;21.2862;21.279;21.279;2.2097902098092
2017-04-28;21.2708;21.2708;21.2708;21.2708;13.258741258855
2017-05-04;23.3905;23.3905;23.3905;23.3905;11.048951049046
2017-05-05;23.8348;23.8348;23.8348;23.8348;2.2097902098092
2017-05-08;22.5424;22.5424;21.4536;21.4536;715.97202797819
2017-05-09;22.4591;22.4591;21.7894;21.7894;2.2097902098092
2017-05-12;23.4656;23.8348;23.4656;23.8348;6.6293706294277
2017-05-19;21.5387;22.041;21.1188;21.3704;11256.671328768
2017-05-22;21.7803;21.7803;21.7803;21.7803;1.1048951049046
2017-05-23;21.7803;21.7803;21.7803;21.7803;1.1048951049046
2017-05-24;21.7803;21.7803;21.7803;21.7803;1.1048951049046
2017-05-25;21.7803;21.7803;21.7803;21.7803;92.811188811987
2017-05-26;21.3704;21.7713;20.8001;21.7713;108.27972028065
2017-05-29;21.7713;21.7713;21.7713;21.7713;1.1048951049046
2017-06-01;21.7568;21.7568;21.7568;21.7568;1.1048951049046
2017-06-02;21.7478;21.7478;21.7478;21.7478;1.1048951049046
2017-06-05;21.7053;21.7478;21.7053;21.7478;2.2097902098092
2017-06-06;21.7478;21.7478;21.7478;21.7478;1.1048951049046
2017-06-07;21.7396;21.7478;21.7396;21.7478;2.2097902098092
2017-06-08;21.7478;21.7478;21.7478;21.7478;1.1048951049046
2017-06-09;21.7053;21.7478;21.7053;21.7478;2.2097902098092
2017-06-12;21.7478;21.7478;21.7478;21.7478;1.1048951049046
2017-06-13;21.7053;21.7478;21.7053;21.7478;2.2097902098092
2017-06-14;21.7478;21.7478;20.9603;21.7478;1020.9230769319
2017-06-16;21.7396;21.7478;21.7396;21.7478;2.2097902098092
2017-06-19;21.7478;21.7478;21.7478;21.7478;1.1048951049046
2017-06-20;21.6636;21.6971;21.6636;21.6971;2.2097902098092
2017-06-21;21.6636;21.6971;21.6636;21.6971;2.2097902098092
2017-06-22;21.6971;21.6971;21.6971;21.6971;1.1048951049046
2017-06-23;21.6636;21.6971;21.6636;21.6971;2.2097902098092
2017-06-27;21.6229;21.6229;21.6229;21.6229;98.33566433651
2017-06-29;20.8255;20.8255;20.8001;20.8001;764.58741259399
2017-06-30;20.7839;20.7839;20.6997;20.7414;849.66433567165
2017-07-06;21.7568;21.7568;20.5323;21.2038;598.8531468583
2017-07-07;19.9549;20.9431;19.9458;20.9431;98.33566433651
2017-07-11;20.6898;21.45;20.6898;21.1043;586.69930070435
2017-07-14;21.1043;21.1043;21.1043;21.1043;1.1048951049046
2017-07-18;21.1043;21.4409;21.1043;21.1124;1542.4335664468
2017-07-19;21.1124;21.1124;21.1124;21.1124;118.22377622479
2017-07-21;20.182;21.1124;20.182;21.1043;79.552447553132
2017-07-26;21.1043;21.1124;21.1043;21.1124;1184.4475524577
2017-07-28;21.8718;23.814;21.1124;21.1124;580.06993007492
2017-07-31;21.45;21.45;21.1124;21.45;649.67832168391
2017-08-04;20.182;21.9569;20.182;21.9569;829.77622378336
2017-08-08;21.45;21.45;20.182;20.182;4326.7692308065
2017-08-09;21.4084;21.4084;21.1287;21.1287;391.13286713623
2017-08-10;21.4319;21.4319;20.4789;21.3649;9084.4475525257
2017-08-11;21.3559;21.3559;21.1124;21.2807;1003.2447552534
2017-08-14;20.8599;21.2807;20.8599;21.2735;50.825174825612
2017-08-16;21.2645;21.2645;20.707;21.2391;460.74125874522
2017-08-17;21.2301;21.2391;20.7314;21.1124;1747.9440559591
2017-08-18;21.0861;21.0861;20.707;21.0861;375.66433566757
2017-08-21;21.0861;21.0952;21.0771;21.0952;286.16783217029
