Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-10-13;32.2389;33.2058;31.6428;32.0116;8297.83768173
2011-10-14;31.7338;32.0116;31.71;31.7851;54082.909358851
2011-10-17;32.6909;32.6909;31.71;31.71;1851.7517878302
2011-10-18;31.3483;31.71;30.7671;31.71;2420.391073104
2011-10-19;31.71;31.71;31.1067;31.4915;7345.9603890846
2011-10-20;31.3322;31.71;30.9617;31.71;5486.2951320757
2011-10-21;31.4146;31.4146;31.1067;31.1067;1643.7405979884
2011-10-24;30.9935;31.5216;30.4345;31.5216;24782.724476687
2011-10-25;31.71;31.8834;31.1828;31.8002;782.30295310043
2011-10-26;31.702;31.8002;30.5857;31.7781;1453.8173376981
2011-10-27;31.71;32.2389;31.3322;32.2389;4687.0347450208
2011-10-28;32.4645;32.4645;31.5747;31.5747;730.30015563999
2011-10-31;31.0677;32.4424;31.0677;32.0116;8413.1482326205
2011-11-02;30.9564;31.8612;30.6008;31.71;6111.4591971978
2011-11-03;31.8612;32.0877;31.3322;32.0877;1771.4866004456
2011-11-04;31.5587;32.0116;31.5587;32.0116;6392.9526008423
2011-11-07;31.9284;31.9364;31.6358;31.8993;285139.25194474
2011-11-08;32.0116;32.4504;31.7851;32.3132;2644.2292013034
2011-11-09;32.2389;32.2389;31.5747;31.71;1327.201830838
2011-11-10;31.3322;31.6358;30.9564;31.5534;681.68884497046
2011-11-14;31.6728;32.0054;31.0085;31.3322;2551.5285623521
2011-11-15;31.1067;31.3322;28.8033;31.3322;7192.2129878973
2011-11-16;31.3633;32.0877;31.3633;32.0877;3159.7351935198
2011-11-17;32.0877;32.1638;31.4835;32.0877;1367.8996723288
2011-11-18;31.7569;31.7569;30.69;31.71;11445.137423683
2011-11-21;31.3322;31.3322;30.5769;30.5857;2187.5089801291
2011-11-22;30.5769;30.9564;30.5769;30.9564;12755.381820566
2011-11-23;31.3322;31.3322;30.3655;30.5857;87239.214722264
2011-11-24;30.8041;31.1828;30.8041;30.9333;1276.3295289745
2011-11-25;30.6529;32.0116;30.5857;31.6728;13889.268904323
2011-11-28;30.729;31.4835;30.729;31.4835;4671.2078066633
2011-11-29;30.9617;31.4835;30.9617;31.4764;3234.3479029195
2011-11-30;31.2579;33.2199;31.2579;33.2199;79087.210972544
2011-12-01;32.4734;33.2199;32.0957;32.2389;41177.171623888
2011-12-02;33.0988;33.0988;32.2699;32.4283;2065.4154556567
2011-12-05;32.3132;32.8432;32.0957;32.3894;1025.3595064481
2011-12-06;32.4645;32.4645;32.1638;32.1638;607.07613557071
2011-12-07;32.3813;32.3813;31.9364;31.9435;2663.4476264517
2011-12-08;31.8082;32.4645;31.4764;32.4645;8162.1782100941
2011-12-09;32.1638;32.7661;31.5959;32.3132;838.82773294873
2011-12-12;32.4574;32.7591;32.4574;32.4574;9838.7031803946
2011-12-13;32.1638;32.3132;32.0957;32.3132;560.7258160951
2011-12-14;32.4645;32.607;32.4645;32.4645;887.43904361826
2011-12-15;32.5397;32.5397;31.8612;31.8612;1175.7154208445
2011-12-16;31.8612;31.9364;31.8612;31.9364;78.004196190649
2011-12-19;32.4645;32.5335;32.0576;32.0576;31099.933872533
2011-12-20;31.8612;32.6158;31.8612;32.1098;230371.26225412
2011-12-21;32.5796;32.9926;32.4645;32.8432;141772.06132871
2011-12-22;32.4645;32.5397;32.246;32.4645;1440.2513905347
2011-12-23;32.6158;32.6158;32.4645;32.4645;8917.3492688673
2011-12-27;31.9364;32.5397;31.8612;32.4645;4813.650251881
2011-12-28;32.7661;33.2199;32.7661;33.1076;3338.3534978404
2011-12-29;33.1368;33.1368;32.8581;32.8581;38215.273159836
2011-12-30;32.8432;33.0245;32.5114;33.0094;625.16406512216
2012-01-02;33.0846;33.0846;32.5715;32.6777;2145.6806430414
2012-01-03;32.8432;33.0536;32.4645;32.8432;67005.604527769
