Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-11-14;13.3562;14.1648;13.1543;14.1648;9327.5215599645
2005-11-15;14.435;15.5139;14.435;15.0428;22938.042203379
2005-11-16;15.5139;15.5139;15.1771;15.5139;14695.80547904
2005-11-17;15.9183;19.021;15.9183;17.8069;38509.371583427
2005-11-18;18.2113;21.3157;17.8745;19.5605;46311.566347103
2005-11-21;19.5605;19.5605;18.2797;19.4938;10273.725775898
2005-11-22;19.4938;19.8973;18.6165;18.6833;11335.070504856
2005-11-23;18.5491;18.6833;17.2009;18.3473;13941.122116451
2005-11-24;17.7403;18.4823;17.4026;18.2113;7758.8745706573
2005-11-25;18.2113;18.5491;18.2113;18.3473;1292.7657600831
2005-11-28;18.3473;19.156;18.2797;18.7508;3772.2768078615
2005-11-29;18.9543;18.9543;18.3473;18.7508;4155.3185145527
2005-11-30;18.7508;18.7508;17.8745;18.0096;5444.6642593975
2005-12-01;17.9438;17.9438;17.4026;17.5385;2799.8524751006
2005-12-02;17.5385;18.3473;17.2683;17.47;7820.434844947
2005-12-05;17.3358;18.0096;17.2009;17.2683;5963.3665705419
2005-12-06;17.5385;17.5385;16.8631;16.9315;5432.1242035237
2005-12-07;16.5938;18.1446;16.5938;18.0096;5180.1830809678
2005-12-08;18.0096;18.0096;17.5385;17.5385;4278.4390631321
2005-12-09;17.7403;17.7403;17.2009;17.7403;2725.7521449371
2005-12-12;17.2009;17.5385;17.2009;17.5385;404.70180320061
2005-12-13;17.3358;17.5385;17.2009;17.5385;1379.4061461204
2005-12-14;17.5385;18.0772;17.2009;17.2009;4528.1001755291
2005-12-15;17.1332;17.7403;17.1332;17.6061;3681.0764015064
2005-12-16;17.8745;18.4149;17.6727;18.4149;3890.837336123
2005-12-19;18.4149;19.021;18.4149;18.4149;6148.047393411
2005-12-20;18.4823;18.8868;18.0096;18.2113;2110.1494020404
2005-12-21;18.7508;18.7508;17.8069;18.7508;5616.8050263927
2005-12-22;18.7508;19.3588;18.7508;18.8183;4334.2993120246
2005-12-23;19.3588;20.1683;19.2237;19.9648;6895.8907255225
2005-12-27;20.3016;21.2473;20.0998;20.9104;6778.4702023404
2005-12-28;20.9104;20.9104;20.5727;20.9104;6862.8305782188
2005-12-29;20.9104;20.9104;20.5727;20.9104;1199.2853435691
2005-12-30;21.1806;21.1806;20.5727;20.9104;4412.9596625058
2006-01-02;20.3701;21.1806;20.3701;21.1806;101504.91226811
2006-01-03;20.978;22.9341;20.978;21.9894;12795.417011616
2006-01-04;22.1235;22.2578;21.7876;22.1235;38446.671304057
2006-01-05;21.9219;22.4613;21.9219;22.2578;84881.35819974
2006-01-06;22.3262;22.3262;21.7201;21.7201;33614.189772318
2006-01-09;21.9219;22.2578;21.5174;21.7876;19564.767173321
2006-01-10;21.9219;22.2578;21.7876;22.1235;11656.551937256
2006-01-11;22.2578;22.2578;22.1235;22.2578;11361.290621682
2006-01-12;22.2578;22.3928;21.0455;22.3928;69509.529708594
2006-01-13;21.7876;22.2578;21.5851;22.2578;31789.041640137
2006-01-16;22.2578;22.4613;22.1235;22.2578;1939.1486401246
2006-01-17;22.2578;22.4613;21.9219;22.2578;7738.3544792274
2006-01-18;21.9219;21.9894;21.5851;21.9219;17656.398670341
2006-01-19;22.2578;22.2578;21.5851;22.2578;11002.18902166
2006-01-20;21.7876;22.1919;21.6533;21.9894;4233.978865034
2006-01-23;21.5851;21.7201;21.0455;21.3157;3710.7165335718
2006-01-24;21.2473;22.2578;20.7078;21.7201;9907.7841453986
2006-01-25;21.7201;21.7201;20.9104;21.1806;3886.2773158053
2006-01-26;21.1806;21.1806;20.9104;21.1806;6231.26776421
