Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-03-23;10.001;10.1045;10.001;10.001;902.26141437826
2012-03-26;10.1745;10.1745;9.96641;9.96641;1634.7552205248
2012-03-27;9.96641;10.0633;9.89731;9.96641;81402.974554063
2012-03-28;9.96641;9.96641;9.96641;9.96641;3172.1611831825
2012-03-29;9.90499;9.93279;9.89731;9.93279;328.85054181944
2012-03-30;9.89731;10.0709;9.89731;9.96641;35029.112227164
2012-04-02;9.974;9.974;9.69176;9.69176;6473.725648164
2012-04-03;9.69176;9.9462;9.69176;9.92598;2831.4387806476
2012-04-04;9.92598;9.9462;9.62282;9.62282;9882.136859585
2012-04-05;9.62282;9.71955;9.62282;9.71955;165.0188639455
2012-04-10;9.71955;9.71955;9.17629;9.51918;2489.5291920411
2012-04-11;9.54783;9.58821;9.38272;9.58821;6562.7646035303
2012-04-12;9.63038;9.63038;9.63038;9.63038;871.39457651795
2012-04-13;9.62282;9.63038;9.61686;9.62282;7068.5058700107
2012-04-16;9.62282;9.62282;9.51918;9.51918;159.08293358775
2012-04-17;9.48627;9.48627;9.48627;9.48627;2040.772856995
2012-04-18;9.5553;9.71955;9.48627;9.48627;1527.9084740853
2012-04-19;9.48627;9.61686;9.48627;9.61686;1542.1547069439
2012-04-20;9.62282;9.62282;9.48627;9.48627;1499.4160083681
2012-04-23;9.62282;9.62282;9.31274;9.31274;9033.2988184265
2012-04-24;9.38272;9.45172;9.38272;9.45172;153.14700322999
2012-04-25;9.45172;9.45172;9.45172;9.45172;30.866837860309
2012-04-26;9.48627;9.48627;9.27992;9.45172;1823.5178059013
2012-04-27;9.45172;9.45172;9.45172;9.45172;1.1871860715503
2012-04-30;9.48627;9.48627;9.41727;9.41727;1025.7287658195
2012-05-02;9.41727;9.41727;9.27992;9.41727;3580.5531917958
2012-05-04;9.41727;9.41727;9.41727;9.41727;72.418350364571
2012-05-07;9.41727;9.41727;9.31274;9.31274;58.172117505967
2012-05-08;9.27992;9.28665;9.10721;9.10721;6372.8148320822
2012-05-09;9.10721;9.10721;8.86719;8.93625;7987.3878893907
2012-05-10;8.93625;8.93625;8.79054;8.79054;728.93224793191
2012-05-11;8.79811;8.79811;8.72988;8.76526;6429.7997635166
2012-05-15;8.83349;8.83349;8.72988;8.72988;5026.5458269441
2012-05-16;8.75684;8.75684;8.75684;8.75684;22.556535359456
2012-05-17;8.76526;8.93625;8.76526;8.93625;1730.9172923204
2012-05-18;8.93625;8.93625;8.90172;8.90172;795.41466793873
2012-05-21;8.92953;8.92953;8.92953;8.92953;530.672173983
2012-05-22;8.92953;8.92953;8.76526;8.76526;110.40830465418
2012-05-24;8.72988;8.72988;8.585;8.72988;8355.4155715713
2012-05-25;8.72988;8.72988;8.585;8.7223;3711.1436596664
2012-05-28;8.72988;8.79811;8.52267;8.79811;312.22993681774
2012-05-29;8.79811;8.79811;8.79811;8.79811;11.871860715503
2012-05-30;8.72988;8.72988;8.72988;8.72988;364.46612396595
2012-06-01;8.69619;8.69619;8.48899;8.59174;195.88570180581
2012-06-04;8.59174;8.59174;8.39295;8.39295;290.86058752983
2012-06-05;8.3997;8.40728;8.39295;8.3997;724.18350364571
2012-06-06;8.35169;8.38622;8.35169;8.38622;80.728652865423
2012-06-08;8.41991;8.46876;8.41991;8.46876;58.172117505967
2012-06-11;8.52267;8.66082;8.45529;8.45529;188.7625853765
2012-06-12;8.59174;8.59174;8.59174;8.59174;5.9359303577517
2012-06-13;8.59174;8.59174;8.59174;8.59174;11.871860715503
2012-06-14;8.59174;8.59174;8.59174;8.59174;5.9359303577517
2012-06-15;8.59174;8.59174;8.585;8.59174;42.738698575812
2012-06-18;8.59174;8.59174;8.48899;8.48899;116.34423501193
2012-06-19;8.48899;8.48899;8.48899;8.48899;42.738698575812
2012-06-20;8.53109;8.585;8.53109;8.585;147.21107287224
2012-06-21;8.59174;8.66082;8.585;8.66082;974.67976474283
2012-06-22;8.72988;9.62282;8.72988;9.41727;2253.2791638025
2012-06-25;9.41727;9.41727;9.20412;9.20412;2617.7452877685
2012-06-26;9.41727;9.41727;8.93625;8.93625;2036.0241127088
2012-06-27;9.07271;9.07271;8.59174;8.59174;1625.2577319524
2012-06-28;8.59174;8.59174;8.38622;8.38622;529.48498791145
2012-06-29;8.38622;8.38622;8.24893;8.24893;5244.9880641094
2012-07-02;8.24893;8.24893;8.24893;8.24893;147.21107287224
2012-07-03;8.38622;8.57153;8.17984;8.24893;464.18975397618
2012-07-04;8.24893;8.24893;7.64344;7.85749;331.22491396254
2012-07-05;8.00885;8.10404;8.00885;8.10404;22.556535359456
2012-07-06;8.24893;8.24893;8.24893;8.24893;5.9359303577517
2012-07-09;8.24893;8.24893;7.87695;7.87695;211.31912073596
2012-07-11;7.87695;7.87695;7.87695;7.87695;5.9359303577517
2012-07-12;7.85749;7.85749;7.56823;7.75388;1009.1081608178
2012-07-13;7.3691;7.90449;7.3691;7.898;2136.9349287906
2012-07-16;7.56191;8.59174;7.56191;7.56823;2043.1472291381
2012-07-17;7.56191;8.72988;7.56191;7.69887;712.3116429302
2012-07-18;7.69887;7.69887;7.69887;7.69887;42.738698575812
2012-07-20;7.82835;8.24893;7.82835;8.24893;1790.2765958979
2012-07-23;8.24893;8.35169;8.24893;8.24893;47822.229334191
2012-07-24;8.24893;8.24893;8.24217;8.24893;364.46612396595
2012-07-25;8.26998;8.28345;8.26998;8.28345;321.72742539014
2012-07-26;8.28345;8.28345;8.24893;8.28345;682.63199114144
2012-07-27;8.28345;8.93625;8.28345;8.93625;4115.974110065
2012-07-30;8.93625;8.93625;8.92953;8.93625;1095.772744041
2012-07-31;8.93625;8.93625;8.8596;8.8596;43862.963785571
2012-08-01;8.86719;8.86719;8.79054;8.79811;364.46612396595
2012-08-02;8.86719;8.86719;8.86719;8.86719;30.866837860309
2012-08-03;8.86719;8.93625;8.8596;8.93625;5761.4140052338
2012-08-06;9.03903;9.45172;9.03903;9.34819;819.15838936973
2012-08-07;9.27992;9.54783;9.27992;9.27992;414.32793897107
2012-08-09;9.38272;9.54783;9.27992;9.27992;5204.6237376767
2012-08-10;9.27992;9.31274;8.66082;8.66082;7770.132838297
2012-08-13;8.90172;9.14175;8.90172;9.00448;72.418350364571
2012-08-17;9.07271;9.21084;9.07271;9.21084;87.851769294725
2012-08-20;9.26565;9.26565;9.21084;9.21084;1215.6785372675
2012-08-21;9.25974;9.25974;8.87477;8.93625;1155.1320476185
2012-08-22;8.93625;8.94384;8.92953;8.93625;473.68724254858
2012-08-23;8.86719;8.87477;8.56394;8.66082;2325.6975141671
2012-08-24;8.66082;8.66755;7.90449;8.04255;4853.2166604978
2012-08-27;8.04255;8.04844;8.04255;8.04255;624.45987363548
2012-08-28;8.24893;8.24893;8.24893;8.24893;8453.95201551
2012-08-29;8.35169;8.38622;8.35169;8.38622;246.93470288247
2012-08-30;8.38622;9.07271;8.35169;8.35169;1593.2037080206
2012-08-31;8.35169;8.35169;8.35169;8.35169;51.049001076665
2012-09-03;8.35169;8.35169;8.24893;8.24893;4037.6198293427
2012-09-04;8.24893;8.24893;8.24217;8.24893;1789.0894098264
2012-09-05;8.24893;8.24893;8.14531;8.14531;212.50630680751
2012-09-06;8.14531;8.14531;7.56191;7.56191;6442.8588103037
2012-09-07;7.58172;7.58172;7.49309;7.49309;15869.116218414
2012-09-10;7.49309;8.04255;7.49309;7.69887;9283.7950795236
2012-09-11;7.69887;7.83643;7.38207;7.73367;7914.9695390261
2012-09-12;7.76769;7.76769;7.38966;7.554;8134.5989622629
2012-09-13;7.32083;7.6908;7.32083;7.6908;1468.5491705078
2012-09-14;7.85749;8.59174;7.85749;8.59174;5914.5610084638
2012-09-17;8.32473;8.62544;8.31715;8.52267;4613.4050740446
2012-09-18;8.59174;8.59174;8.52267;8.52267;165.0188639455
2012-09-19;8.52267;8.52267;7.93928;7.93928;934.31543831012
2012-09-20;7.93928;8.11162;7.93928;8.11162;159.08293358775
2012-09-21;8.11162;8.25566;8.11162;8.25566;778.79406293702
2012-09-24;8.31041;9.29256;8.27502;8.93625;11754.32929442
2012-09-25;8.93625;9.61686;8.86719;9.27992;26309.230531627
2012-09-26;9.27319;9.48627;9.14175;9.24456;23202.36458238
2012-09-27;9.26565;9.26565;9.24456;9.24456;30.866837860309
2012-09-28;9.24456;9.24456;9.21084;9.21084;2130.9989984329
2012-10-01;9.24456;9.27992;9.21084;9.27992;1993.285414133
2012-10-02;9.27319;9.54783;9.14175;9.27992;8582.1681112374
2012-10-03;9.27992;9.51918;9.27992;9.5065;15346.754346932
2012-10-04;9.5065;9.62282;9.5065;9.60173;29335.367828009
2012-10-05;9.60173;9.69176;9.41727;9.58821;26841.089891681
2012-10-08;9.62282;9.68504;9.61686;9.62282;18512.979599756
2012-10-09;9.68504;10.2351;9.68504;10.2351;30695.883066006
2012-10-10;10.2276;10.2351;10.2217;10.2351;2070.4525087838
2012-10-11;10.2351;10.2351;9.75998;10.2351;4132.5947150667
2012-10-12;10.2351;10.9916;10.1399;10.9426;29334.180641937
2012-10-15;10.9637;10.9916;10.6883;10.6883;8355.4155715713
2012-10-16;10.6883;10.7237;10.4617;10.7237;9474.9320370432
2012-10-17;10.7237;10.8955;10.5241;10.5856;14760.284427585
2012-10-18;10.647;10.8534;10.455;10.7237;9429.8189663243
2012-10-19;10.716;10.7237;10.4492;10.4492;12381.163540198
2012-10-22;10.5174;10.7783;10.2428;10.695;27521.34751068
2012-10-23;9.62282;10.8736;9.62282;10.3455;4307.1110675846
2012-10-24;10.3455;10.3455;9.69941;9.89731;13815.284314632
2012-10-25;9.93279;10.0355;9.93279;9.96641;1396.1308201432
2012-10-29;9.96641;10.187;9.96641;10.187;185.20102716185
2012-10-30;10.187;10.7919;10.187;10.7919;17968.061192914
2012-10-31;10.7919;10.7919;10.5509;10.5509;283.73747110053
2012-11-02;10.5509;10.6412;10.5442;10.6412;676.69606078369
2012-11-05;10.6883;10.6883;10.311;10.4819;1728.5429201773
2012-11-06;10.5384;10.5653;10.5384;10.5653;481.99754504944
