Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-08-26;76.8217;76.8217;76.8217;76.8217;2.2916973889878
2011-08-29;78.1909;78.1909;78.1909;78.1909;2.2916973889878
2011-08-31;77.8523;78.8769;77.8523;78.8769;88.230349476031
2011-09-01;78.1909;79.5689;78.1909;79.5689;150.1061789787
2011-09-05;79.5689;79.5689;79.5689;79.5689;1.1458486944939
2011-09-06;79.5689;79.5689;79.5689;79.5689;2.2916973889878
2011-09-07;79.5689;79.5689;79.5689;79.5689;4.5833947779757
2011-09-08;79.5689;79.5689;79.5689;79.5689;2.2916973889878
2011-09-09;75.4516;75.4516;75.4516;75.4516;13.750184333927
2011-09-12;71.3349;71.3349;71.3349;71.3349;13.750184333927
2011-09-13;74.0787;76.7536;74.0787;76.7536;35.521309529312
2011-09-14;71.3349;76.8217;61.7333;76.8217;158.12711984016
2011-09-15;72.7086;76.1444;72.7086;76.1444;32.08376344583
2011-09-16;76.8217;76.8217;72.7086;72.7086;14.896033028421
2011-09-19;74.0787;74.0787;74.0787;74.0787;1.1458486944939
2011-09-20;74.0787;76.8217;74.0787;76.8217;32.08376344583
2011-09-21;76.8217;76.8217;76.8217;76.8217;1.1458486944939
2011-09-22;78.8769;78.8769;78.8769;78.8769;2.2916973889878
2011-09-23;74.0787;74.0787;74.0787;74.0787;13.750184333927
2011-09-26;75.4516;75.4516;70.6533;75.4516;134.06429725579
2011-09-27;75.4516;75.4516;75.4516;75.4516;3.4375460834817
2011-09-28;75.4516;75.4516;75.4516;75.4516;2.2916973889878
2011-09-29;75.4516;75.4516;75.4516;75.4516;3.4375460834817
2011-09-30;75.4516;75.4516;75.4516;75.4516;2.2916973889878
2011-10-03;75.4516;75.4516;75.4516;75.4516;3.4375460834817
2011-10-04;75.4516;75.4516;74.0787;74.0787;17.187730417409
2011-10-05;75.4516;75.4516;75.4516;75.4516;3.4375460834817
2011-10-06;75.3154;75.3154;75.3154;75.3154;35.521309529312
2011-10-07;75.3835;75.3835;75.3835;75.3835;2.2916973889878
2011-10-10;75.1129;75.1129;75.1129;75.1129;3.4375460834817
2011-10-11;75.1129;75.1129;75.1129;75.1129;3.4375460834817
2011-10-12;75.1129;75.4516;75.1129;75.4516;13.750184333927
2011-10-13;75.4516;75.4516;75.4516;75.4516;4.5833947779757
2011-10-14;75.2481;75.2481;75.2481;75.2481;9.1667895559514
2011-10-17;75.4516;75.4516;75.4516;75.4516;8.0209408614574
2011-10-18;75.4516;75.4516;75.4516;75.4516;13.750184333927
2011-10-19;75.4516;75.4516;75.4516;75.4516;147.81448158971
2011-10-20;75.2481;75.2481;75.2481;75.2481;4.5833947779757
2011-10-21;76.1444;76.1444;76.1444;76.1444;5.7292434724696
2011-10-24;76.1444;76.1444;76.1444;76.1444;5.7292434724696
2011-10-25;76.1444;76.1444;76.1444;76.1444;4.5833947779757
2011-10-26;76.1444;76.1444;76.1444;76.1444;3.4375460834817
2011-10-27;76.1444;76.1444;76.1444;76.1444;3.4375460834817
2011-10-28;76.1444;76.1444;76.1444;76.1444;4.5833947779757
2011-10-31;76.1444;78.8089;76.1444;78.8089;49.271493863238
2011-11-03;78.8089;78.8769;78.8089;78.8769;8.0209408614574
2011-11-04;78.8089;78.8089;78.8089;78.8089;2.2916973889878
2011-11-07;78.8089;78.8089;78.8089;78.8089;2.2916973889878
2011-11-08;78.8089;78.8089;78.8089;78.8089;2.2916973889878
2011-11-09;76.1444;76.1444;76.1444;76.1444;37.813006918299
2011-11-10;76.0685;76.1444;76.0685;76.1444;3.4375460834817
2011-11-14;76.1444;76.1444;76.1444;76.1444;2.2916973889878
2011-11-15;76.1444;76.1444;76.1444;76.1444;2.2916973889878
2011-11-28;73.3928;76.1444;72.7731;76.1444;116.87656683838
2011-11-29;76.1444;76.1444;76.1444;76.1444;43.542250390769
2011-11-30;76.1444;76.1444;76.1444;76.1444;2.2916973889878
2011-12-08;72.7731;75.4516;72.7086;75.4516;913.24140951165
2011-12-09;70.6533;75.4516;70.6533;73.3928;291.04556840146
2011-12-12;69.62;75.4516;69.2779;75.4516;147.81448158971
2011-12-13;72.0234;72.0234;68.5919;70.6463;568.34095246898
2011-12-14;70.6463;70.6463;67.22;70.6463;577.50774202493
2011-12-19;69.2779;69.2779;66.192;69.2779;3442.1294782597
2011-12-22;66.192;66.535;66.192;66.535;113.4390207549
2011-12-23;64.477;64.477;64.477;64.477;38.958855612793
2011-12-27;65.8482;65.8482;65.8482;65.8482;5.7292434724696
2012-01-03;66.192;66.192;66.192;66.192;38.958855612793
2012-01-05;67.563;67.563;67.563;67.563;38.958855612793
2012-01-12;66.5682;66.5682;66.535;66.535;100.83468511547
2012-01-13;67.2139;67.2139;67.2139;67.2139;3.4375460834817
2012-01-19;67.1851;67.1851;67.1851;67.1851;13.750184333927
2012-01-25;64.5451;64.5451;64.1332;64.1332;44.688099085263
2012-01-26;65.1631;67.2139;65.1631;67.2139;80.209408614574
2012-01-30;63.7903;63.7903;63.7903;63.7903;3.4375460834817
2012-01-31;66.9801;67.2139;66.9801;67.2139;71.042619058623
2012-02-13;67.2139;67.2139;67.2139;67.2139;291.04556840146
2012-02-15;64.0651;64.0651;64.0651;64.0651;13.750184333927
2012-02-17;67.22;68.5919;67.22;68.5919;103.12638250445
2012-02-22;67.906;67.906;67.906;67.906;38.958855612793
2012-02-29;67.7;67.906;67.7;67.906;71.042619058623
2012-03-01;67.906;67.906;67.906;67.906;147.81448158971
2012-03-02;70.9902;70.9902;70.9902;70.9902;71.042619058623
2012-03-07;67.563;68.5231;67.563;68.5231;349.48385182064
2012-03-13;67.7;67.906;67.7;67.906;349.48385182064
2012-03-14;68.934;68.934;68.934;68.934;71.042619058623
2012-03-15;68.8669;68.934;68.8669;68.934;2.2916973889878
2012-03-22;69.0728;69.0728;69.0728;69.0728;71.042619058623
2012-03-29;68.5231;68.5231;68.5231;68.5231;291.04556840146
2012-03-30;68.8669;68.8669;68.8669;68.8669;218.85710064834
2012-04-02;68.5919;68.5919;68.5919;68.5919;277.29538406752
2012-04-03;68.934;68.934;68.934;68.934;291.04556840146
2012-04-16;67.7;67.906;67.7;67.906;71.042619058623
2012-04-25;67.906;67.906;67.906;67.906;2.2916973889878
2012-04-27;67.906;67.906;67.906;67.906;4.5833947779757
2012-04-30;67.906;67.906;67.906;67.906;147.81448158971
2012-05-07;64.8192;64.8192;64.8192;64.8192;4.5833947779757
2012-05-08;67.8728;67.8728;67.8728;67.8728;1.1458486944939
2012-05-09;64.8192;67.906;64.7852;67.906;335.73366748672
2012-05-18;64.8192;64.8192;61.0464;64.8192;399.90119437838
2012-05-21;60.4984;60.4984;57.6175;60.4984;477.81890560396
2012-05-22;57.6175;57.6175;54.7358;54.7358;1517.10367151
2012-05-23;54.5988;54.5988;52.129;52.129;160.41881722915
2012-05-24;52.129;52.129;51.1359;51.1359;182.18994242454
2012-05-28;51.1359;51.1359;51.1359;51.1359;138.64769203376
2012-05-30;51.1018;51.1018;51.1018;51.1018;150.1061789787
2012-05-31;50.758;50.758;50.758;50.758;13.750184333927
2012-06-12;48.7351;48.7351;48.701;48.701;336.87951618122
2012-06-13;48.701;48.701;48.701;48.701;129.48090247781
2012-06-15;51.1018;51.1018;51.1018;51.1018;1.1458486944939
2012-06-19;49.3861;49.3861;48.701;48.701;3.4375460834817
2012-06-22;48.701;48.701;46.8142;48.701;317.40008837481
2012-06-25;51.0669;51.0669;51.0669;51.0669;1.1458486944939
2012-06-29;48.9742;50.758;48.9742;50.758;291.04556840146
2012-07-02;50.758;50.758;50.758;50.758;147.81448158971
2012-07-10;50.4839;50.4839;50.4839;50.4839;2.2916973889878
2012-07-11;50.4159;50.4159;50.4159;50.4159;1.1458486944939
2012-07-16;48.0831;48.0831;48.0831;48.0831;158.12711984016
2012-07-17;45.8883;45.8883;45.8883;45.8883;163.85636331263
2012-07-18;43.9674;43.9674;43.9674;43.9674;169.5856067851
2012-07-25;43.2134;43.2134;41.1547;41.1547;191.35673198049
2012-07-26;39.6125;39.6125;39.6125;39.6125;58.43828341919
2012-07-27;37.7258;37.7258;37.7258;37.7258;58.43828341919
2012-07-30;39.6125;39.6125;39.6125;39.6125;192.50258067497
2012-07-31;41.1547;43.2134;41.1547;43.2134;466.36041865903
2012-08-01;43.2134;43.2134;43.2134;43.2134;175.31485025757
2012-08-07;41.1547;41.5325;39.6125;41.5325;723.03052622566
2012-08-09;50.3121;50.3121;50.3121;50.3121;147.81448158971
2012-08-10;50.381;50.381;48.0142;48.0142;232.60728498226
2012-08-14;44.5844;44.5844;44.5844;44.5844;168.4397580906
2012-08-16;44.5844;44.5844;44.5844;44.5844;338.0253648757
2012-08-17;42.5614;44.5844;42.5274;44.5844;147.81448158971
2012-08-20;42.5274;42.5274;42.5274;42.5274;143.23108681174
2012-08-31;43.2134;43.2134;43.1785;43.1785;349.48385182064
2012-09-03;43.2134;43.2134;42.5274;42.5274;467.50626735351
2012-09-07;41.1547;41.1547;41.1547;41.1547;649.69620977805
2012-09-11;39.2346;39.2346;39.2346;39.2346;191.35673198049
2012-09-13;39.4407;39.4407;39.4407;39.4407;320.8376344583
2012-09-14;39.5096;41.1206;39.5096;40.0576;1939.9218397782
2012-09-17;40.4695;40.4695;40.4007;40.4007;486.98569515992
2012-09-26;38.5487;38.8585;38.0687;38.8585;393.02610221141
2012-09-28;38.8585;38.8585;38.8585;38.8585;4.5833947779757
2012-10-03;38.8585;38.8585;38.8585;38.8585;291.04556840146
