Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2000-07-26;4.84591;4.84591;4.84591;4.84591;5573.193153483
2000-07-27;4.84591;4.84591;4.84591;4.84591;2783.4704867968
2000-07-28;4.84591;4.84591;4.84591;4.84591;555.19357418587
2000-07-31;4.84591;4.84591;4.84591;4.84591;4177.7066021509
2000-08-01;4.84591;4.84591;4.84591;4.84591;555.19357418587
2000-08-02;4.84591;4.84591;4.84591;4.84591;93.782698342209
2000-08-03;4.90021;4.90021;4.90021;4.90021;157.55493321491
2000-08-04;4.95475;4.95475;4.95475;4.95475;698.99371164393
2000-08-07;5.00921;5.00921;5.00921;5.00921;1171.6585112887
2000-08-08;5.00921;5.00921;5.00921;5.00921;2031.9584640812
2000-08-09;5.00921;5.00921;5.00921;5.00921;16.255667712649
2000-08-10;5.00921;5.00921;5.00921;5.00921;222.57760406551
2000-08-11;5.00921;5.00921;5.00921;5.00921;32605.118123641
2000-08-14;5.00921;5.00921;5.00921;5.00921;3790.0714490031
2000-08-16;5.00921;5.00921;5.00921;5.00921;16.255667712649
2000-08-17;4.95475;4.95475;4.95475;4.95475;1022.856629919
2000-08-18;4.95475;4.95475;4.95475;4.95475;1858.1478631536
2000-08-21;4.95475;4.95475;4.95475;4.95475;2783.4704867968
2000-08-22;4.95475;4.95475;4.95475;4.95475;3713.7948543515
2000-08-23;5.00921;5.00921;5.00921;5.00921;2814.7313862442
2000-08-24;5.00921;5.00921;5.00921;5.00921;555.19357418587
2000-08-25;5.05816;5.05816;5.05816;5.05816;16.255667712649
2000-08-28;5.1127;5.1127;5.1127;5.1127;2797.2252825536
2000-08-29;5.05816;5.05816;5.05816;5.05816;491.42133931317
2000-08-30;5.00921;5.00921;5.00921;5.00921;7402.580989145
2000-08-31;5.05816;5.05816;5.05816;5.05816;3713.7948543515
2000-09-01;5.05816;5.05816;5.05816;5.05816;6037.1049012824
2000-09-04;5.22153;5.22153;5.22153;5.22153;12436.836236155
2000-09-05;5.1127;5.1127;5.1127;5.1127;37147.952031338
2000-09-06;5.08542;5.08542;5.08542;5.08542;37147.952031338
2000-09-07;5.08542;5.08542;5.08542;5.08542;55759.441126344
2000-09-08;5.16716;5.16716;5.16716;5.16716;37165.458135028
2000-09-11;5.13997;5.13997;5.13997;5.13997;66014.266581069
2000-09-12;5.16716;5.16716;5.16716;5.16716;74480.968587404
2000-09-13;5.1127;5.1127;5.1127;5.1127;55721.928047007
2000-09-14;5.16716;5.16716;5.16716;5.16716;53337.346637158
2000-09-15;5.22153;5.22153;5.22153;5.22153;5757.0072422337
2000-09-18;5.16716;5.16716;5.16716;5.16716;17175.988592381
2000-09-19;5.22153;5.22153;5.22153;5.22153;7188.7564369248
2000-09-20;5.22153;5.22153;5.22153;5.22153;3344.9162408721
2000-09-21;5.1127;5.1127;5.1127;5.1127;7430.0905806587
2000-09-22;5.22153;5.22153;5.22153;5.22153;2141.996830136
2000-09-25;5.1127;5.1127;5.1127;5.1127;30899.52344979
2000-09-26;5.1127;5.1127;5.1127;5.1127;461.41087584367
2000-09-27;4.60104;4.60104;4.60104;4.60104;18570.224707735
2000-09-28;4.84591;4.84591;4.84591;4.84591;41.264387270572
2000-09-29;4.84591;4.84591;4.84591;4.84591;744.00940684819
2000-10-02;4.84591;4.84591;4.84591;4.84591;16.255667712649
2000-10-03;4.98202;4.98202;4.98202;4.98202;3713.7948543515
2000-10-04;5.05816;5.05816;5.05816;5.05816;840.29297714619
2000-10-05;5.05816;5.05816;5.05816;5.05816;32.511335425299
2000-10-06;5.1127;5.1127;5.1127;5.1127;4245.2301449573
2000-10-09;5.19435;5.19435;5.19435;5.19435;1858.1478631536
2000-10-10;5.05816;5.05816;5.05816;5.05816;42.514823248468
2000-10-11;4.57369;4.57369;4.57369;4.57369;3713.7948543515
2000-10-12;4.62823;4.62823;4.62823;4.62823;555.19357418587
2000-10-13;4.98202;4.98202;4.98202;4.98202;1114.1384563054
2000-10-16;4.92755;4.92755;4.92755;4.92755;555.19357418587
2000-10-17;4.90021;4.90021;4.90021;4.90021;1483.0170697848
2000-10-18;4.92755;4.92755;4.92755;4.92755;1483.0170697848
2000-10-19;4.90021;4.90021;4.90021;4.90021;555.19357418587
2000-10-20;4.90021;4.90021;4.90021;4.90021;575.20054983221
2000-10-23;4.92755;4.92755;4.92755;4.92755;3344.9162408721
2000-10-24;4.92755;4.92755;4.92755;4.92755;552.69270223008
2000-10-25;5.03648;5.03648;5.03648;5.03648;5014.2482713634
2000-10-26;5.1127;5.1127;5.1127;5.1127;5200.5632320699
2000-10-27;5.22153;5.22153;5.22153;5.22153;1483.0170697848
