Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-02-06;3.1465;3.20332;3.08954;3.16538;26153.83558161
2006-02-07;3.20332;3.20332;3.16538;3.16538;14837.078163047
2006-02-08;3.16538;3.37381;3.16538;3.2602;52735.994651174
2006-02-09;3.33606;3.33606;3.22228;3.33606;5652.4462509999
2006-02-10;3.29813;3.31702;3.22228;3.29813;4787.493833498
2006-02-13;3.33606;3.33606;3.29813;3.33606;4468.3275779315
2006-02-14;3.29813;3.33606;3.18443;3.18443;6499.6012936561
2006-02-15;3.31702;3.46863;3.31702;3.41182;74924.575117158
2006-02-16;3.52552;4.09408;3.52552;3.79092;466650.72792968
2006-02-17;3.82886;3.82886;3.58249;3.73403;63674.261231351
2006-02-20;3.79092;3.79092;3.60121;3.71516;70790.838186327
2006-02-21;3.71516;3.71516;3.60121;3.63922;42559.455714393
2006-02-22;3.67713;3.67713;3.54457;3.58249;58063.342188325
2006-02-23;3.60121;3.67713;3.52552;3.62018;8554.6048425083
2006-02-24;3.62018;3.79092;3.58249;3.79092;83291.714277958
2006-02-27;3.79092;3.82886;3.63922;3.71516;38493.348807974
2006-02-28;3.73403;3.73403;3.60121;3.60121;55627.474817775
2006-03-01;3.60121;3.73403;3.44975;3.73403;339260.67825901
2006-03-02;3.73403;3.73403;3.63922;3.65818;149111.15242405
2006-03-03;3.73403;3.73403;3.62018;3.69611;17536.346681314
2006-03-06;3.77196;3.77196;3.63922;3.65818;8522.569567786
2006-03-07;3.65818;3.65818;3.60121;3.63922;27399.65182081
2006-03-08;3.60121;3.60121;3.50664;3.58249;17048.698610541
2006-03-09;3.58249;3.65818;3.50664;3.60121;5028.3516397435
2006-03-10;3.63922;3.63922;3.52552;3.56345;2946.0587827944
2006-03-13;3.60121;3.60121;3.46863;3.56345;7261.3289370528
2006-03-14;3.48759;3.60121;3.48759;3.58249;6760.6294580599
2006-03-15;3.56345;3.71516;3.54457;3.71516;25981.794291435
