Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-05-26;2.77532;2.77532;2.77532;2.77532;28.02479004662
2008-05-27;2.75471;2.75471;2.75471;2.75471;182.82774881012
2008-05-28;2.6411;2.75471;2.6169;2.74437;5655.6727960524
2008-05-29;2.75471;2.75471;2.75471;2.75471;28.02479004662
2008-05-30;2.75127;2.75127;2.63759;2.75127;16266.333174906
2008-06-02;2.75127;2.75127;2.62724;2.74775;4446.5933174128
2008-06-03;2.74437;2.74437;2.58948;2.66508;2774.4507582173
2008-06-04;2.66508;2.66508;2.47925;2.58244;24425.527487477
2008-06-05;2.65145;2.6617;2.65145;2.6617;3628.5372036913
2008-06-06;2.6169;2.65145;2.58244;2.65145;1314.4891468831
2008-06-09;2.65145;2.65145;2.65145;2.65145;28.02479004662
2008-06-10;2.52046;2.65145;2.52046;2.65145;1062.2663506816
2008-06-11;2.68585;2.68585;2.51717;2.57915;5255.317156253
2008-06-12;2.68232;2.68232;2.44478;2.6169;6248.19369651
2008-06-13;2.6169;2.6169;2.6169;2.6169;28.02479004662
2008-06-16;2.57554;2.57554;2.57554;2.57554;286.91979620061
2008-06-17;2.57554;2.57554;2.51358;2.56521;2135.2161136851
2008-06-18;2.56521;2.56521;2.27251;2.40341;44558.103790239
2008-06-19;2.40341;2.40341;2.16934;2.38618;7588.0402367574
2008-06-20;2.38618;2.38618;2.37584;2.37584;2197.944502309
2008-06-23;2.38275;2.38275;2.24852;2.36895;6685.9098576354
2008-06-24;2.36895;2.36895;2.13479;2.26906;13984.377250799
2008-06-25;2.30699;2.30699;2.0487;2.15891;20448.679620289
2008-06-26;2.04195;2.04195;1.75953;1.94204;73769.276301281
2008-06-27;1.91096;1.91096;1.794;1.84209;75053.066348639
2008-06-30;1.82831;1.90407;1.82831;1.90407;96836.334594484
2008-07-01;1.85932;1.89381;1.84209;1.87655;101064.03317257
2008-07-02;1.87655;2.05566;1.87655;2.05566;28770.743601102
2008-07-03;2.01436;2.06601;1.89381;2.03145;86222.888149279
2008-07-04;1.97299;1.97299;1.9282;1.9282;32309.885781099
2008-07-07;2.02801;2.02801;1.84569;1.95923;27940.684359418
2008-07-08;1.9282;1.95923;1.87655;1.95923;18585.681042141
2008-07-09;1.9282;1.9282;1.9282;1.9282;80333.709476456
2008-07-10;2.02112;2.02112;2.02112;2.02112;1.3345048340864
2008-07-11;1.9972;1.9972;1.9972;1.9972;1.3345048340864
2008-07-15;1.95576;1.95576;1.85932;1.9455;7698.8125590292
2008-07-16;1.85932;1.92481;1.84569;1.92481;14053.714691555
2008-07-17;1.95923;1.95923;1.85932;1.85932;6472.3882462668
2008-07-18;1.85932;1.85932;1.85932;1.85932;4446.5933174128
2008-07-21;1.85932;1.97992;1.85932;1.97992;2986.6421800123
2008-07-22;1.89381;1.89381;1.85932;1.89381;7525.3223220672
2008-07-23;1.92481;1.92481;1.86975;1.89381;7355.8436016927
2008-07-24;1.85932;1.9282;1.82494;1.9282;39651.065875683
2008-07-25;1.85932;1.91096;1.84209;1.91096;10454.577819617
2008-07-28;1.95923;1.95923;1.86277;1.86277;1054.2642653737
2008-07-29;1.85932;1.9282;1.85932;1.9282;33352.146918511
2008-07-30;1.82831;1.96251;1.82831;1.96251;2180.5891942526
2008-07-31;2.03145;2.03145;2.03145;2.03145;1.3345048340864
2008-08-01;1.9455;1.9455;1.9455;1.9455;28.02479004662
2008-08-05;1.89381;1.9455;1.85932;1.9455;7211.7118007488
2008-08-06;1.89381;1.89381;1.89381;1.89381;57.384063979459
2008-08-07;1.91096;1.91096;1.91096;1.91096;28.02479004662
2008-08-08;1.91096;1.91096;1.82831;1.90061;2355.4096207881
2008-08-11;1.82831;1.89381;1.794;1.88689;10646.753554209
2008-08-12;1.79061;1.8801;1.79061;1.8801;3232.1930804795
2008-08-14;1.72503;1.8801;1.72503;1.8801;330.95954501456
2008-08-18;1.8801;1.8801;1.8801;1.8801;57.384063979459
2008-08-19;1.8801;1.8801;1.8801;1.8801;28.02479004662
2008-08-20;1.8801;1.8801;1.77322;1.77322;118.77126539957
2008-08-21;1.79061;1.79061;1.79061;1.79061;28.02479004662
2008-08-22;1.79061;1.87311;1.79061;1.87311;11883.829857492
2008-08-25;1.87655;1.8801;1.75615;1.8801;1770.8908056383
2008-08-26;1.87311;1.87311;1.87311;1.87311;28.02479004662
2008-08-27;1.87311;1.87311;1.87311;1.87311;28.02479004662
2008-08-28;1.75615;1.86623;1.75615;1.86623;875.44070139764
2008-08-29;1.82157;1.82157;1.82157;1.82157;581.84796206925
2008-09-01;1.82494;1.86277;1.82494;1.86277;609.87306633388
2008-09-02;1.86975;1.86975;1.75953;1.75953;16808.149762569
2008-09-03;1.7664;1.7664;1.69418;1.76296;6241.5218007756
2008-09-04;1.76296;1.82831;1.68712;1.82831;4317.1459714448
2008-09-05;1.83174;1.83174;1.82494;1.82494;86.743442651634
