Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-03-21;4.66527;4.66527;4.66527;4.66527;30.531288673874
2011-03-22;4.6221;4.6221;4.52394;4.5836;52459.391178383
2011-03-23;4.54098;4.54098;4.45087;4.45547;1101.7812869267
2011-03-24;4.57118;4.57118;4.54098;4.54098;370.35780608742
2011-03-25;4.47656;4.6221;4.47656;4.6221;139.3819700329
2011-03-28;4.5836;4.5836;4.43377;4.45547;49574.848122369
2011-03-29;4.45547;4.53676;4.42104;4.42104;4729.6948497831
2011-03-30;4.43377;4.43377;4.17682;4.26247;12021.363053504
2011-03-31;4.29675;4.29675;3.91978;4.02267;46265.521919588
2011-04-01;4.05259;4.17682;4.02689;4.13403;5938.9993707352
2011-04-04;4.13403;4.17252;4.13403;4.13403;7573.0870384543
2011-04-05;4.17682;4.22398;4.02689;4.02689;20186.491602765
2011-04-06;4.13403;4.19821;3.98396;3.98396;18938.691109137
2011-04-07;4.12543;4.12543;4.06969;4.10826;269.47180873028
2011-04-08;4.12114;4.12114;4.09967;4.10389;3277.4674667737
2011-04-11;4.10389;4.15964;4.09124;4.15964;1758.8677170819
2011-04-12;4.15964;4.15964;4.15964;4.15964;793.81350552072
2011-04-13;4.15542;4.16823;4.14261;4.14261;5905.8131873941
2011-04-14;4.13832;4.13832;4.09967;4.09967;1225.2338889559
2011-04-15;4.09124;4.09124;3.94125;4.08693;3690.3035875378
2011-04-18;3.98396;3.98396;3.95398;3.95398;2234.0938625274
2011-04-19;4.09967;4.09967;4.02689;4.02689;250.88754605922
2011-04-20;4.02689;4.09538;3.96264;4.09538;2300.4662292097
2011-04-21;4.06969;4.06969;4.06969;4.06969;6.6372366682334
2011-04-26;4.06539;4.06539;4.06539;4.06539;118.14281269455
2011-04-27;4.06117;4.06117;3.94125;3.94125;2455.7775672464
2011-04-28;4.03979;4.03979;3.94546;4.03112;2297.8113345424
2011-04-29;4.09967;4.18111;4.06969;4.17252;10173.556365068
2011-05-02;4.11685;4.17252;4.11685;4.15964;2138.5176545048
2011-05-04;4.17682;4.17682;3.98833;4.13832;597.35130014101
2011-05-05;4.12965;4.12965;4.00114;4.12965;1004.8776315705
2011-05-06;4.11685;4.11685;4.11685;4.11685;2.6548946672934
2011-05-09;4.11685;4.11685;4.11685;4.11685;197.78965271336
2011-05-10;4.10389;4.10389;4.10389;4.10389;21.239157338347
2011-05-11;4.0141;4.02689;4.0141;4.02689;2449.1403305781
2011-05-12;4.0098;4.11256;4.0098;4.06969;6139.4439181159
2011-05-13;4.06969;4.11256;4.06539;4.11256;2218.1644945236
2011-05-16;4.09124;4.09124;4.09124;4.09124;94.248760688914
2011-05-17;4.01838;4.02267;4.0141;4.02267;995.58550023501
2011-05-18;4.03112;4.044;3.97966;4.044;5648.2884046666
2011-05-19;4.0483;4.0483;4.0483;4.0483;9805.853453648
2011-05-20;4.0483;4.0483;4.0483;4.0483;143.36431203384
2011-05-23;3.98833;3.98833;3.96687;3.96687;3329.2379127859
2011-05-24;4.06969;4.06969;4.06969;4.06969;230.97583605452
