Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-01-10;28.548;30.324;28.548;30.324;39.350904213094
2008-01-14;30.0692;30.0692;30.0692;30.0692;5.9622582141052
2008-01-15;30.0692;30.0692;28.9831;29.9249;41417.422910103
2008-01-16;25.5776;27.8963;25.5776;27.5341;25747.415871792
2008-01-17;26.8094;27.498;26.8094;27.498;6314.0314487374
2008-01-18;29.7077;29.7077;27.2221;27.5341;6467.8577106614
2008-01-21;29.7077;29.7077;29.7077;29.7077;29.811291070526
2008-01-23;27.5341;29.8536;27.5341;29.8243;1358.2024211732
2008-01-24;29.8159;29.8159;29.483;29.7295;190.79226285136
2008-01-25;28.9831;29.8159;28.9831;29.7295;2213.1902490758
2008-01-28;29.4318;29.7077;29.4318;29.7077;46.505614070021
2008-01-29;29.7077;29.9249;28.9831;29.7077;1538.2626192392
2008-01-30;30.0692;30.0692;28.9831;28.9831;2096.3299880793
2008-01-31;28.9831;30.0339;27.5341;27.5341;406.62601020197
2008-02-01;29.2733;29.4896;28.9831;29.4896;1136.4064156085
2008-02-04;30.0692;30.0692;30.0692;30.0692;48.890517355662
2008-02-06;29.7077;30.0692;28.9831;29.7077;1616.9644276653
2008-02-07;29.9986;29.9986;29.9986;29.9986;82.279163354651
2008-02-11;29.8536;29.8536;29.8536;29.8536;41.735807498737
2008-02-12;29.8462;30.4314;29.7077;30.418;13580.831760089
2008-02-13;28.4038;30.2502;28.2577;30.2158;2932.2385896969
2008-02-14;28.3743;30.2158;28.3668;29.7077;1210.3384174633
2008-02-15;30.106;30.106;30.106;30.106;1.192451642821
2008-02-18;28.3894;29.8536;28.3894;29.8536;758.39924483418
2008-02-19;28.4179;29.8881;28.4179;29.8881;1572.8437168809
2008-02-20;29.9249;29.9249;29.9249;29.9249;57.23767885541
2008-02-22;28.2577;29.7077;28.2577;29.6716;58033.044101172
2008-02-25;28.2577;29.701;28.2577;29.701;2773.6425212018
