Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1998-07-23;5.97848;5.97848;5.97848;5.97848;5842.3583425944
1998-07-24;5.97848;5.97848;5.97848;5.97848;5889.6602170112
1998-07-27;5.80271;5.80271;5.80271;5.80271;8501.6466482185
1998-07-28;5.5093;5.5093;5.5093;5.5093;4202.9445975655
1998-07-29;5.16311;5.16311;5.16311;5.16311;4316.007614464
1998-07-30;5.28056;5.28056;5.28056;5.28056;3973.3574510062
1998-07-31;5.5093;5.5093;5.5093;5.5093;4712.881877863
1998-08-03;5.19249;5.19249;5.19249;5.19249;3785.3036575933
1998-08-04;5.10451;5.10451;5.10451;5.10451;6334.990059081
1998-08-05;4.8756;4.8756;4.8756;4.8756;6103.0955040135
1998-08-06;4.75831;4.75831;4.75831;4.75831;8469.3429291046
1998-08-07;4.67035;4.67035;4.67035;4.67035;4865.1708393998
1998-08-10;4.93428;4.93428;4.93428;4.93428;1931.3009213079
1998-08-11;4.81692;4.81692;4.81692;4.81692;2070.89913605
1998-08-12;4.67035;4.67035;4.67035;4.67035;4231.7872039171
1998-08-13;4.69956;4.69956;4.69956;4.69956;17152.121145211
1998-08-14;4.41205;4.41205;4.41205;4.41205;5082.0672391644
1998-08-17;4.84613;4.84613;4.84613;4.84613;7987.0945509047
1998-08-18;4.84613;4.84613;4.84613;4.84613;6025.7973189911
1998-08-19;4.98706;4.98706;4.98706;4.98706;8672.3948778204
1998-08-20;4.96358;4.96358;4.96358;4.96358;3719.5425151115
1998-08-21;4.78763;4.78763;4.78763;4.78763;6478.0493865853
1998-08-24;4.72894;4.72894;4.72894;4.72894;1327.9135964309
1998-08-25;4.93428;4.93428;4.93428;4.93428;5557.3933918399
1998-08-26;4.90498;4.90498;4.90498;4.90498;4257.1686975066
1998-08-27;4.69956;4.69956;4.69956;4.69956;9091.1895220466
1998-08-28;4.58237;4.58237;4.58237;4.58237;25266.123164064
1998-08-31;4.58237;4.58237;4.58237;4.58237;11120.55530495
1998-09-01;4.58237;4.58237;4.58237;4.58237;22130.35500151
1998-09-02;4.96358;4.96358;4.96358;4.96358;5843.5120468485
1998-09-03;4.75831;4.75831;4.75831;4.75831;3486.49425579
1998-09-04;4.75831;4.75831;4.75831;4.75831;1076.4060690444
1998-09-07;4.84613;4.84613;4.84613;4.84613;667.9947631047
1998-09-08;5.04583;5.04583;5.04583;5.04583;5496.2470663744
1998-09-09;5.10451;5.10451;5.10451;5.10451;8606.6337353386
1998-09-10;5.07522;5.07522;5.07522;5.07522;13184.532215475
1998-09-11;4.93428;4.93428;4.93428;4.93428;3939.9000276382
1998-09-14;4.98706;4.98706;4.98706;4.98706;4273.3205570635
1998-09-15;4.98706;4.98706;4.98706;4.98706;4344.8502208157
1998-09-16;5.04583;5.04583;5.04583;5.04583;4029.8889594554
1998-09-17;4.8756;4.8756;4.8756;4.8756;3484.1868472818
1998-09-18;4.8756;4.8756;4.8756;4.8756;13708.313946823
1998-09-21;4.75831;4.75831;4.75831;4.75831;10002.615882759
1998-09-22;4.78763;4.78763;4.78763;4.78763;10534.473543884
1998-09-23;4.75831;4.75831;4.75831;4.75831;9033.5043093433
1998-09-24;4.8756;4.8756;4.8756;4.8756;2057.0546850012
1998-09-25;4.75831;4.75831;4.75831;4.75831;9383.0766983255
1998-09-28;4.72894;4.72894;4.72894;4.72894;7847.4963361626
1998-09-29;4.72894;4.72894;4.72894;4.72894;4408.3039547894
1998-09-30;4.75831;4.75831;4.75831;4.75831;5532.0118982505
1998-10-01;4.75831;4.75831;4.75831;4.75831;5223.9728624146
1998-10-02;4.35337;4.35337;4.35337;4.35337;8094.3890465329
1998-10-05;4.52352;4.52352;4.52352;4.52352;2947.7143691408
1998-10-06;4.08952;4.08952;4.08952;4.08952;3743.7703044469
1998-10-07;4.29477;4.29477;4.29477;4.29477;2978.8643840006
1998-10-08;4.00137;4.00137;4.00137;4.00137;1166.3950008616
1998-10-09;4.17749;4.17749;4.17749;4.17749;4824.7911905075
1998-10-12;4.35337;4.35337;4.35337;4.35337;3483.0331430278
1998-10-13;3.94286;3.94286;3.94286;3.94286;3058.4699775312
1998-10-14;3.97208;3.97208;3.97208;3.97208;2397.3974399509
1998-10-15;4.00137;4.00137;4.00137;4.00137;4171.7945827057
1998-10-16;3.71395;3.71395;3.71395;3.71395;5173.2098752357
1998-10-19;3.89;3.89;3.89;3.89;6711.0976459068
1998-10-20;3.65527;3.65527;3.65527;3.65527;6437.6697376929
