Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-04-15;11.7388;11.7939;11.6172;11.7659;27185.428227324
2010-04-16;11.7725;11.7725;11.5966;11.7454;13202.751720659
2010-04-19;11.4199;11.4199;11.1011;11.332;52321.880885798
2010-04-20;11.332;11.6041;11.1964;11.6041;14581.308323692
2010-04-21;11.6378;11.7659;11.2375;11.2375;32113.190135781
2010-04-22;11.2778;11.4002;11.1281;11.1281;21509.376547582
2010-04-23;11.1372;11.3912;11.1306;11.355;12280.46936841
2010-04-26;11.4002;11.6378;11.4002;11.549;16290.81584996
2010-04-27;11.5423;11.549;11.4668;11.5219;7027.8401933949
2010-04-28;11.3386;11.3518;11.2506;11.2506;17001.386949846
2010-04-29;11.4274;11.4274;11.1281;11.1618;55048.575808478
2010-04-30;11.4931;11.4931;10.5142;11.0501;28930.220962318
2010-05-04;11.1488;11.1488;10.7213;10.8225;27838.812954445
2010-05-05;10.5857;10.7213;10.4567;10.5176;67724.482860899
2010-05-06;10.5176;10.783;10.4772;10.654;30840.48915893
2010-05-07;10.2602;10.4436;10.2462;10.3416;37004.450104176
2010-05-10;10.5176;11.1964;10.5176;11.1964;35697.680649934
2010-05-11;11.1833;11.1833;10.9318;10.986;11227.99676327
2010-05-12;10.9934;11.2982;10.986;11.0534;29301.324019623
2010-05-13;11.4002;11.5219;11.3591;11.4404;40076.696726115
2010-05-14;11.461;11.461;11.1964;11.1964;15819.940823152
2010-05-17;11.1964;11.3591;11.0814;11.1281;18320.323717442
2010-05-18;10.857;10.857;9.83947;10.1099;169578.27968037
2010-05-19;10.0433;10.0433;9.43922;9.52801;149934.15226999
2010-05-20;9.49923;9.74408;9.43186;9.54113;71564.48695549
2010-05-21;9.43922;9.56746;9.43186;9.56746;20515.307046543
2010-05-24;9.6357;9.6357;9.44582;9.55425;7605.7875777202
2010-05-25;9.3644;9.3644;9.09897;9.18116;29027.559469152
2010-05-26;9.29618;9.81156;9.22144;9.81156;32682.620400758
2010-05-27;9.78528;9.78528;9.41865;9.58142;17548.916050785
2010-05-28;9.61592;9.61592;9.22881;9.29618;93825.803468363
2010-05-31;9.49923;9.49923;9.11539;9.19596;59979.987910942
2010-06-01;9.19427;9.22144;8.85486;8.92308;55962.341041379
2010-06-02;8.99046;9.16059;8.82854;9.14662;28837.749380826
2010-06-04;9.16059;9.18775;9.03159;9.16059;24992.878360894
2010-06-07;9.15407;9.18775;9.15407;9.18775;3579.6235888102
2010-06-08;9.16718;9.26249;9.16059;9.22881;9483.2040282757
2010-06-09;9.35703;9.66275;9.35703;9.56746;32255.547702026
2010-06-10;9.62251;9.62251;9.53376;9.54774;21924.281932961
2010-06-11;9.67021;9.67021;9.43922;9.54774;17607.319154885
2010-06-14;9.50744;9.55838;9.50744;9.50744;7052.1748201034
2010-06-15;9.50744;9.56574;9.37676;9.50744;16377.203774774
2010-06-16;9.50744;9.5797;9.49923;9.55019;14228.45623642
2010-06-17;9.55019;9.62328;9.50744;9.55838;19545.572172212
2010-06-18;9.56574;9.57234;9.36195;9.49923;60775.730204307
2010-06-21;9.63064;9.63733;9.08745;9.4129;39184.832657252
2010-06-22;9.45649;9.45649;9.24692;9.33977;16171.576179088
2010-06-23;9.28966;9.28966;9.10142;9.1302;19535.838321529
2010-06-24;9.26089;9.26089;8.73163;8.78995;34266.804599478
2010-06-25;8.53678;8.85486;8.53678;8.85486;19961.694288926
2010-06-28;8.6954;9.05868;8.6954;8.6954;23050.975149561
2010-06-29;8.65841;9.09406;8.62396;9.00773;28671.057187873
2010-06-30;9.04311;9.05868;8.84005;9.05047;14368.380339994
2010-07-01;8.91327;9.05868;8.91327;9.05868;18050.209360978
2010-07-02;9.09406;9.4129;9.09406;9.36195;16435.606878874
2010-07-05;9.42035;9.42035;9.29702;9.42035;14055.68038679
2010-07-06;9.44913;10.0721;9.42035;10.0581;30525.355743056
2010-07-07;10.0721;10.1016;9.85505;9.99975;8483.0508705591
