Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2009-07-27;0.0557291;0.0557291;0.0557291;0.0557291;80584.459333872
2009-07-28;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-07-29;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-07-30;0.0557291;0.0557291;0.0557291;0.0557291;43470.693996359
2009-08-03;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-08-04;0.0557291;0.0557291;0.0557291;0.0557291;1937.3602119189
2009-08-05;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-08-06;0.0557291;0.0557291;0.0557291;0.0557291;3588.4818072451
2009-08-07;0.0557291;0.0557291;0.0501191;0.0557291;110271.49299763
2009-08-10;0.0612939;0.0891538;0.0612939;0.0891538;588393.86853739
2009-08-11;0.0836072;0.105867;0.0779881;0.0779881;794380.68148576
2009-08-12;0.0724505;0.0779881;0.0612939;0.0724505;399680.83774091
2009-08-13;0.0724505;0.0836072;0.0724505;0.0779881;168580.17798385
2009-08-14;0.0724505;0.0779881;0.0724505;0.0779881;142311.43019314
2009-08-17;0.0779881;0.0836072;0.0724505;0.0836072;120677.75868812
2009-08-18;0.0836072;0.100257;0.0724505;0.100257;1018543.0940036
2009-08-19;0.105867;0.12257;0.0947096;0.111421;1160738.4815143
2009-08-20;0.117033;0.117033;0.105867;0.111421;197769.88586587
2009-08-21;0.111421;0.117033;0.0947096;0.105867;470958.67394612
2009-08-24;0.117033;0.117033;0.0947096;0.100257;633851.65532383
2009-08-25;0.105867;0.105867;0.0891538;0.0947096;72757.656697927
2009-08-26;0.0947096;0.100257;0.0891538;0.0947096;386111.58007865
2009-08-27;0.0947096;0.100257;0.0891538;0.100257;161986.74328658
2009-08-28;0.100257;0.100257;0.0891538;0.0891538;63142.691584582
2009-08-31;0.0891538;0.0891538;0.0836072;0.0891538;75717.297683392
2009-09-01;0.0836072;0.0891538;0.0836072;0.0891538;145392.63970303
2009-09-02;0.0836072;0.0891538;0.0836072;0.0891538;141903.62305213
2009-09-03;0.0779881;0.0891538;0.0779881;0.0891538;45947.376389348
2009-09-04;0.0891538;0.0891538;0.0836072;0.0891538;27119.727461652
2009-09-07;0.0891538;0.0891538;0.0836072;0.0836072;107776.02274177
2009-09-08;0.0891538;0.0947096;0.0836072;0.0891538;154993.23762712
2009-09-09;0.0891538;0.100257;0.0891538;0.0947096;20822.477896614
2009-09-10;0.0947096;0.100257;0.0947096;0.0947096;179489.29529809
2009-09-11;0.0947096;0.0947096;0.0947096;0.0947096;180.14244982475
2009-09-14;0.0947096;0.0947096;0.0836072;0.0836072;223172.18162798
2009-09-15;0.0836072;0.0891538;0.0836072;0.0891538;211.08716513206
2009-09-16;0.0891538;0.0891538;0.0836072;0.0836072;43973.545620103
2009-09-18;0.0779881;0.0779881;0.0779881;0.0779881;12768.01056948
2009-09-21;0.0836072;0.0891538;0.0724505;0.0779881;87145.844147427
2009-09-22;0.0779881;0.0891538;0.0779881;0.0779881;54042.734947423
2009-09-23;0.0779881;0.0779881;0.0779881;0.0779881;5238.4982341674
2009-09-24;0.0779881;0.0779881;0.0724505;0.0724505;26606.929322275
2009-09-25;0.0724505;0.0779881;0.0724505;0.0779881;359.17973124565
2009-09-28;0.0724505;0.0724505;0.0724505;0.0724505;9215.9993195617
2009-09-29;0.0724505;0.0724505;0.0724505;0.0724505;3768.6242570698
2009-09-30;0.0724505;0.0779881;0.0724505;0.0724505;14538.49035242
2009-10-01;0.0668315;0.0724505;0.0668315;0.0724505;899.60708071989
2009-10-02;0.0724505;0.0724505;0.0724505;0.0724505;180.14244982475
2009-10-05;0.0724505;0.0779881;0.0724505;0.0779881;9333.1471703679
2009-10-06;0.0779881;0.0779881;0.0779881;0.0779881;7210.1186666052
2009-10-07;0.0779881;0.0836072;0.0779881;0.0836072;3588.4818072451
2009-10-12;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-10-13;0.0836072;0.0836072;0.0724505;0.0779881;9245.8388664651
2009-10-14;0.0779881;0.0836072;0.0668315;0.0836072;34155.229520453
2009-10-15;0.0836072;0.0836072;0.0724505;0.0724505;810.08844000943
2009-10-16;0.0779881;0.0891538;0.0779881;0.0779881;430154.7513082
2009-10-19;0.0779881;0.0836072;0.0779881;0.0779881;8168.2996727281
2009-10-20;0.0724505;0.0836072;0.0724505;0.0836072;14630.219329938
2009-10-21;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-10-22;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-10-23;0.0779881;0.0779881;0.0724505;0.0724505;10715.712843564
2009-10-26;0.0724505;0.0724505;0.0668315;0.0668315;74356.835378274
2009-10-27;0.0668315;0.0724505;0.0668315;0.0724505;79398.613636559
2009-10-28;0.0724505;0.0724505;0.0724505;0.0724505;180.14244982475
2009-10-29;0.0724505;0.105867;0.0724505;0.105867;631735.2578305
2009-10-30;0.105867;0.117033;0.0947096;0.105867;899293.2128932
2009-11-02;0.105867;0.144901;0.105867;0.144901;1162763.1500302
2009-11-03;0.150438;0.200567;0.150438;0.200567;1943016.4638097
2009-11-04;0.222835;0.250704;0.178317;0.217288;1440128.3695084
2009-11-05;0.21175;0.217288;0.178317;0.206186;446873.73892139
2009-11-06;0.200567;0.200567;0.155994;0.161551;856558.56105379
2009-11-09;0.161551;0.161551;0.133744;0.1393;1156815.1336807
2009-11-10;0.128135;0.183872;0.128135;0.183872;2215532.204332
2009-11-12;0.195029;0.206186;0.16717;0.178317;827827.49805936
2009-11-13;0.178317;0.18941;0.144901;0.144901;4688912.3541306
2009-11-16;0.144901;0.144901;0.117033;0.117033;4818490.0339749
2009-11-17;0.117033;0.133744;0.111421;0.12257;3965811.7191869
2009-11-18;0.12257;0.12257;0.111421;0.111421;574129.45994911
2009-11-19;0.111421;0.12257;0.105867;0.12257;666217.61719848
2009-11-20;0.12257;0.128135;0.111421;0.128135;1135456.6491082
2009-11-23;0.128135;0.128135;0.12257;0.128135;395404.94118649
2009-11-24;0.12257;0.128135;0.117033;0.12257;325307.42483658
2009-11-25;0.12257;0.12257;0.111421;0.12257;531378.23058365
2009-11-26;0.117033;0.12257;0.111421;0.12257;542384.60271742
