Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-03-17;9.55304;9.76724;9.55304;9.76724;32514.623339437
2016-03-18;9.51055;9.76724;9.51055;9.72577;70671.343701187
2016-03-21;9.72577;9.76724;9.72577;9.76724;290.26184455758
2016-03-22;9.76724;9.76724;8.83382;9.63893;21300.346381457
2016-03-23;9.76724;9.76724;9.63893;9.63893;1903.6515863868
2016-03-24;9.5955;9.68235;9.5955;9.68235;6420.7191235894
2016-03-29;9.68235;9.81068;9.43409;9.81068;4894.1960651679
2016-03-30;9.81068;10.0146;9.80229;10.0146;25107.649554231
2016-03-31;10.024;10.0939;9.75885;10.0146;42351.745560465
2016-04-01;9.93912;10.2987;9.93912;10.2987;18878.672744017
2016-04-04;10.2818;10.2987;10.2818;10.2818;1109.1392381452
2016-04-05;10.1099;10.1099;10.1099;10.1099;59.323588668702
2016-04-06;9.5955;9.85314;9.5955;9.85314;174.79271661314
2016-04-07;9.85314;10.1099;9.85314;9.95517;12560.7105508
2016-04-08;10.024;10.024;9.96448;9.96448;1261.6856090076
2016-04-11;9.96448;9.96448;9.85314;9.85314;1230.9644648756
2016-04-12;9.85314;10.5386;9.76724;10.2818;12368.968237424
2016-04-14;10.1969;10.4536;10.1969;10.4536;1371.8579879637
2016-04-15;10.4536;10.4536;10.2818;10.2818;539.2090470066
2016-04-18;10.428;10.7963;10.2724;10.2818;4987.4188473616
2016-04-19;10.2818;10.4452;10.1099;10.1099;3297.7559201013
2016-04-20;10.1024;10.1525;10.1024;10.1525;1317.8311482833
2016-04-21;10.2393;10.2818;10.2393;10.2818;5614.5539275736
2016-04-22;10.4452;10.4536;10.2818;10.4536;6565.8500458682
2016-04-25;10.4951;10.4951;10.4876;10.4876;33.899193524973
2016-04-26;10.4781;10.5386;10.4781;10.5386;4375.1146643168
2016-04-27;10.2317;10.8728;10.2317;10.5386;9795.8075789195
2016-04-29;10.5386;10.5386;10.5386;10.5386;5669.6401170517
2016-05-02;10.5386;10.5386;10.5386;10.5386;1236.2612138638
2016-05-04;10.7963;10.7963;10.4091;10.4452;2907.9151945641
2016-05-05;9.51055;9.51055;9.51055;9.51055;22.246345750763
2016-05-06;9.52754;10.4452;9.52754;9.93912;891.97252962585
2016-05-09;10.1704;10.1704;10.1704;10.1704;1309.3563499021
2016-05-11;9.5955;10.024;9.5955;10.024;484.12285752852
2016-05-12;9.85314;9.85314;9.46808;9.60498;2798.8021654056
2016-05-13;9.16694;9.85314;9.16694;9.85314;886.67578063757
2016-05-17;9.85314;10.0684;9.85314;9.85314;27547.332138231
2016-05-18;10.0684;10.0684;9.79282;10.0684;11629.542078661
2016-05-19;10.1099;10.1099;9.93912;9.93912;7702.5323787524
2016-05-20;10.1969;10.4876;9.76724;10.1969;9806.401076896
2016-05-23;10.1969;10.4781;10.024;10.4356;3818.9560205477
2016-05-24;10.024;10.4951;10.024;10.4951;7026.6672078483
