Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-08-04;24.7886;25.8767;24.7886;25.8767;166.76781651389
2008-08-05;25.8767;25.8767;25.8767;25.8767;12.394905281438
2008-08-06;25.8767;25.8767;25.8767;25.8767;12.394905281438
2008-08-07;25.8767;25.8767;25.8767;25.8767;12.394905281438
2008-08-08;25.8767;26.0318;25.8767;26.0318;335.78925216986
2008-08-11;26.3425;26.3425;26.3425;26.3425;12.394905281438
2008-08-12;26.2644;26.2644;25.1001;25.6432;1597.8159717344
2008-08-13;25.1001;26.3425;25.1001;26.3425;315.50667989114
2008-08-14;26.3425;26.3425;26.3425;26.3425;12.394905281438
2008-08-18;26.3425;26.3425;26.3425;26.3425;19.155762707677
2008-08-19;25.2554;25.2554;25.2554;25.2554;297.47772675451
2008-08-20;25.6432;25.6432;25.6432;25.6432;5.634047855199
2008-08-21;24.8658;24.8658;24.8658;24.8658;301.98496503867
2008-08-22;24.8658;24.8658;24.8658;24.8658;1.1268095710398
2008-08-25;23.9339;23.9339;23.9339;23.9339;314.37987032011
2008-08-27;23.9339;24.3217;23.9339;24.3217;309.87263203595
2008-08-29;24.3998;24.3998;23.8567;23.8567;1473.8669189201
2008-09-02;24.0901;24.0901;24.0901;24.0901;14.648524423517
2008-09-04;24.0901;24.0901;23.6996;24.0901;831.58546342737
2008-09-09;24.0901;24.0901;24.0901;24.0901;12.394905281438
2008-09-10;24.0901;24.0901;24.0901;24.0901;11.268095710398
2008-09-11;24.0901;24.0901;24.0901;24.0901;65.354955120309
2008-09-12;24.0901;24.0901;23.6996;23.6996;338.04287131194
2008-09-15;23.0013;23.4601;22.3018;23.4601;1016.3822330779
2008-09-16;22.7527;22.7527;22.7527;22.7527;335.78925216986
2008-09-17;23.6233;23.6233;23.3118;23.3118;13.521714852478
2008-09-18;23.3118;23.3118;23.3118;23.3118;12.394905281438
2008-09-22;23.8949;23.8949;23.8949;23.8949;314.37987032011
2008-09-23;24.3617;24.3617;24.3617;24.3617;307.61901289387
2008-09-24;24.478;24.8658;24.0901;24.0901;939.7591822472
2008-09-25;24.8658;24.8658;24.0901;24.0901;54.086859409911
2008-09-29;23.5452;23.5452;23.3118;23.3118;652.42274163205
2008-09-30;21.0586;24.0901;21.0586;24.0901;1660.9173077127
2008-10-01;24.8658;24.8658;24.0901;24.0901;437.20211356344
2008-10-02;24.7886;24.7886;23.6615;23.6615;32481.412694793
2008-10-03;24.478;24.478;24.478;24.478;307.61901289387
2008-10-06;23.3118;24.0112;23.3118;23.3118;1210.1934792967
2008-10-07;22.924;23.2337;22.1467;23.2337;460.86511455528
2008-10-09;23.2337;23.2337;23.2337;23.2337;29.297048847035
2008-10-10;23.2337;23.2337;23.2337;23.2337;13.521714852478
2008-10-13;23.3118;23.3118;22.5344;22.5344;336.9160617409
2008-10-14;24.0901;24.0901;24.0901;24.0901;14.648524423517
2008-10-15;23.0013;23.0013;23.0013;23.0013;329.02839474362
2008-10-16;22.924;22.924;22.924;22.924;1286.8165301275
2008-10-17;22.924;22.924;22.924;22.924;6.7608574262388
2008-10-20;22.5344;22.5344;22.5344;22.5344;2573.6330602549
2008-10-21;22.5344;22.5344;22.5344;22.5344;6.7608574262388
2008-10-22;21.914;22.5344;21.5254;22.5344;703.12917232884
2008-10-23;21.4472;21.7579;20.669;21.7579;804.54203372242
2008-10-24;20.748;21.3692;19.9715;21.3692;1118.9219040425
2008-10-27;20.4372;21.4472;20.4372;20.9823;1893.0400793469
2008-10-28;21.3692;21.3692;20.2031;20.2031;3629.4536283192
2008-10-29;20.2031;20.2031;20.2031;20.2031;386.49568286665
2008-10-30;20.9734;20.9734;20.9734;20.9734;11.268095710398
2008-10-31;20.9645;20.9645;20.9645;20.9645;12.394905281438
2008-11-03;20.9645;20.9645;20.9645;20.9645;12.394905281438
2008-11-04;20.9734;20.9734;20.9734;20.9734;4.5072382841592
2008-11-05;20.9734;20.9734;20.9734;20.9734;6.7608574262388
2008-11-06;20.9734;20.9734;20.9734;20.9734;11.268095710398
2008-11-07;20.9823;20.9823;20.9823;20.9823;12.394905281438
2008-11-10;20.4764;20.4764;20.4764;20.4764;371.84715844314
2008-11-12;19.9715;19.9715;19.9715;19.9715;376.35439672729
2008-11-13;19.5037;19.5037;19.5037;19.5037;386.49568286665
2008-11-14;19.0369;19.0369;19.0369;19.0369;397.76377857705
2008-11-17;18.4946;18.4946;18.4946;18.4946;86.764336970065
2008-11-18;18.4946;18.4946;18.4946;18.4946;11.268095710398
2008-11-19;17.6783;17.6783;17.6783;17.6783;424.80720828201
2008-11-20;17.6783;17.6783;17.6783;17.6783;11.268095710398
2008-11-21;18.0288;18.1051;18.0288;18.1051;2.2536191420796
2008-11-24;18.1051;18.1051;18.1051;18.1051;5.634047855199
2008-11-25;17.8717;17.8717;17.8717;17.8717;11.268095710398
2008-11-26;17.4058;17.4058;17.4058;17.4058;437.20211356344
2008-11-27;17.7955;17.7955;17.7955;17.7955;1.1268095710398
2008-11-28;17.0171;17.0171;17.0171;17.0171;445.08978056072
2008-12-01;16.6301;16.6301;16.6301;16.6301;451.85063798696
2008-12-03;16.0081;16.0081;15.1544;15.1544;972.43665980735
2008-12-04;14.7647;14.7647;14.7647;14.7647;509.31792610999
2008-12-05;14.4532;14.4532;14.0654;14.0654;1182.0232400208
2008-12-08;14.375;14.375;14.375;14.375;11.268095710398
2008-12-09;13.9873;14.2828;13.9873;14.2828;541.99540367015
2008-12-10;14.375;14.375;14.375;14.375;11.268095710398
2008-12-11;14.375;14.375;14.375;14.375;11.268095710398
2008-12-12;14.2979;14.2979;14.2979;14.2979;1.1268095710398
2008-12-15;14.375;14.375;13.9873;13.9873;531.85411753079
2008-12-16;13.5994;13.5994;13.5994;13.5994;9.0144765683184
2008-12-17;13.9873;13.9873;13.9873;13.9873;128.45629109854
2008-12-18;13.7548;13.7548;13.7548;13.7548;545.37583238326
2008-12-19;13.9793;13.9793;13.288;13.7548;572.41926208822
2008-12-22;13.4424;13.6775;13.4424;13.6775;558.89754723574
2008-12-23;13.3652;13.3652;13.3652;13.3652;561.15116637782
