Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2009-03-05;3.60946;3.60946;3.60946;3.60946;7.290515683568
2009-03-09;3.62954;3.62954;3.62954;3.62954;38.882750312363
2009-03-11;3.61678;3.61678;3.56625;3.56625;781.30026408904
2009-03-12;3.62954;3.62954;3.62954;3.62954;38.882750312363
2009-03-13;3.56625;3.56625;3.56625;3.56625;825.04335819045
2009-03-17;3.62954;3.64255;3.62954;3.64255;771.57957651095
2009-03-24;3.66781;3.66781;3.66781;3.66781;38.882750312363
2009-03-26;3.66781;3.66781;3.66781;3.66781;7.290515683568
2009-03-27;3.66781;3.66781;3.56625;3.66781;349.94475281126
2009-03-30;3.74434;3.74434;3.74434;3.74434;7.290515683568
2009-03-31;3.83577;3.83849;3.83577;3.83849;14.581031367136
2009-04-01;3.9175;3.91997;3.9175;3.91997;7.290515683568
2009-04-02;4.01165;4.01165;4.01165;4.01165;126.36893851518
2009-04-03;4.01165;4.01165;4.01165;4.01165;2.4301718945227
2009-04-06;4.01412;4.01412;4.01412;4.01412;462.94774590657
2009-04-07;4.09321;4.09321;4.09321;4.09321;38.882750312363
2009-04-09;4.09074;4.09074;4.0244;4.0244;462.94774590657
2009-04-22;3.94812;3.94812;3.94812;3.94812;126.36893851518
2009-05-06;3.87158;3.87158;3.87158;3.87158;392.47276096541
2009-05-15;3.81051;3.81051;3.81051;3.81051;17.011203261659
2009-05-18;3.88417;4.51326;3.31401;3.37515;79246.690394437
2009-05-19;3.37515;3.37515;3.26035;3.36223;5284.4087846396
2009-05-20;3.29861;3.29861;3.05657;3.28569;5645.2893109762
2009-05-21;3.22208;3.22208;3.00572;3.15353;13024.506268694
2009-05-22;3.15607;3.15607;2.92917;3.05139;5957.5663994223
2009-05-25;3.05139;3.05139;2.82729;2.92917;3142.2122596178
2009-05-26;2.82968;2.90383;2.72533;2.75067;8820.30889117
2009-05-27;2.82968;2.84761;2.70005;2.84761;2198.0904785958
2009-05-28;2.70252;2.82235;2.70252;2.82235;7.290515683568
2009-05-29;2.80203;2.81453;2.75067;2.75067;2062.0008525025
