Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-03-09;3.79255;3.88435;3.50087;3.7265;47952.853696559
2010-03-10;3.803;3.803;3.72129;3.803;28839.020524365
2010-03-11;3.77936;3.80022;3.67679;3.77379;21023.778277736
2010-03-12;3.7971;3.87878;3.75536;3.795;35492.187736899
2010-03-15;3.81864;3.85235;3.58744;3.61594;29195.697019979
2010-03-16;3.74804;3.77379;3.59544;3.7105;42151.107796136
2010-03-17;3.77658;3.78942;3.7265;3.78421;16369.725294651
2010-03-18;3.75257;3.75257;3.62673;3.70044;10668.654211537
2010-03-19;3.75257;3.75257;3.61351;3.70564;8865.1367700075
2010-03-22;3.75257;3.75257;3.56936;3.59544;14802.074567962
2010-03-23;3.63438;3.68721;3.55581;3.55581;54597.391639037
2010-03-24;3.59544;3.62152;3.44073;3.46402;60635.004254302
2010-03-25;3.46402;3.51653;3.44073;3.51653;21673.849955226
2010-03-26;3.51653;3.51653;3.45882;3.46193;12023.449610198
2010-03-29;3.44351;3.51131;3.39901;3.504;17258.540110332
2010-03-30;3.55337;3.70044;3.47759;3.6083;33665.658908556
2010-03-31;3.70044;3.70323;3.57458;3.64759;37977.417512787
2010-04-01;3.64759;3.83186;3.54294;3.83186;38173.014300704
2010-04-06;3.83186;3.85793;3.70807;3.75257;12975.545739618
2010-04-07;3.77936;3.77936;3.67438;3.67438;13832.719898431
2010-04-08;3.67438;3.67438;3.6083;3.6302;5214.9555366721
2010-04-09;3.62152;3.72408;3.62152;3.72408;16499.164345478
2010-04-12;3.50888;3.79255;3.50888;3.79255;7032.8550949605
2010-04-13;3.79255;3.79255;3.75257;3.77936;14180.76712399
2010-04-14;3.70044;3.71365;3.70044;3.71365;7268.7218098017
2010-04-15;3.67438;3.75257;3.67438;3.75257;2608.9159800119
2010-04-16;3.7265;3.7265;3.54294;3.7265;2902.3111618876
2010-04-19;3.54538;3.7185;3.54538;3.65837;4038.4983858178
2010-04-20;3.65837;3.67438;3.62673;3.67159;15253.673034182
2010-04-21;3.62673;3.6302;3.59022;3.59544;9601.5011480483
2010-04-22;3.67438;3.67438;3.62152;3.62152;10947.667276654
2010-04-23;3.58744;3.59544;3.58744;3.59544;1121.8051071716
2010-04-26;3.64759;3.66913;3.51653;3.62152;6946.5623944088
2010-04-27;3.70044;3.70044;3.59544;3.59544;494.7448164962
2010-04-28;3.61942;3.61942;3.59301;3.61594;4875.5375811689
2010-04-29;3.61178;3.61178;3.61178;3.61178;7619.6454587118
2010-04-30;3.61594;3.64759;3.57458;3.64759;1973.2264192813
2010-05-04;3.65072;3.65315;3.61178;3.61178;8580.370858187
2010-05-05;3.61178;3.61178;3.45117;3.46402;12429.025302791
2010-05-06;3.43795;3.49045;3.42509;3.49045;21745.760539019
2010-05-07;3.43065;3.49045;3.43065;3.46402;82855.374646353
2010-05-10;3.46402;3.59022;3.46402;3.58744;3880.2951014731
2010-05-11;3.49774;3.58221;3.49045;3.58221;20813.799373061
2010-05-12;3.59544;3.59544;3.55581;3.59301;6503.5931982436
2010-05-13;3.56936;3.56936;3.49601;3.5638;3241.7291173908
2010-05-14;3.55581;3.55581;3.52972;3.52972;1524.5043764127
2010-05-17;3.45117;3.6083;3.45117;3.504;15791.564200954
2010-05-18;3.504;3.6083;3.49045;3.49323;44132.963485473
2010-05-19;3.49323;3.62152;3.49045;3.62152;24766.005058327
2010-05-20;3.51653;3.53252;3.49045;3.53252;13671.640190735
2010-05-21;3.43795;3.52243;3.43795;3.52243;13363.862892101
2010-05-24;3.47759;3.60343;3.47759;3.60343;6440.3118845057
2010-05-25;3.59301;3.59301;3.504;3.54052;158168.7672645
2010-05-27;3.51653;3.62152;3.51653;3.51653;4731.7164135828
2010-05-28;3.62152;3.62152;3.47759;3.51653;42950.753487915
2010-05-31;3.52972;3.54294;3.49045;3.49045;69382.207666889
2010-06-01;3.504;3.51653;3.49045;3.51653;4438.3212317072
2010-06-02;3.57701;3.85235;3.54538;3.85235;54718.20141981
2010-06-04;3.85513;3.90763;3.79255;3.81098;51191.706390597
2010-06-07;3.80507;3.8812;3.795;3.8812;18486.772881518
2010-06-08;3.88435;3.8892;3.85513;3.8892;5577.3848789891
2010-06-09;3.88677;3.93648;3.88677;3.93648;25505.24585972
2010-06-10;3.93648;4.15447;3.93648;4.15447;24320.15943881
2010-06-11;4.15447;4.15447;4.02305;4.14405;6978.2030512778
2010-06-14;4.14405;4.15968;4.13325;4.15968;10375.259029662
2010-06-15;4.15968;4.15968;4.02826;4.13325;6184.3102062025
2010-06-16;4.02618;4.15968;4.02618;4.13325;1441.0880992128
2010-06-17;4.15968;4.16732;4.13604;4.15726;6687.6842927538
2010-06-18;4.10719;4.15968;4.02618;4.15968;2954.0867822186
2010-06-21;4.14647;4.14647;3.81549;3.94727;264.63094835843
2010-06-22;3.84713;4.10997;3.8447;3.85025;5007.8530553481
2010-06-23;3.86072;3.88677;3.78421;3.78421;5764.3523968511
2010-06-24;3.79255;3.92363;3.79255;3.92363;307.77729863426
2010-06-25;3.80507;3.93648;3.7971;3.7971;549.39686017892
2010-06-28;3.8447;3.8447;3.80507;3.80507;7746.2080861876
2010-06-29;3.803;3.803;3.77936;3.77936;6699.1899861607
2010-06-30;3.68341;3.73102;3.68029;3.73102;5597.5198424512
2010-07-01;3.73208;3.73208;3.56936;3.67159;19203.002296097
2010-07-02;3.58221;3.67159;3.56936;3.63228;9661.9060384345
2010-07-05;3.63438;3.67438;3.55581;3.55581;8960.0587406143
2010-07-06;3.77936;3.77936;3.49045;3.59544;55871.647183851
2010-07-07;3.64759;3.64759;3.51653;3.56727;3848.6544446041
