Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1995-07-12;10.0115;10.0115;10.0115;10.0115;29018.368270446
1995-07-13;10.3691;10.3691;10.3691;10.3691;42677.506753293
1995-07-14;10.3691;10.3691;10.3691;10.3691;25027.847207879
1995-07-17;11.2627;11.2627;11.2627;11.2627;29478.33162345
1995-07-18;11.6203;11.6203;11.6203;11.6203;72201.730411963
1995-07-19;11.7986;11.7986;11.7986;11.7986;79753.056207306
1995-07-20;11.7095;11.7095;11.7095;11.7095;63410.276664871
1995-07-21;11.6203;11.6203;11.6203;11.6203;31842.814438096
1995-07-24;10.8159;10.8159;10.8159;10.8159;35088.632929133
1995-07-25;10.6366;10.6366;10.6366;10.6366;25242.705372775
1995-07-26;10.9051;10.9051;10.9051;10.9051;39844.716579239
1995-07-27;11.7095;11.7095;11.7095;11.7095;26046.858989931
1995-07-28;11.1735;11.1735;11.1735;11.1735;19600.071042277
1995-07-31;10.279;10.279;10.279;10.279;22132.476985798
1995-08-01;10.7268;10.7268;10.7268;10.7268;27969.109465182
1995-08-02;10.9051;10.9051;10.9051;10.9051;26364.974234071
1995-08-03;10.3691;10.3691;10.3691;10.3691;15527.152916474
1995-08-04;10.6366;10.6366;10.6366;10.6366;20822.467980418
1995-08-07;10.7268;10.7268;10.7268;10.7268;25264.608389584
1995-08-08;10.6366;10.6366;10.6366;10.6366;12833.081848881
1995-08-09;10.6366;10.6366;10.6366;10.6366;16688.012807388
1995-08-10;11.1735;11.1735;11.1735;11.1735;34770.517684992
1995-08-11;11.441;11.441;11.441;11.441;38894.542850018
1995-08-16;11.3518;11.3518;11.3518;11.3518;23168.176780656
1995-08-17;11.3518;11.3518;11.3518;11.3518;35191.890008379
1995-08-18;11.3518;11.3518;11.3518;11.3518;23873.245321768
1995-08-21;10.279;10.279;10.279;10.279;60558.712476409
1995-08-22;10.1898;10.1898;10.1898;10.1898;32876.428231354
1995-08-23;10.1898;10.1898;10.1898;10.1898;37978.788147213
1995-08-24;10.279;10.279;10.279;10.279;22763.492470077
1995-08-25;10.1898;10.1898;10.1898;10.1898;19578.168025467
1995-08-28;10.1898;10.1898;10.1898;10.1898;14818.95537296
1995-08-29;10.0115;10.0115;10.0115;10.0115;10887.88535602
1995-08-30;9.65388;9.65388;9.65388;9.65388;15176.704647519
1995-08-31;9.38542;9.38542;9.38542;9.38542;19072.312637243
1995-09-01;9.20709;9.20709;9.20709;9.20709;12001.810210913
1995-09-04;9.38542;9.38542;9.38542;9.38542;27703.144261064
1995-09-05;9.92136;9.92136;9.92136;9.92136;46160.086426034
