Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2000-01-25;4.37209;4.37209;4.37209;4.37209;6936729.9786566
2000-01-26;4.19225;4.19225;4.19225;4.19225;8765105.3189067
2000-01-27;4.19225;4.19225;4.19225;4.19225;8252306.3263169
2000-01-28;4.18838;4.18838;4.18838;4.18838;4709763.1366233
2000-01-31;4.22308;4.22308;4.22308;4.22308;1201959.7149098
2000-02-01;4.28221;4.28221;4.28221;4.28221;6709926.4281057
2000-02-02;4.40694;4.40694;4.40694;4.40694;7187038.9369665
2000-02-03;4.46904;4.46904;4.46904;4.46904;4133661.7604781
2000-02-04;4.5596;4.5596;4.5596;4.5596;3735978.0315265
2000-02-07;4.68761;4.68761;4.68761;4.68761;5860913.0872865
2000-02-08;4.66684;4.66684;4.66684;4.66684;5738886.1272512
2000-02-09;4.63579;4.63579;4.63579;4.63579;7414069.4307254
2000-02-10;4.71472;4.71472;4.71472;4.71472;4487971.1366754
2000-02-11;4.72201;4.72201;4.72201;4.72201;5365160.3496151
2000-02-14;4.65663;4.65663;4.65663;4.65663;4026077.2513368
2000-02-15;4.6943;4.6943;4.6943;4.6943;3066635.2255516
2000-02-16;4.78397;4.78397;4.78397;4.78397;5034735.0674762
2000-02-17;4.85032;4.85032;4.85032;4.85032;5125331.0646456
2000-02-18;4.68761;4.68761;4.68761;4.68761;4373539.3883794
2000-02-21;4.67019;4.67019;4.67019;4.67019;2121430.1932
2000-02-22;4.85032;4.85032;4.85032;4.85032;6325653.8341682
2000-02-23;4.92635;4.92635;4.92635;4.92635;7952248.4625429
2000-02-24;4.94364;4.94364;4.94364;4.94364;8619230.5220118
2000-02-25;4.85755;4.85755;4.85755;4.85755;9163723.6778743
2000-02-28;4.76015;4.76015;4.76015;4.76015;4718624.6646056
2000-02-29;4.89143;4.89143;4.89143;4.89143;3467332.3305894
2000-03-01;4.84689;4.84689;4.84689;4.84689;4418178.7145175
2000-03-02;4.83624;4.83624;4.83624;4.83624;814765.05931308
2000-03-03;4.81934;4.81934;4.81934;4.81934;2532299.4568171
2000-03-06;4.82262;4.82262;4.82262;4.82262;3170215.3285037
2000-03-07;4.77042;4.77042;4.77042;4.77042;3664117.6061722
2000-03-08;4.73943;4.73943;4.73943;4.73943;3329667.7749558
2000-03-09;4.61113;4.61113;4.61113;4.61113;3850114.3507944
2000-03-10;4.71472;4.71472;4.71472;4.71472;2189029.7262543
2000-03-13;4.75351;4.75351;4.75351;4.75351;4300777.9044896
2000-03-14;4.76015;4.76015;4.76015;4.76015;4201879.0087729
2000-03-15;4.69104;4.69104;4.69104;4.69104;2425296.4057173
2000-03-16;4.76364;4.76364;4.76364;4.76364;2969275.2464992
2000-03-17;4.70496;4.70496;4.70496;4.70496;2083412.5058679
2000-03-20;4.6077;4.6077;4.6077;4.6077;6004817.909708
2000-03-21;4.54553;4.54553;4.54553;4.54553;3961159.4081416
2000-03-22;4.52833;4.52833;4.52833;4.52833;3404965.9199092
2000-03-23;4.64546;4.64546;4.64546;4.64546;4120795.8263066
2000-03-24;4.68418;4.68418;4.68418;4.68418;2808218.0832811
2000-03-27;4.65268;4.65268;4.65268;4.65268;2131817.2092543
2000-03-28;4.59392;4.59392;4.59392;4.59392;1701998.8592064
2000-03-29;4.50397;4.50397;4.50397;4.50397;5666778.6158008
2000-03-30;4.47948;4.47948;4.47948;4.47948;4348003.5774823
2000-03-31;4.56637;4.56637;4.56637;4.56637;3607442.2328596
2000-04-03;4.43092;4.43092;4.43092;4.43092;5691262.9679299
2000-04-04;4.50397;4.50397;4.50397;4.50397;4825250.372265
2000-04-05;4.51075;4.51075;4.51075;4.51075;2685598.9223305
2000-04-06;4.51752;4.51752;4.51752;4.51752;3207564.2719451
2000-04-07;4.46577;4.46577;4.46577;4.46577;6054445.9578424
2000-04-10;4.43092;4.43092;4.43092;4.43092;6047013.2320685
2000-04-11;4.43092;4.43092;4.43092;4.43092;1324729.2760928
2000-04-12;4.36167;4.36167;4.36167;4.36167;2030415.2239545
2000-04-13;4.38617;4.38617;4.38617;4.38617;6961078.7020047
2000-04-14;4.40008;4.40008;4.40008;4.40008;2888018.8351938
2000-04-17;4.2058;4.2058;4.2058;4.2058;7890023.0520807
2000-04-18;4.15419;4.15419;4.15419;4.15419;6962692.8187852
2000-04-19;4.2475;4.2475;4.2475;4.2475;4957848.3200675
2000-04-20;4.1402;4.1402;4.1402;4.1402;6138040.287047
2000-04-21;4.06379;4.06379;4.06379;4.06379;3863593.9716287
2000-04-25;4.1749;4.1749;4.1749;4.1749;5694958.5164989
2000-04-26;4.14705;4.14705;4.14705;4.14705;2604186.7393558
2000-04-27;4.16105;4.16105;4.16105;4.16105;3063390.87768
2000-04-28;4.49712;4.49712;4.49712;4.49712;10628338.598748
2000-05-02;4.57672;4.57672;4.57672;4.57672;11966601.210044
2000-05-03;4.51432;4.51432;4.51432;4.51432;3128594.7498886
2000-05-04;4.48304;4.48304;4.48304;4.48304;2247859.0457532
2000-05-05;4.54247;4.54247;4.54247;4.54247;1924806.0607234
2000-05-09;4.39309;4.39309;4.39309;4.39309;3567745.9715045
2000-05-10;4.08487;4.08487;4.08487;4.08487;5078676.1068207
2000-05-11;4.1157;4.1157;4.1157;4.1157;6884053.6400965
2000-05-12;4.06379;4.06379;4.06379;4.06379;2568516.3699374
2000-05-15;4.12285;4.12285;4.12285;4.12285;2372065.4662999
2000-05-16;4.12619;4.12619;4.12619;4.12619;2505728.3014626
2000-05-17;4.01188;4.01188;4.01188;4.01188;3823294.7664845
2000-05-18;4.20223;4.20223;4.20223;4.20223;6023243.2810436
2000-05-19;4.07429;4.07429;4.07429;4.07429;5208460.7645607
2000-05-22;4.10557;4.10557;4.10557;4.10557;2821764.8470763
2000-05-23;4.22308;4.22308;4.22308;4.22308;2553802.6614814
2000-05-24;4.1364;4.1364;4.1364;4.1364;1338885.6979732
2000-05-25;4.16105;4.16105;4.16105;4.16105;3193884.5650873
2000-05-26;4.22688;4.22688;4.22688;4.22688;1044567.2144987
2000-05-29;4.27499;4.27499;4.27499;4.27499;1966462.8965374
2000-05-30;4.35184;4.35184;4.35184;4.35184;1419574.0798293
2000-05-31;4.26492;4.26492;4.26492;4.26492;1627996.5733988
2000-06-01;4.27499;4.27499;4.27499;4.27499;921788.25330116
